Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
13/01/2025 1:39:21 PM,"426","24.9","87","947.8"
13/01/2025 1:40:21 PM,"430","24.9","87","947.8"
13/01/2025 1:41:21 PM,"441","24.8","87","947.8"
13/01/2025 1:42:21 PM,"439","24.8","87","947.8"
13/01/2025 1:43:21 PM,"419","24.8","87","947.6"
13/01/2025 1:44:21 PM,"408","24.8","87","947.7"
13/01/2025 1:45:21 PM,"431","24.8","87","947.7"
13/01/2025 1:46:21 PM,"470","24.8","87","947.7"
13/01/2025 1:47:21 PM,"458","24.8","88","947.7"
13/01/2025 1:48:21 PM,"437","24.9","87","947.7"
13/01/2025 1:49:21 PM,"444","25.0","87","947.7"
13/01/2025 1:50:21 PM,"425","25.0","86","947.6"
13/01/2025 1:51:21 PM,"435","25.0","86","947.4"
13/01/2025 1:52:21 PM,"450","25.1","87","947.5"
13/01/2025 1:53:21 PM,"424","25.2","87","947.5"
13/01/2025 1:54:21 PM,"440","25.3","87","947.5"
13/01/2025 1:55:21 PM,"447","25.3","87","947.5"
13/01/2025 1:56:21 PM,"446","25.2","87","947.4"
13/01/2025 1:57:21 PM,"441","25.2","86","947.4"
13/01/2025 1:58:21 PM,"419","25.1","87","947.4"
13/01/2025 1:59:21 PM,"450","25.1","87","947.5"
13/01/2025 2:00:21 PM,"444","25.0","87","947.5"
13/01/2025 2:01:21 PM,"441","25.0","87","947.3"
13/01/2025 2:02:21 PM,"426","24.9","85","947.3"
13/01/2025 2:03:21 PM,"422","24.9","86","947.3"
13/01/2025 2:04:21 PM,"414","24.8","86","947.4"
13/01/2025 2:05:21 PM,"435","24.8","86","947.3"
13/01/2025 2:06:21 PM,"431","24.8","86","947.4"
13/01/2025 2:07:21 PM,"453","24.8","86","947.3"
13/01/2025 2:08:21 PM,"432","24.7","86","947.3"
13/01/2025 2:09:21 PM,"413","24.7","86","947.3"
13/01/2025 2:10:21 PM,"428","24.7","85","947.2"
13/01/2025 2:11:21 PM,"455","24.8","86","947.2"
13/01/2025 2:12:21 PM,"453","24.9","87","947.3"
13/01/2025 2:13:21 PM,"431","25.0","86","947.3"
13/01/2025 2:14:21 PM,"432","25.1","86","947.4"
13/01/2025 2:15:21 PM,"418","25.2","84","947.4"
13/01/2025 2:16:21 PM,"419","25.2","84","947.3"
13/01/2025 2:17:21 PM,"427","25.3","85","947.3"
13/01/2025 2:18:21 PM,"438","25.3","84","947.3"
13/01/2025 2:19:21 PM,"443","25.3","84","947.3"
13/01/2025 2:20:21 PM,"424","25.3","84","947.2"
13/01/2025 2:21:21 PM,"441","25.4","84","947.2"
13/01/2025 2:22:21 PM,"450","25.4","85","947.2"
13/01/2025 2:23:21 PM,"438","25.3","85","947.4"
13/01/2025 2:24:21 PM,"445","25.4","84","947.4"
13/01/2025 2:25:21 PM,"437","25.4","85","947.4"
13/01/2025 2:26:21 PM,"428","25.3","84","947.3"
13/01/2025 2:27:21 PM,"411","25.3","83","947.3"
13/01/2025 2:28:21 PM,"435","25.3","82","947.2"
13/01/2025 2:29:21 PM,"436","25.2","84","947.3"
13/01/2025 2:30:21 PM,"421","25.1","84","947.4"
13/01/2025 2:31:21 PM,"415","25.0","83","947.2"
13/01/2025 2:32:21 PM,"422","24.9","84","947.2"
13/01/2025 2:33:21 PM,"416","24.8","84","947.3"
13/01/2025 2:34:21 PM,"428","24.7","83","947.2"
13/01/2025 2:35:21 PM,"418","24.7","83","947.2"
13/01/2025 2:36:21 PM,"435","24.6","84","947.2"
13/01/2025 2:37:21 PM,"432","24.6","84","947.1"
13/01/2025 2:38:21 PM,"426","24.6","85","947.1"
13/01/2025 2:39:21 PM,"446","24.5","86","947.2"
13/01/2025 2:40:21 PM,"432","24.5","86","947.2"
13/01/2025 2:41:21 PM,"447","24.4","85","947.2"
13/01/2025 2:42:21 PM,"413","24.4","85","947.2"
13/01/2025 2:43:21 PM,"424","24.4","85","947.3"
13/01/2025 2:44:21 PM,"446","24.4","86","947.2"
13/01/2025 2:45:21 PM,"435","24.4","86","947.1"
13/01/2025 2:46:21 PM,"437","24.4","86","947.2"
13/01/2025 2:47:21 PM,"452","24.4","86","947.2"
13/01/2025 2:48:21 PM,"451","24.4","86","947.3"
13/01/2025 2:49:21 PM,"423","24.4","85","947.2"
13/01/2025 2:50:21 PM,"434","24.5","85","947.3"
13/01/2025 2:51:21 PM,"426","24.4","85","947.1"
13/01/2025 2:52:21 PM,"439","24.4","86","947.1"
13/01/2025 2:53:21 PM,"446","24.4","86","947.2"
13/01/2025 2:54:21 PM,"443","24.4","86","947.1"
13/01/2025 2:55:21 PM,"435","24.4","87","947.1"
13/01/2025 2:56:21 PM,"432","24.4","85","947.2"
13/01/2025 2:57:21 PM,"442","24.5","86","947.2"
13/01/2025 2:58:21 PM,"431","24.5","86","947.2"
13/01/2025 2:59:21 PM,"437","24.5","86","947.1"
13/01/2025 3:00:21 PM,"443","24.5","86","947.2"
13/01/2025 3:01:21 PM,"442","24.6","86","947.2"
13/01/2025 3:02:21 PM,"447","24.6","86","947.1"
13/01/2025 3:03:21 PM,"432","24.6","86","947.2"
13/01/2025 3:04:21 PM,"433","24.7","86","947.2"
13/01/2025 3:05:21 PM,"470","24.8","86","947.1"
13/01/2025 3:06:21 PM,"433","24.7","85","947.2"
13/01/2025 3:07:21 PM,"448","24.7","86","947.2"
13/01/2025 3:08:21 PM,"426","24.6","86","947.2"
13/01/2025 3:09:21 PM,"433","24.6","86","947.2"
13/01/2025 3:10:21 PM,"460","24.5","87","947.2"
13/01/2025 3:11:21 PM,"441","24.5","87","947.1"
13/01/2025 3:12:21 PM,"436","24.4","86","947.2"
13/01/2025 3:13:21 PM,"439","24.4","86","947.3"
13/01/2025 3:14:21 PM,"451","24.4","87","947.2"
13/01/2025 3:15:21 PM,"452","24.3","87","947.2"
13/01/2025 3:16:21 PM,"415","24.2","85","947.3"
13/01/2025 3:17:21 PM,"435","24.2","85","947.3"
13/01/2025 3:18:21 PM,"426","24.2","85","947.3"
13/01/2025 3:19:21 PM,"441","24.2","86","947.3"
13/01/2025 3:20:21 PM,"439","24.2","86","947.3"
13/01/2025 3:21:21 PM,"441","24.1","86","947.3"
13/01/2025 3:22:21 PM,"442","24.1","87","947.2"
13/01/2025 3:23:21 PM,"445","24.1","86","947.4"
13/01/2025 3:24:21 PM,"435","24.1","86","947.3"
13/01/2025 3:25:21 PM,"441","24.1","87","947.3"
13/01/2025 3:26:21 PM,"427","24.1","87","947.3"
13/01/2025 3:27:21 PM,"434","24.1","87","947.3"
13/01/2025 3:28:21 PM,"442","24.1","87","947.3"
13/01/2025 3:29:21 PM,"432","24.1","87","947.2"
13/01/2025 3:30:21 PM,"449","24.1","87","947.3"
13/01/2025 3:31:21 PM,"431","24.1","88","947.3"
13/01/2025 3:32:21 PM,"431","24.0","88","947.3"
13/01/2025 3:33:21 PM,"432","24.0","88","947.3"
13/01/2025 3:34:21 PM,"432","23.9","88","947.4"
13/01/2025 3:35:21 PM,"442","23.9","88","947.3"
13/01/2025 3:36:21 PM,"445","23.9","88","947.3"
13/01/2025 3:37:21 PM,"459","23.9","88","947.4"
13/01/2025 3:38:21 PM,"427","23.9","88","947.3"
13/01/2025 3:39:21 PM,"436","23.9","88","947.3"
13/01/2025 3:40:21 PM,"453","23.9","88","947.3"
13/01/2025 3:41:21 PM,"441","23.8","88","947.4"
13/01/2025 3:42:21 PM,"456","23.8","88","947.3"
13/01/2025 3:43:21 PM,"450","23.8","89","947.2"
13/01/2025 3:44:21 PM,"463","23.8","89","947.3"
13/01/2025 3:45:21 PM,"448","23.7","89","947.3"
13/01/2025 3:46:21 PM,"453","23.7","89","947.3"
13/01/2025 3:47:21 PM,"454","23.7","89","947.3"
13/01/2025 3:48:21 PM,"432","23.7","89","947.4"
13/01/2025 3:49:21 PM,"434","23.7","89","947.4"
13/01/2025 3:50:21 PM,"443","23.7","89","947.4"
13/01/2025 3:51:21 PM,"434","23.7","89","947.4"
13/01/2025 3:52:21 PM,"459","23.7","89","947.5"
13/01/2025 3:53:21 PM,"449","23.7","89","947.4"
13/01/2025 3:54:21 PM,"449","23.7","89","947.4"
13/01/2025 3:55:21 PM,"446","23.7","89","947.5"
13/01/2025 3:56:21 PM,"442","23.7","89","947.5"
13/01/2025 3:57:21 PM,"418","23.6","87","947.6"
13/01/2025 3:58:21 PM,"455","23.6","88","947.6"
13/01/2025 3:59:21 PM,"433","23.6","87","947.5"
13/01/2025 4:00:21 PM,"447","23.6","88","947.5"
13/01/2025 4:01:21 PM,"443","23.6","88","947.5"
13/01/2025 4:02:21 PM,"436","23.6","88","947.6"
13/01/2025 4:03:21 PM,"447","23.6","88","947.5"
13/01/2025 4:04:21 PM,"448","23.5","89","947.6"
13/01/2025 4:05:21 PM,"429","23.5","89","947.6"
13/01/2025 4:06:21 PM,"439","23.5","89","947.6"
13/01/2025 4:07:21 PM,"450","23.5","89","947.5"
13/01/2025 4:08:21 PM,"459","23.5","89","947.5"
13/01/2025 4:09:21 PM,"434","23.5","89","947.6"
13/01/2025 4:10:21 PM,"451","23.5","89","947.6"
13/01/2025 4:11:21 PM,"434","23.4","89","947.7"
13/01/2025 4:12:21 PM,"457","23.4","89","947.6"
13/01/2025 4:13:21 PM,"416","23.4","88","947.7"
13/01/2025 4:14:21 PM,"448","23.4","88","947.7"
13/01/2025 4:15:21 PM,"427","23.4","89","947.7"
13/01/2025 4:16:21 PM,"444","23.4","89","947.8"
13/01/2025 4:17:21 PM,"447","23.3","89","947.8"
13/01/2025 4:18:21 PM,"434","23.3","89","947.7"
13/01/2025 4:19:21 PM,"445","23.3","89","947.8"
13/01/2025 4:20:21 PM,"438","23.3","90","947.8"
13/01/2025 4:21:21 PM,"450","23.2","90","947.7"
13/01/2025 4:22:21 PM,"424","23.2","90","947.6"
13/01/2025 4:23:21 PM,"455","23.2","90","947.7"
13/01/2025 4:24:21 PM,"441","23.2","90","947.7"
13/01/2025 4:25:21 PM,"461","23.2","90","947.8"
13/01/2025 4:26:21 PM,"435","23.1","90","947.8"
13/01/2025 4:27:21 PM,"458","23.1","90","947.7"
13/01/2025 4:28:21 PM,"448","23.1","90","947.8"
13/01/2025 4:29:21 PM,"454","23.1","90","947.7"
13/01/2025 4:30:21 PM,"456","23.0","91","947.7"
13/01/2025 4:31:21 PM,"445","23.0","91","947.8"
13/01/2025 4:32:21 PM,"466","23.0","91","947.8"
13/01/2025 4:33:21 PM,"453","23.0","91","947.9"
13/01/2025 4:34:21 PM,"447","22.9","92","947.9"
13/01/2025 4:35:21 PM,"458","22.9","91","947.8"
13/01/2025 4:36:21 PM,"447","22.9","92","947.9"
13/01/2025 4:37:21 PM,"467","22.8","92","947.8"
13/01/2025 4:38:21 PM,"448","22.8","91","947.8"
13/01/2025 4:39:21 PM,"451","22.8","91","947.8"
13/01/2025 4:40:21 PM,"458","22.7","92","947.8"
13/01/2025 4:41:21 PM,"455","22.7","92","947.9"
13/01/2025 4:42:21 PM,"439","22.7","92","947.9"
13/01/2025 4:43:21 PM,"458","22.6","92","947.8"
13/01/2025 4:44:21 PM,"443","22.6","92","948.0"
13/01/2025 4:45:21 PM,"448","22.6","92","948.0"
13/01/2025 4:46:21 PM,"449","22.6","92","947.9"
13/01/2025 4:47:21 PM,"432","22.5","92","947.9"
13/01/2025 4:48:21 PM,"459","22.5","92","947.9"
13/01/2025 4:49:21 PM,"447","22.5","92","947.9"
13/01/2025 4:50:21 PM,"445","22.5","92","947.9"
13/01/2025 4:51:21 PM,"443","22.4","92","948.0"
13/01/2025 4:52:21 PM,"441","22.4","92","947.9"
13/01/2025 4:53:21 PM,"448","22.4","92","948.0"
13/01/2025 4:54:21 PM,"453","22.4","92","948.0"
13/01/2025 4:55:21 PM,"466","22.4","92","948.0"
13/01/2025 4:56:21 PM,"443","22.4","92","948.0"
13/01/2025 4:57:21 PM,"447","22.3","92","948.0"
13/01/2025 4:58:21 PM,"460","22.3","92","948.0"
13/01/2025 4:59:21 PM,"442","22.3","93","948.0"
13/01/2025 5:00:21 PM,"457","22.3","93","948.0"
13/01/2025 5:01:21 PM,"448","22.2","92","948.0"
13/01/2025 5:02:21 PM,"454","22.2","93","948.0"
13/01/2025 5:03:21 PM,"462","22.2","93","948.1"
13/01/2025 5:04:21 PM,"461","22.1","93","948.0"
13/01/2025 5:05:21 PM,"447","22.1","93","948.1"
13/01/2025 5:06:21 PM,"434","22.1","93","948.1"
13/01/2025 5:07:21 PM,"441","22.1","93","948.0"
13/01/2025 5:08:21 PM,"440","22.1","93","948.1"
13/01/2025 5:09:21 PM,"464","22.0","93","948.1"
13/01/2025 5:10:21 PM,"447","22.0","93","948.1"
13/01/2025 5:11:21 PM,"463","22.0","93","948.2"
13/01/2025 5:12:21 PM,"472","22.0","93","948.1"
13/01/2025 5:13:21 PM,"447","21.9","94","948.1"
13/01/2025 5:14:21 PM,"459","21.9","94","948.1"
13/01/2025 5:15:21 PM,"449","21.9","93","948.1"
13/01/2025 5:16:21 PM,"477","21.9","94","948.1"
13/01/2025 5:17:21 PM,"461","21.8","94","948.2"
13/01/2025 5:18:21 PM,"463","21.8","94","948.2"
13/01/2025 5:19:21 PM,"453","21.8","94","948.1"
13/01/2025 5:20:21 PM,"452","21.7","94","948.1"
13/01/2025 5:21:21 PM,"487","21.7","94","948.2"
13/01/2025 5:22:21 PM,"477","21.7","94","948.2"
13/01/2025 5:23:21 PM,"463","21.7","95","948.2"
13/01/2025 5:24:21 PM,"463","21.6","94","948.3"
13/01/2025 5:25:21 PM,"472","21.6","95","948.2"
13/01/2025 5:26:21 PM,"468","21.6","94","948.2"
13/01/2025 5:27:21 PM,"458","21.6","94","948.3"
13/01/2025 5:28:21 PM,"471","21.5","94","948.3"
13/01/2025 5:29:21 PM,"458","21.5","95","948.3"
13/01/2025 5:30:21 PM,"471","21.5","95","948.4"
13/01/2025 5:31:21 PM,"451","21.5","95","948.3"
13/01/2025 5:32:21 PM,"453","21.4","95","948.3"
13/01/2025 5:33:21 PM,"479","21.4","95","948.4"
13/01/2025 5:34:21 PM,"454","21.4","95","948.4"
13/01/2025 5:35:21 PM,"456","21.4","95","948.4"
13/01/2025 5:36:21 PM,"456","21.3","95","948.5"
13/01/2025 5:37:21 PM,"458","21.3","95","948.4"
13/01/2025 5:38:21 PM,"480","21.3","95","948.3"
13/01/2025 5:39:21 PM,"462","21.3","95","948.3"
13/01/2025 5:40:21 PM,"452","21.2","95","948.4"
13/01/2025 5:41:21 PM,"459","21.2","95","948.4"
13/01/2025 5:42:21 PM,"463","21.2","95","948.4"
13/01/2025 5:43:21 PM,"454","21.2","95","948.5"
13/01/2025 5:44:21 PM,"461","21.2","95","948.5"
13/01/2025 5:45:21 PM,"467","21.1","95","948.5"
13/01/2025 5:46:21 PM,"450","21.1","95","948.5"
13/01/2025 5:47:21 PM,"460","21.1","95","948.4"
13/01/2025 5:48:21 PM,"448","21.1","95","948.6"
13/01/2025 5:49:21 PM,"444","21.1","95","948.5"
13/01/2025 5:50:21 PM,"472","21.0","95","948.5"
13/01/2025 5:51:21 PM,"464","21.0","95","948.6"
13/01/2025 5:52:21 PM,"452","21.0","95","948.6"
13/01/2025 5:53:21 PM,"463","21.0","96","948.7"
13/01/2025 5:54:21 PM,"476","21.0","95","948.6"
13/01/2025 5:55:21 PM,"457","21.0","96","948.6"
13/01/2025 5:56:21 PM,"451","21.0","96","948.6"
13/01/2025 5:57:21 PM,"463","20.9","96","948.7"
13/01/2025 5:58:21 PM,"462","20.9","96","948.6"
13/01/2025 5:59:21 PM,"465","20.9","96","948.6"
13/01/2025 6:00:21 PM,"460","20.9","96","948.7"
13/01/2025 6:01:21 PM,"458","20.9","96","948.7"
13/01/2025 6:02:21 PM,"453","20.9","96","948.7"
13/01/2025 6:03:21 PM,"455","20.9","96","948.7"
13/01/2025 6:04:21 PM,"463","20.9","96","948.7"
13/01/2025 6:05:21 PM,"466","20.9","96","948.7"
13/01/2025 6:06:21 PM,"448","20.8","97","948.7"
13/01/2025 6:07:21 PM,"453","20.8","96","948.7"
13/01/2025 6:08:21 PM,"462","20.8","96","948.7"
13/01/2025 6:09:21 PM,"456","20.8","96","948.7"
13/01/2025 6:10:21 PM,"461","20.8","96","948.8"
13/01/2025 6:11:21 PM,"474","20.8","96","948.7"
13/01/2025 6:12:21 PM,"455","20.8","96","948.9"
13/01/2025 6:13:21 PM,"464","20.8","96","948.8"
13/01/2025 6:14:21 PM,"462","20.8","96","948.8"
13/01/2025 6:15:21 PM,"446","20.7","96","948.9"
13/01/2025 6:16:21 PM,"444","20.7","97","948.9"
13/01/2025 6:17:21 PM,"456","20.7","97","949.0"
13/01/2025 6:18:21 PM,"473","20.7","97","948.9"
13/01/2025 6:19:21 PM,"477","20.7","97","948.9"
13/01/2025 6:20:21 PM,"450","20.7","96","948.9"
13/01/2025 6:21:21 PM,"446","20.7","97","948.9"
13/01/2025 6:22:21 PM,"450","20.7","96","948.9"
13/01/2025 6:23:21 PM,"459","20.7","96","948.9"
13/01/2025 6:24:21 PM,"470","20.7","97","948.9"
13/01/2025 6:25:21 PM,"467","20.7","97","948.9"
13/01/2025 6:26:21 PM,"478","20.7","97","949.0"
13/01/2025 6:27:21 PM,"472","20.7","97","948.9"
13/01/2025 6:28:21 PM,"461","20.7","96","949.0"
13/01/2025 6:29:21 PM,"455","20.7","97","949.0"
13/01/2025 6:30:21 PM,"461","20.7","97","949.0"
13/01/2025 6:31:21 PM,"466","20.6","97","948.9"
13/01/2025 6:32:21 PM,"476","20.7","97","948.9"
13/01/2025 6:33:21 PM,"450","20.6","97","949.0"
13/01/2025 6:34:21 PM,"463","20.6","97","948.9"
13/01/2025 6:35:21 PM,"453","20.6","97","949.1"
13/01/2025 6:36:21 PM,"450","20.6","97","949.0"
13/01/2025 6:37:21 PM,"453","20.6","97","949.1"
13/01/2025 6:38:21 PM,"453","20.6","97","949.1"
13/01/2025 6:39:21 PM,"457","20.6","97","949.1"
13/01/2025 6:40:21 PM,"476","20.6","97","949.1"
13/01/2025 6:41:21 PM,"457","20.6","97","949.1"
13/01/2025 6:42:21 PM,"458","20.6","97","949.1"
13/01/2025 6:43:21 PM,"460","20.6","97","949.1"
13/01/2025 6:44:21 PM,"459","20.6","97","949.2"
13/01/2025 6:45:21 PM,"464","20.5","97","949.1"
13/01/2025 6:46:21 PM,"451","20.5","97","949.1"
13/01/2025 6:47:21 PM,"460","20.5","97","949.1"
13/01/2025 6:48:21 PM,"459","20.5","97","949.2"
13/01/2025 6:49:21 PM,"445","20.5","97","949.1"
13/01/2025 6:50:21 PM,"441","20.5","97","949.1"
13/01/2025 6:51:21 PM,"460","20.5","97","949.1"
13/01/2025 6:52:21 PM,"449","20.5","97","949.1"
13/01/2025 6:53:21 PM,"469","20.5","97","949.2"
13/01/2025 6:54:21 PM,"456","20.5","97","949.1"
13/01/2025 6:55:21 PM,"474","20.5","97","949.1"
13/01/2025 6:56:21 PM,"465","20.5","97","949.1"
13/01/2025 6:57:21 PM,"463","20.5","97","949.1"
13/01/2025 6:58:21 PM,"469","20.5","97","949.2"
13/01/2025 6:59:21 PM,"469","20.5","97","949.3"
13/01/2025 7:00:21 PM,"481","20.5","97","949.3"
13/01/2025 7:01:21 PM,"469","20.5","97","949.2"
13/01/2025 7:02:21 PM,"478","20.5","97","949.3"
13/01/2025 7:03:21 PM,"467","20.5","97","949.3"
13/01/2025 7:04:21 PM,"466","20.5","97","949.3"
13/01/2025 7:05:21 PM,"462","20.5","97","949.3"
13/01/2025 7:06:21 PM,"470","20.5","97","949.3"
13/01/2025 7:07:21 PM,"465","20.5","97","949.2"
13/01/2025 7:08:21 PM,"472","20.5","97","949.4"
13/01/2025 7:09:21 PM,"452","20.5","98","949.4"
13/01/2025 7:10:21 PM,"471","20.5","98","949.4"
13/01/2025 7:11:21 PM,"458","20.5","97","949.3"
13/01/2025 7:12:21 PM,"459","20.5","98","949.3"
13/01/2025 7:13:21 PM,"460","20.5","98","949.4"
13/01/2025 7:14:21 PM,"460","20.5","98","949.3"
13/01/2025 7:15:21 PM,"472","20.5","98","949.3"
13/01/2025 7:16:21 PM,"457","20.5","98","949.4"
13/01/2025 7:17:21 PM,"474","20.6","98","949.4"
13/01/2025 7:18:21 PM,"466","20.5","98","949.4"
13/01/2025 7:19:21 PM,"449","20.5","98","949.5"
13/01/2025 7:20:21 PM,"450","20.5","98","949.5"
13/01/2025 7:21:21 PM,"467","20.5","98","949.5"
13/01/2025 7:22:21 PM,"480","20.5","98","949.4"
13/01/2025 7:23:21 PM,"462","20.5","98","949.4"
13/01/2025 7:24:21 PM,"465","20.5","98","949.6"
13/01/2025 7:25:21 PM,"469","20.5","98","949.5"
13/01/2025 7:26:21 PM,"480","20.5","98","949.5"
13/01/2025 7:27:21 PM,"475","20.5","98","949.6"
13/01/2025 7:28:21 PM,"464","20.5","98","949.6"
13/01/2025 7:29:21 PM,"473","20.5","98","949.5"
13/01/2025 7:30:21 PM,"481","20.5","98","949.5"
13/01/2025 7:31:21 PM,"458","20.5","98","949.5"
13/01/2025 7:32:21 PM,"467","20.5","98","949.6"
13/01/2025 7:33:21 PM,"464","20.5","98","949.6"
13/01/2025 7:34:21 PM,"462","20.5","98","949.6"
13/01/2025 7:35:21 PM,"467","20.5","98","949.6"
13/01/2025 7:36:21 PM,"465","20.5","98","949.7"
13/01/2025 7:37:21 PM,"461","20.5","98","949.7"
13/01/2025 7:38:21 PM,"465","20.5","98","949.7"
13/01/2025 7:39:21 PM,"468","20.5","98","949.6"
13/01/2025 7:40:21 PM,"453","20.4","98","949.7"
13/01/2025 7:41:21 PM,"460","20.5","98","949.7"
13/01/2025 7:42:21 PM,"474","20.5","98","949.7"
13/01/2025 7:43:21 PM,"469","20.4","98","949.7"
13/01/2025 7:44:21 PM,"465","20.4","97","949.7"
13/01/2025 7:45:21 PM,"461","20.5","98","949.7"
13/01/2025 7:46:21 PM,"473","20.4","98","949.8"
13/01/2025 7:47:21 PM,"457","20.5","98","949.7"
13/01/2025 7:48:21 PM,"458","20.5","98","949.8"
13/01/2025 7:49:21 PM,"456","20.5","98","949.8"
13/01/2025 7:50:21 PM,"465","20.5","98","949.7"
13/01/2025 7:51:21 PM,"474","20.5","98","949.8"
13/01/2025 7:52:21 PM,"469","20.4","98","949.8"
13/01/2025 7:53:21 PM,"456","20.5","98","949.8"
13/01/2025 7:54:21 PM,"456","20.4","98","949.8"
13/01/2025 7:55:21 PM,"441","20.4","98","949.7"
13/01/2025 7:56:21 PM,"460","20.4","98","949.9"
13/01/2025 7:57:21 PM,"459","20.5","98","949.9"
13/01/2025 7:58:21 PM,"452","20.5","98","949.8"
13/01/2025 7:59:21 PM,"463","20.4","97","950.0"
13/01/2025 8:00:21 PM,"433","20.5","97","949.9"
13/01/2025 8:01:21 PM,"434","20.5","97","949.9"
13/01/2025 8:02:21 PM,"447","20.5","97","950.0"
13/01/2025 8:03:21 PM,"439","20.5","97","950.0"
13/01/2025 8:04:21 PM,"446","20.5","98","949.9"
13/01/2025 8:05:21 PM,"454","20.5","97","950.0"
13/01/2025 8:06:21 PM,"455","20.6","97","950.0"
13/01/2025 8:07:21 PM,"443","20.5","97","949.9"
13/01/2025 8:08:21 PM,"440","20.6","97","950.1"
13/01/2025 8:09:21 PM,"444","20.6","97","950.0"
13/01/2025 8:10:21 PM,"457","20.6","97","950.0"
13/01/2025 8:11:21 PM,"447","20.6","97","950.1"
13/01/2025 8:12:21 PM,"460","20.6","97","950.0"
13/01/2025 8:13:21 PM,"450","20.6","97","950.0"
13/01/2025 8:14:21 PM,"447","20.6","97","950.0"
13/01/2025 8:15:21 PM,"477","20.6","98","950.1"
13/01/2025 8:16:21 PM,"456","20.6","97","950.1"
13/01/2025 8:17:21 PM,"450","20.6","97","950.1"
13/01/2025 8:18:21 PM,"466","20.6","97","950.0"
13/01/2025 8:19:21 PM,"444","20.6","97","950.1"
13/01/2025 8:20:21 PM,"445","20.6","97","950.2"
13/01/2025 8:21:21 PM,"444","20.6","97","950.3"
13/01/2025 8:22:21 PM,"459","20.6","97","950.3"
13/01/2025 8:23:21 PM,"447","20.7","97","950.3"
13/01/2025 8:24:21 PM,"467","20.7","97","950.2"
13/01/2025 8:25:21 PM,"459","20.7","97","950.2"
13/01/2025 8:26:21 PM,"459","20.7","97","950.3"
13/01/2025 8:27:21 PM,"462","20.7","97","950.4"
13/01/2025 8:28:21 PM,"462","20.7","97","950.3"
13/01/2025 8:29:21 PM,"443","20.7","98","950.4"
13/01/2025 8:30:21 PM,"444","20.6","97","950.4"
13/01/2025 8:31:21 PM,"455","20.7","97","950.4"
13/01/2025 8:32:21 PM,"444","20.6","97","950.4"
13/01/2025 8:33:21 PM,"453","20.7","97","950.4"
13/01/2025 8:34:21 PM,"456","20.7","97","950.5"
13/01/2025 8:35:21 PM,"446","20.7","97","950.4"
13/01/2025 8:36:21 PM,"476","20.7","97","950.4"
13/01/2025 8:37:21 PM,"457","20.7","97","950.4"
13/01/2025 8:38:21 PM,"450","20.7","97","950.4"
13/01/2025 8:39:21 PM,"457","20.7","97","950.5"
13/01/2025 8:40:21 PM,"439","20.7","97","950.4"
13/01/2025 8:41:21 PM,"432","20.7","97","950.4"
13/01/2025 8:42:21 PM,"453","20.7","97","950.5"
13/01/2025 8:43:21 PM,"466","20.8","97","950.5"
13/01/2025 8:44:21 PM,"443","20.8","97","950.5"
13/01/2025 8:45:21 PM,"449","20.8","97","950.5"
13/01/2025 8:46:21 PM,"463","20.8","97","950.5"
13/01/2025 8:47:21 PM,"457","20.8","97","950.5"
13/01/2025 8:48:21 PM,"453","20.8","97","950.5"
13/01/2025 8:49:21 PM,"456","20.8","97","950.5"
13/01/2025 8:50:21 PM,"441","20.8","97","950.6"
13/01/2025 8:51:21 PM,"450","20.8","97","950.5"
13/01/2025 8:52:21 PM,"458","20.8","97","950.6"
13/01/2025 8:53:21 PM,"456","20.8","97","950.4"
13/01/2025 8:54:21 PM,"447","20.8","97","950.5"
13/01/2025 8:55:21 PM,"465","20.9","98","950.6"
13/01/2025 8:56:21 PM,"475","20.8","98","950.5"
13/01/2025 8:57:21 PM,"469","20.9","98","950.5"
13/01/2025 8:58:21 PM,"471","20.8","97","950.5"
13/01/2025 8:59:21 PM,"448","20.9","98","950.5"
13/01/2025 9:00:21 PM,"453","20.8","98","950.5"
13/01/2025 9:01:21 PM,"447","20.9","98","950.6"
13/01/2025 9:02:21 PM,"444","20.9","98","950.5"
13/01/2025 9:03:21 PM,"448","20.9","98","950.5"
13/01/2025 9:04:21 PM,"433","20.9","98","950.4"
13/01/2025 9:05:21 PM,"449","20.9","97","950.6"
13/01/2025 9:06:21 PM,"440","20.9","98","950.6"
13/01/2025 9:07:21 PM,"462","20.9","97","950.6"
13/01/2025 9:08:21 PM,"434","20.9","97","950.7"
13/01/2025 9:09:21 PM,"466","20.9","98","950.6"
13/01/2025 9:10:21 PM,"445","21.0","97","950.6"
13/01/2025 9:11:21 PM,"442","21.0","98","950.5"
13/01/2025 9:12:21 PM,"438","21.0","98","950.7"
13/01/2025 9:13:21 PM,"459","21.0","98","950.6"
13/01/2025 9:14:21 PM,"457","21.0","97","950.6"
13/01/2025 9:15:21 PM,"447","21.0","97","950.6"
13/01/2025 9:16:21 PM,"456","21.0","97","950.7"
13/01/2025 9:17:21 PM,"454","21.0","97","950.5"
13/01/2025 9:18:21 PM,"467","21.0","97","950.6"
13/01/2025 9:19:21 PM,"467","21.0","97","950.6"
13/01/2025 9:20:21 PM,"458","21.0","98","950.6"
13/01/2025 9:21:21 PM,"438","21.0","98","950.6"
13/01/2025 9:22:21 PM,"451","21.0","98","950.6"
