Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
08/01/2025 1:20:37 AM,"442","20.7","82","928.9"
08/01/2025 1:21:37 AM,"427","20.6","82","929.2"
08/01/2025 1:22:37 AM,"424","20.6","81","929.1"
08/01/2025 1:23:37 AM,"426","20.7","81","929.0"
08/01/2025 1:24:36 AM,"444","20.7","82","929.1"
08/01/2025 1:25:36 AM,"439","20.7","83","929.0"
08/01/2025 1:26:36 AM,"429","20.7","82","928.8"
08/01/2025 1:27:36 AM,"442","20.7","83","928.9"
08/01/2025 1:28:36 AM,"437","20.7","83","928.9"
08/01/2025 1:29:36 AM,"456","20.7","84","928.7"
08/01/2025 1:30:36 AM,"443","20.7","85","928.9"
08/01/2025 1:31:36 AM,"442","20.7","83","928.8"
08/01/2025 1:32:36 AM,"433","20.7","83","928.7"
08/01/2025 1:33:36 AM,"443","20.7","83","928.7"
08/01/2025 1:34:36 AM,"432","20.7","82","928.8"
08/01/2025 1:35:36 AM,"428","20.6","83","928.8"
08/01/2025 1:36:36 AM,"428","20.7","82","928.5"
08/01/2025 1:37:36 AM,"435","20.7","82","928.6"
08/01/2025 1:38:36 AM,"464","20.7","89","928.6"
08/01/2025 1:39:36 AM,"444","20.7","84","929.0"
08/01/2025 1:40:36 AM,"434","20.7","84","928.5"
08/01/2025 1:41:36 AM,"449","20.7","83","928.3"
08/01/2025 1:42:36 AM,"451","20.7","86","928.6"
08/01/2025 1:43:36 AM,"454","20.7","85","928.9"
08/01/2025 1:44:36 AM,"445","20.7","84","928.7"
08/01/2025 1:45:36 AM,"461","20.7","89","929.1"
08/01/2025 1:46:36 AM,"451","20.7","86","929.0"
08/01/2025 1:47:36 AM,"441","20.6","85","928.7"
08/01/2025 1:48:36 AM,"452","20.6","85","929.0"
08/01/2025 1:49:36 AM,"438","20.6","83","929.0"
08/01/2025 1:50:36 AM,"446","20.7","83","928.9"
08/01/2025 1:51:36 AM,"447","20.7","84","929.0"
08/01/2025 1:52:36 AM,"451","20.7","84","928.6"
08/01/2025 1:53:36 AM,"432","20.7","81","928.7"
08/01/2025 1:54:36 AM,"421","20.8","82","929.2"
08/01/2025 1:55:36 AM,"438","20.9","82","929.0"
08/01/2025 1:56:36 AM,"440","20.9","81","928.9"
08/01/2025 1:57:36 AM,"444","21.0","82","928.8"
08/01/2025 1:58:36 AM,"441","21.0","82","928.7"
08/01/2025 1:59:36 AM,"446","21.0","82","928.9"
08/01/2025 2:00:36 AM,"438","21.0","82","928.9"
08/01/2025 2:01:36 AM,"428","21.0","81","929.1"
08/01/2025 2:02:36 AM,"439","21.0","81","928.7"
08/01/2025 2:03:36 AM,"447","21.0","83","928.3"
08/01/2025 2:04:36 AM,"442","21.1","83","928.4"
08/01/2025 2:05:36 AM,"443","21.1","83","928.4"
08/01/2025 2:06:36 AM,"439","21.1","84","928.7"
08/01/2025 2:07:36 AM,"462","21.1","88","928.6"
08/01/2025 2:08:36 AM,"466","21.1","88","928.6"
08/01/2025 2:09:36 AM,"455","21.1","86","928.6"
08/01/2025 2:10:36 AM,"455","21.1","85","928.7"
08/01/2025 2:11:36 AM,"453","21.0","84","929.1"
08/01/2025 2:12:36 AM,"442","21.0","83","928.9"
08/01/2025 2:13:36 AM,"441","21.0","83","928.8"
08/01/2025 2:14:36 AM,"443","21.0","83","928.7"
08/01/2025 2:15:36 AM,"428","21.0","82","929.0"
08/01/2025 2:16:36 AM,"432","21.0","81","928.3"
08/01/2025 2:17:36 AM,"458","21.0","86","928.1"
08/01/2025 2:18:36 AM,"436","21.0","82","928.0"
08/01/2025 2:19:36 AM,"434","21.0","81","928.1"
08/01/2025 2:20:36 AM,"422","21.0","81","927.8"
08/01/2025 2:21:36 AM,"433","21.0","82","928.5"
08/01/2025 2:22:36 AM,"430","21.0","82","928.3"
08/01/2025 2:23:36 AM,"442","21.1","83","928.5"
08/01/2025 2:24:36 AM,"441","21.1","82","928.6"
08/01/2025 2:25:36 AM,"433","21.1","82","928.4"
08/01/2025 2:26:36 AM,"420","21.1","82","928.6"
08/01/2025 2:27:36 AM,"418","21.0","82","928.4"
08/01/2025 2:28:36 AM,"431","21.0","82","928.4"
08/01/2025 2:29:36 AM,"443","21.0","82","928.6"
08/01/2025 2:30:36 AM,"429","21.0","82","928.5"
08/01/2025 2:31:36 AM,"432","21.0","82","928.5"
08/01/2025 2:32:36 AM,"439","21.0","83","928.6"
08/01/2025 2:33:36 AM,"451","21.1","86","928.5"
08/01/2025 2:34:36 AM,"447","21.1","86","928.5"
08/01/2025 2:35:36 AM,"447","21.1","84","928.3"
08/01/2025 2:36:36 AM,"431","21.1","82","928.6"
08/01/2025 2:37:36 AM,"435","21.1","82","928.5"
08/01/2025 2:38:36 AM,"439","21.1","82","928.3"
08/01/2025 2:39:36 AM,"427","21.1","82","928.3"
08/01/2025 2:40:36 AM,"433","21.1","81","928.3"
08/01/2025 2:41:36 AM,"429","21.1","81","928.1"
08/01/2025 2:42:36 AM,"443","21.2","81","928.2"
08/01/2025 2:43:36 AM,"422","21.2","81","928.0"
08/01/2025 2:44:36 AM,"435","21.2","82","927.8"
08/01/2025 2:45:36 AM,"432","21.2","82","928.3"
08/01/2025 2:46:36 AM,"433","21.2","82","928.2"
08/01/2025 2:47:36 AM,"435","21.2","83","928.2"
08/01/2025 2:48:36 AM,"432","21.2","83","928.5"
08/01/2025 2:49:36 AM,"438","21.2","83","928.4"
08/01/2025 2:50:36 AM,"444","21.1","84","928.4"
08/01/2025 2:51:36 AM,"445","21.1","84","928.3"
08/01/2025 2:52:36 AM,"433","21.0","84","928.3"
08/01/2025 2:53:36 AM,"436","21.0","84","928.6"
08/01/2025 2:54:36 AM,"432","20.9","84","928.3"
08/01/2025 2:55:36 AM,"430","21.0","83","928.3"
08/01/2025 2:56:36 AM,"432","21.0","83","928.1"
08/01/2025 2:57:36 AM,"434","21.0","84","928.1"
08/01/2025 2:58:36 AM,"438","21.0","85","928.2"
08/01/2025 2:59:36 AM,"441","21.0","84","928.1"
08/01/2025 3:00:36 AM,"433","21.0","84","928.0"
08/01/2025 3:01:36 AM,"431","21.0","83","928.2"
08/01/2025 3:02:36 AM,"440","21.0","84","928.2"
08/01/2025 3:03:36 AM,"428","21.0","83","928.3"
08/01/2025 3:04:36 AM,"435","21.0","83","928.2"
08/01/2025 3:05:36 AM,"445","21.1","86","928.1"
08/01/2025 3:06:36 AM,"437","21.1","86","928.2"
08/01/2025 3:07:36 AM,"440","21.1","85","928.1"
08/01/2025 3:08:36 AM,"430","21.1","85","928.0"
08/01/2025 3:09:36 AM,"431","21.1","84","928.3"
08/01/2025 3:10:36 AM,"425","21.1","84","928.5"
08/01/2025 3:11:36 AM,"450","21.1","85","928.3"
08/01/2025 3:12:36 AM,"446","21.1","87","928.4"
08/01/2025 3:13:36 AM,"444","21.0","86","928.6"
08/01/2025 3:14:36 AM,"442","21.0","86","928.5"
08/01/2025 3:15:36 AM,"440","21.0","87","928.4"
08/01/2025 3:16:36 AM,"434","21.0","86","928.5"
08/01/2025 3:17:36 AM,"438","21.0","85","928.4"
08/01/2025 3:18:36 AM,"459","21.0","88","928.4"
08/01/2025 3:19:36 AM,"431","21.0","87","928.6"
08/01/2025 3:20:36 AM,"444","21.1","87","928.4"
08/01/2025 3:21:36 AM,"455","21.1","90","928.4"
08/01/2025 3:22:36 AM,"444","21.1","87","928.6"
08/01/2025 3:23:36 AM,"443","21.1","86","928.7"
08/01/2025 3:24:36 AM,"437","21.0","86","928.6"
08/01/2025 3:25:36 AM,"445","21.0","86","928.7"
08/01/2025 3:26:36 AM,"430","21.0","85","928.8"
08/01/2025 3:27:36 AM,"434","21.0","85","928.6"
08/01/2025 3:28:36 AM,"440","21.0","85","928.6"
08/01/2025 3:29:36 AM,"434","21.0","84","928.5"
08/01/2025 3:30:36 AM,"426","21.0","85","928.5"
08/01/2025 3:31:36 AM,"435","21.0","85","928.4"
08/01/2025 3:32:36 AM,"441","21.0","86","928.6"
08/01/2025 3:33:36 AM,"434","21.0","85","928.5"
08/01/2025 3:34:36 AM,"443","21.0","86","928.5"
08/01/2025 3:35:36 AM,"442","21.0","85","928.5"
08/01/2025 3:36:36 AM,"446","20.9","85","928.5"
08/01/2025 3:37:36 AM,"421","20.9","85","928.2"
08/01/2025 3:38:36 AM,"436","20.9","85","928.4"
08/01/2025 3:39:36 AM,"440","20.9","85","928.6"
08/01/2025 3:40:36 AM,"433","20.9","86","928.5"
08/01/2025 3:41:36 AM,"435","20.8","86","928.8"
08/01/2025 3:42:36 AM,"428","20.8","86","928.6"
08/01/2025 3:43:36 AM,"423","20.8","86","928.9"
08/01/2025 3:44:36 AM,"437","20.8","86","928.8"
08/01/2025 3:45:36 AM,"432","20.8","86","928.8"
08/01/2025 3:46:36 AM,"446","20.8","87","928.9"
08/01/2025 3:47:36 AM,"442","20.8","86","929.0"
08/01/2025 3:48:36 AM,"429","20.7","85","929.2"
08/01/2025 3:49:36 AM,"431","20.8","86","928.9"
08/01/2025 3:50:36 AM,"459","20.8","89","929.1"
08/01/2025 3:51:36 AM,"447","20.8","90","929.1"
08/01/2025 3:52:36 AM,"457","20.9","88","928.9"
08/01/2025 3:53:36 AM,"435","20.9","87","928.7"
08/01/2025 3:54:36 AM,"450","20.9","90","929.0"
08/01/2025 3:55:36 AM,"439","20.9","89","929.2"
08/01/2025 3:56:36 AM,"439","20.9","88","929.2"
08/01/2025 3:57:36 AM,"435","20.9","87","928.9"
08/01/2025 3:58:36 AM,"429","20.9","88","928.7"
08/01/2025 3:59:36 AM,"447","20.9","88","929.0"
08/01/2025 4:00:36 AM,"442","20.8","87","929.2"
08/01/2025 4:01:36 AM,"430","20.9","86","929.0"
08/01/2025 4:02:36 AM,"422","20.8","86","928.9"
08/01/2025 4:03:36 AM,"431","20.8","86","929.0"
08/01/2025 4:04:36 AM,"434","20.8","86","928.9"
08/01/2025 4:05:36 AM,"436","20.8","86","929.0"
08/01/2025 4:06:36 AM,"429","20.8","86","928.7"
08/01/2025 4:07:36 AM,"436","20.8","86","928.7"
08/01/2025 4:08:36 AM,"421","20.8","86","928.9"
08/01/2025 4:09:36 AM,"434","20.8","86","928.8"
08/01/2025 4:10:36 AM,"435","20.8","87","928.7"
08/01/2025 4:11:36 AM,"448","20.8","89","928.8"
08/01/2025 4:12:36 AM,"435","20.7","87","928.9"
08/01/2025 4:13:36 AM,"433","20.7","87","928.3"
08/01/2025 4:14:36 AM,"429","20.7","87","928.7"
08/01/2025 4:15:36 AM,"436","20.7","87","928.8"
08/01/2025 4:16:36 AM,"437","20.7","88","928.8"
08/01/2025 4:17:36 AM,"444","20.7","88","928.9"
08/01/2025 4:18:36 AM,"428","20.7","87","929.0"
08/01/2025 4:19:36 AM,"428","20.7","87","929.3"
08/01/2025 4:20:36 AM,"438","20.7","87","928.9"
08/01/2025 4:21:36 AM,"443","20.7","87","928.9"
08/01/2025 4:22:36 AM,"433","20.7","87","928.8"
08/01/2025 4:23:36 AM,"434","20.7","87","928.8"
08/01/2025 4:24:36 AM,"448","20.6","89","928.9"
08/01/2025 4:25:36 AM,"434","20.7","90","928.9"
08/01/2025 4:26:36 AM,"452","20.7","89","928.8"
08/01/2025 4:27:36 AM,"440","20.7","88","928.5"
08/01/2025 4:28:36 AM,"434","20.7","87","928.9"
08/01/2025 4:29:36 AM,"435","20.7","87","928.6"
08/01/2025 4:30:36 AM,"430","20.7","86","928.9"
08/01/2025 4:31:36 AM,"435","20.7","86","928.7"
08/01/2025 4:32:36 AM,"440","20.7","88","928.8"
08/01/2025 4:33:36 AM,"435","20.7","87","928.9"
08/01/2025 4:34:36 AM,"436","20.7","87","929.0"
08/01/2025 4:35:36 AM,"434","20.6","87","929.2"
08/01/2025 4:36:36 AM,"436","20.6","87","929.1"
08/01/2025 4:37:36 AM,"448","20.6","87","928.6"
08/01/2025 4:38:36 AM,"440","20.6","87","928.8"
08/01/2025 4:39:36 AM,"442","20.6","87","928.5"
08/01/2025 4:40:36 AM,"435","20.6","87","928.6"
08/01/2025 4:41:36 AM,"433","20.6","87","929.0"
08/01/2025 4:42:36 AM,"441","20.6","87","928.7"
08/01/2025 4:43:36 AM,"422","20.6","87","929.0"
08/01/2025 4:44:36 AM,"434","20.6","88","929.5"
08/01/2025 4:45:36 AM,"438","20.6","88","929.3"
08/01/2025 4:46:36 AM,"440","20.6","86","928.7"
08/01/2025 4:47:36 AM,"446","20.6","86","928.9"
08/01/2025 4:48:36 AM,"436","20.7","87","928.7"
08/01/2025 4:49:36 AM,"443","20.7","87","929.0"
08/01/2025 4:50:36 AM,"459","20.7","90","929.0"
08/01/2025 4:51:36 AM,"442","20.7","89","929.1"
08/01/2025 4:52:36 AM,"426","20.7","88","929.1"
08/01/2025 4:53:36 AM,"440","20.7","87","929.3"
08/01/2025 4:54:36 AM,"430","20.6","87","929.0"
08/01/2025 4:55:36 AM,"446","20.6","88","929.5"
08/01/2025 4:56:36 AM,"432","20.6","87","928.7"
08/01/2025 4:57:36 AM,"439","20.6","87","929.1"
08/01/2025 4:58:36 AM,"450","20.6","88","929.1"
08/01/2025 4:59:36 AM,"439","20.6","88","929.2"
08/01/2025 5:00:36 AM,"448","20.6","88","929.5"
08/01/2025 5:01:36 AM,"436","20.6","87","929.6"
08/01/2025 5:02:36 AM,"439","20.6","88","929.3"
08/01/2025 5:03:36 AM,"444","20.6","88","929.5"
08/01/2025 5:04:36 AM,"444","20.5","88","929.5"
08/01/2025 5:05:36 AM,"435","20.5","88","929.2"
08/01/2025 5:06:36 AM,"433","20.5","87","928.9"
08/01/2025 5:07:36 AM,"429","20.5","88","929.4"
08/01/2025 5:08:36 AM,"438","20.5","89","929.3"
08/01/2025 5:09:36 AM,"443","20.5","88","929.3"
08/01/2025 5:10:36 AM,"431","20.5","88","929.2"
08/01/2025 5:11:36 AM,"454","20.5","92","929.2"
08/01/2025 5:12:36 AM,"430","20.5","89","928.9"
08/01/2025 5:13:36 AM,"451","20.5","91","929.3"
08/01/2025 5:14:36 AM,"462","20.5","92","929.3"
08/01/2025 5:15:36 AM,"437","20.5","89","929.6"
08/01/2025 5:16:36 AM,"440","20.5","89","929.3"
08/01/2025 5:17:36 AM,"452","20.5","89","929.4"
08/01/2025 5:18:36 AM,"437","20.5","89","929.3"
08/01/2025 5:19:36 AM,"437","20.4","89","929.3"
08/01/2025 5:20:36 AM,"441","20.4","89","929.4"
08/01/2025 5:21:36 AM,"432","20.4","88","929.5"
08/01/2025 5:22:36 AM,"434","20.4","88","929.2"
08/01/2025 5:23:36 AM,"428","20.4","89","929.4"
08/01/2025 5:24:36 AM,"450","20.4","89","929.3"
08/01/2025 5:25:36 AM,"449","20.4","90","929.5"
08/01/2025 5:26:36 AM,"446","20.4","89","929.3"
08/01/2025 5:27:36 AM,"443","20.4","89","929.3"
08/01/2025 5:28:36 AM,"440","20.4","88","929.6"
08/01/2025 5:29:36 AM,"449","20.4","89","929.6"
08/01/2025 5:30:36 AM,"453","20.4","89","929.3"
08/01/2025 5:31:36 AM,"443","20.4","90","929.3"
08/01/2025 5:32:36 AM,"425","20.4","89","929.3"
08/01/2025 5:33:36 AM,"429","20.4","89","929.4"
08/01/2025 5:34:36 AM,"442","20.4","89","929.6"
08/01/2025 5:35:36 AM,"435","20.4","88","929.3"
08/01/2025 5:36:36 AM,"436","20.4","89","929.6"
08/01/2025 5:37:36 AM,"433","20.4","88","929.6"
08/01/2025 5:38:36 AM,"436","20.4","88","929.5"
08/01/2025 5:39:36 AM,"442","20.4","88","929.2"
08/01/2025 5:40:36 AM,"422","20.4","88","929.5"
08/01/2025 5:41:36 AM,"427","20.4","88","929.8"
08/01/2025 5:42:36 AM,"431","20.4","88","929.7"
08/01/2025 5:43:36 AM,"443","20.4","89","929.7"
08/01/2025 5:44:36 AM,"444","20.4","89","929.6"
08/01/2025 5:45:36 AM,"422","20.4","88","929.7"
08/01/2025 5:46:36 AM,"431","20.4","88","929.7"
08/01/2025 5:47:36 AM,"438","20.4","88","929.6"
08/01/2025 5:48:36 AM,"424","20.4","88","929.7"
08/01/2025 5:49:36 AM,"430","20.4","88","929.3"
08/01/2025 5:50:36 AM,"429","20.4","88","929.6"
08/01/2025 5:51:36 AM,"448","20.4","88","929.4"
08/01/2025 5:52:36 AM,"441","20.4","89","929.5"
08/01/2025 5:53:36 AM,"430","20.4","88","929.4"
08/01/2025 5:54:36 AM,"453","20.5","90","929.7"
08/01/2025 5:55:36 AM,"435","20.5","89","929.8"
08/01/2025 5:56:36 AM,"436","20.4","88","929.5"
08/01/2025 5:57:36 AM,"461","20.5","93","929.6"
08/01/2025 5:58:36 AM,"457","20.5","92","929.5"
08/01/2025 5:59:36 AM,"439","20.4","90","929.3"
08/01/2025 6:00:36 AM,"440","20.5","90","929.9"
08/01/2025 6:01:36 AM,"434","20.5","90","929.6"
08/01/2025 6:02:36 AM,"455","20.5","91","929.8"
08/01/2025 6:03:36 AM,"455","20.4","90","929.5"
08/01/2025 6:04:36 AM,"445","20.5","90","929.6"
08/01/2025 6:05:36 AM,"437","20.5","88","929.7"
08/01/2025 6:06:36 AM,"436","20.4","90","929.4"
08/01/2025 6:07:36 AM,"438","20.5","91","929.3"
08/01/2025 6:08:36 AM,"442","20.5","88","929.8"
08/01/2025 6:09:36 AM,"439","20.5","87","929.9"
08/01/2025 6:10:36 AM,"441","20.5","89","929.4"
08/01/2025 6:11:36 AM,"446","20.5","89","929.6"
08/01/2025 6:12:36 AM,"432","20.5","89","929.3"
08/01/2025 6:13:36 AM,"429","20.4","88","929.2"
08/01/2025 6:14:36 AM,"437","20.4","89","929.4"
08/01/2025 6:15:36 AM,"442","20.4","89","929.6"
08/01/2025 6:16:36 AM,"453","20.4","89","929.7"
08/01/2025 6:17:36 AM,"446","20.3","91","930.0"
08/01/2025 6:18:36 AM,"442","20.4","90","930.1"
08/01/2025 6:19:36 AM,"445","20.3","90","929.8"
08/01/2025 6:20:36 AM,"450","20.3","89","929.8"
08/01/2025 6:21:36 AM,"430","20.3","89","929.9"
08/01/2025 6:22:36 AM,"432","20.3","89","930.0"
08/01/2025 6:23:36 AM,"429","20.3","88","930.1"
08/01/2025 6:24:36 AM,"431","20.2","88","929.9"
08/01/2025 6:25:36 AM,"433","20.3","88","930.0"
08/01/2025 6:26:36 AM,"442","20.2","90","929.9"
08/01/2025 6:27:36 AM,"447","20.3","92","930.2"
08/01/2025 6:28:36 AM,"445","20.3","90","929.8"
08/01/2025 6:29:36 AM,"447","20.3","89","929.8"
08/01/2025 6:30:36 AM,"454","20.3","90","929.8"
08/01/2025 6:31:36 AM,"459","20.3","91","930.2"
08/01/2025 6:32:36 AM,"445","20.3","90","930.2"
08/01/2025 6:33:36 AM,"435","20.3","89","930.0"
08/01/2025 6:34:36 AM,"446","20.2","89","929.9"
08/01/2025 6:35:36 AM,"448","20.2","90","929.8"
08/01/2025 6:36:36 AM,"434","20.2","89","930.0"
08/01/2025 6:37:36 AM,"431","20.2","89","929.9"
08/01/2025 6:38:36 AM,"438","20.2","89","929.9"
08/01/2025 6:39:36 AM,"448","20.2","89","930.1"
08/01/2025 6:40:36 AM,"431","20.2","88","929.9"
08/01/2025 6:41:36 AM,"439","20.2","89","930.1"
08/01/2025 6:42:36 AM,"440","20.2","88","930.1"
08/01/2025 6:43:36 AM,"432","20.2","88","929.9"
08/01/2025 6:44:36 AM,"427","20.2","87","930.0"
08/01/2025 6:45:36 AM,"428","20.3","88","930.1"
08/01/2025 6:46:36 AM,"441","20.2","88","930.1"
08/01/2025 6:47:36 AM,"441","20.2","88","930.2"
08/01/2025 6:48:36 AM,"442","20.2","88","930.1"
08/01/2025 6:49:36 AM,"430","20.2","88","930.3"
08/01/2025 6:50:36 AM,"433","20.2","89","930.2"
08/01/2025 6:51:36 AM,"443","20.1","89","930.5"
08/01/2025 6:52:36 AM,"441","20.1","89","930.3"
08/01/2025 6:53:36 AM,"438","20.1","89","930.3"
08/01/2025 6:54:36 AM,"437","20.1","91","930.4"
08/01/2025 6:55:36 AM,"445","20.1","90","930.5"
08/01/2025 6:56:36 AM,"444","20.1","90","930.4"
08/01/2025 6:57:36 AM,"431","20.1","90","930.5"
08/01/2025 6:58:36 AM,"442","20.2","91","930.4"
08/01/2025 6:59:36 AM,"438","20.1","90","930.6"
08/01/2025 7:00:36 AM,"442","20.1","89","930.4"
08/01/2025 7:01:36 AM,"435","20.1","90","930.7"
08/01/2025 7:02:36 AM,"435","20.2","90","930.2"
08/01/2025 7:03:36 AM,"433","20.2","89","930.5"
08/01/2025 7:04:36 AM,"443","20.2","89","930.5"
08/01/2025 7:05:36 AM,"438","20.2","89","930.5"
08/01/2025 7:06:36 AM,"431","20.2","90","930.7"
08/01/2025 7:07:36 AM,"436","20.1","90","930.6"
08/01/2025 7:08:36 AM,"435","20.1","90","930.7"
08/01/2025 7:09:36 AM,"437","20.1","90","930.7"
08/01/2025 7:10:36 AM,"429","20.1","89","930.9"
08/01/2025 7:11:36 AM,"442","20.1","91","930.8"
08/01/2025 7:12:36 AM,"447","20.1","91","930.7"
08/01/2025 7:13:36 AM,"430","20.1","90","930.8"
08/01/2025 7:14:36 AM,"440","20.1","90","930.7"
08/01/2025 7:15:36 AM,"439","20.1","90","930.7"
08/01/2025 7:16:36 AM,"433","20.1","90","930.5"
08/01/2025 7:17:36 AM,"440","20.0","91","930.4"
08/01/2025 7:18:36 AM,"451","20.1","91","930.6"
08/01/2025 7:19:36 AM,"449","20.0","90","930.6"
08/01/2025 7:20:36 AM,"433","20.0","90","930.5"
08/01/2025 7:21:36 AM,"431","20.0","89","930.5"
08/01/2025 7:22:36 AM,"430","20.1","89","930.6"
08/01/2025 7:23:36 AM,"439","20.1","90","930.9"
08/01/2025 7:24:36 AM,"444","20.1","92","930.8"
08/01/2025 7:25:36 AM,"447","20.2","91","930.7"
08/01/2025 7:26:36 AM,"436","20.2","91","930.9"
08/01/2025 7:27:36 AM,"441","20.1","91","931.0"
08/01/2025 7:28:36 AM,"435","20.1","90","931.0"
08/01/2025 7:29:36 AM,"433","20.1","90","931.1"
08/01/2025 7:30:36 AM,"436","20.1","90","931.2"
08/01/2025 7:31:36 AM,"435","20.1","90","931.3"
08/01/2025 7:32:36 AM,"427","20.1","90","931.4"
08/01/2025 7:33:36 AM,"438","20.1","92","931.3"
08/01/2025 7:34:36 AM,"435","20.2","91","931.4"
08/01/2025 7:35:36 AM,"442","20.2","93","931.3"
08/01/2025 7:36:36 AM,"449","20.2","93","931.5"
08/01/2025 7:37:36 AM,"437","20.3","90","931.4"
08/01/2025 7:38:36 AM,"435","20.3","89","931.4"
08/01/2025 7:39:36 AM,"433","20.3","90","931.5"
08/01/2025 7:40:36 AM,"427","20.4","90","931.4"
08/01/2025 7:41:36 AM,"427","20.3","90","931.4"
08/01/2025 7:42:36 AM,"430","20.3","90","931.1"
08/01/2025 7:43:36 AM,"437","20.3","89","931.4"
08/01/2025 7:44:36 AM,"450","20.3","91","931.3"
08/01/2025 7:45:36 AM,"430","20.3","91","931.2"
08/01/2025 7:46:36 AM,"437","20.3","90","931.2"
08/01/2025 7:47:36 AM,"434","20.3","91","931.3"
08/01/2025 7:48:36 AM,"438","20.3","90","931.1"
08/01/2025 7:49:36 AM,"431","20.3","90","930.9"
08/01/2025 7:50:36 AM,"431","20.2","89","930.8"
08/01/2025 7:51:36 AM,"434","20.2","89","931.2"
08/01/2025 7:52:36 AM,"428","20.2","90","931.0"
08/01/2025 7:53:36 AM,"435","20.2","90","930.9"
08/01/2025 7:54:36 AM,"429","20.2","90","930.8"
08/01/2025 7:55:36 AM,"437","20.2","92","930.8"
08/01/2025 7:56:36 AM,"436","20.2","91","931.0"
08/01/2025 7:57:36 AM,"449","20.3","91","931.3"
08/01/2025 7:58:36 AM,"437","20.3","92","931.2"
08/01/2025 7:59:36 AM,"428","20.3","91","930.9"
08/01/2025 8:00:36 AM,"438","20.3","92","931.0"
08/01/2025 8:01:36 AM,"445","20.4","93","931.1"
08/01/2025 8:02:36 AM,"433","20.4","92","931.0"
08/01/2025 8:03:36 AM,"440","20.4","91","931.1"
08/01/2025 8:04:36 AM,"431","20.4","90","931.1"
08/01/2025 8:05:36 AM,"424","20.5","90","930.9"
08/01/2025 8:06:36 AM,"436","20.5","90","931.0"
08/01/2025 8:07:36 AM,"430","20.5","90","931.1"
08/01/2025 8:08:36 AM,"430","20.5","90","931.0"
08/01/2025 8:09:36 AM,"434","20.5","90","931.1"
08/01/2025 8:10:36 AM,"431","20.5","89","931.0"
08/01/2025 8:11:36 AM,"432","20.4","89","931.3"
08/01/2025 8:12:36 AM,"429","20.4","91","931.3"
08/01/2025 8:13:36 AM,"444","20.4","93","931.1"
08/01/2025 8:14:36 AM,"437","20.4","89","930.8"
08/01/2025 8:15:36 AM,"428","20.5","89","930.9"
08/01/2025 8:16:36 AM,"437","20.5","89","930.5"
08/01/2025 8:17:36 AM,"440","20.5","90","931.0"
08/01/2025 8:18:36 AM,"442","20.6","90","930.8"
08/01/2025 8:19:36 AM,"437","20.6","92","930.9"
08/01/2025 8:20:36 AM,"441","20.6","92","931.0"
08/01/2025 8:21:36 AM,"430","20.7","89","930.7"
08/01/2025 8:22:36 AM,"436","20.7","90","930.8"
08/01/2025 8:23:36 AM,"429","20.7","91","930.9"
08/01/2025 8:24:36 AM,"435","20.7","91","930.8"
08/01/2025 8:25:36 AM,"441","20.8","92","931.0"
08/01/2025 8:26:36 AM,"436","20.8","91","931.0"
08/01/2025 8:27:36 AM,"432","20.8","91","931.2"
08/01/2025 8:28:36 AM,"424","20.8","91","931.2"
08/01/2025 8:29:36 AM,"433","20.8","92","931.0"
08/01/2025 8:30:36 AM,"427","20.8","91","931.3"
08/01/2025 8:31:36 AM,"425","20.8","91","931.2"
08/01/2025 8:32:36 AM,"424","20.8","90","931.3"
08/01/2025 8:33:36 AM,"426","20.8","91","931.3"
08/01/2025 8:34:36 AM,"430","20.9","90","931.1"
08/01/2025 8:35:36 AM,"428","20.9","90","931.0"
08/01/2025 8:36:36 AM,"434","20.9","92","931.4"
08/01/2025 8:37:36 AM,"432","20.9","91","931.4"
08/01/2025 8:38:36 AM,"422","20.9","90","931.3"
08/01/2025 8:39:36 AM,"432","21.0","90","931.2"
08/01/2025 8:40:36 AM,"432","21.0","89","931.3"
08/01/2025 8:41:36 AM,"429","21.0","90","931.3"
08/01/2025 8:42:36 AM,"439","21.0","90","931.2"
08/01/2025 8:43:36 AM,"422","21.0","90","931.2"
08/01/2025 8:44:36 AM,"426","21.0","90","931.4"
08/01/2025 8:45:36 AM,"417","21.0","90","931.4"
08/01/2025 8:46:36 AM,"434","21.0","91","931.6"
08/01/2025 8:47:36 AM,"426","21.0","91","931.5"
08/01/2025 8:48:36 AM,"431","21.0","92","931.6"
08/01/2025 8:49:36 AM,"448","21.0","92","931.6"
08/01/2025 8:50:36 AM,"434","21.1","92","931.6"
08/01/2025 8:51:36 AM,"438","21.1","92","931.5"
08/01/2025 8:52:36 AM,"439","21.1","92","931.5"
08/01/2025 8:53:36 AM,"426","21.1","91","931.7"
08/01/2025 8:54:36 AM,"426","21.0","91","931.7"
08/01/2025 8:55:36 AM,"440","21.0","91","931.6"
08/01/2025 8:56:36 AM,"436","21.0","90","931.5"
08/01/2025 8:57:36 AM,"428","21.1","89","931.6"
08/01/2025 8:58:36 AM,"433","21.1","89","931.6"
08/01/2025 8:59:36 AM,"424","21.1","90","931.7"
08/01/2025 9:00:36 AM,"434","21.1","91","931.8"
08/01/2025 9:01:36 AM,"427","21.1","91","932.0"
08/01/2025 9:02:36 AM,"424","21.1","91","931.9"
08/01/2025 9:03:36 AM,"439","21.1","91","932.3"
