Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
09/01/2025 9:42:37 AM,"488","18.8","98","922.0"
09/01/2025 9:43:37 AM,"492","18.8","98","922.1"
09/01/2025 9:44:37 AM,"499","18.8","98","922.0"
09/01/2025 9:45:37 AM,"498","18.8","97","922.0"
09/01/2025 9:46:37 AM,"502","18.9","97","921.9"
09/01/2025 9:47:37 AM,"496","18.9","98","922.1"
09/01/2025 9:48:37 AM,"495","18.9","97","921.9"
09/01/2025 9:49:37 AM,"491","18.9","98","922.1"
09/01/2025 9:50:37 AM,"518","18.9","98","921.7"
09/01/2025 9:51:37 AM,"494","18.9","98","921.8"
09/01/2025 9:52:37 AM,"496","18.9","97","921.7"
09/01/2025 9:53:37 AM,"480","19.0","96","921.8"
09/01/2025 9:54:37 AM,"498","19.1","96","921.8"
09/01/2025 9:55:37 AM,"498","19.1","97","921.9"
09/01/2025 9:56:37 AM,"494","19.2","95","921.6"
09/01/2025 9:57:37 AM,"498","19.2","97","921.7"
09/01/2025 9:58:37 AM,"492","19.2","97","921.7"
09/01/2025 9:59:37 AM,"513","19.2","97","921.6"
09/01/2025 10:00:37 AM,"488","19.2","97","921.7"
09/01/2025 10:01:37 AM,"498","19.3","96","921.7"
09/01/2025 10:02:37 AM,"476","19.3","97","921.5"
09/01/2025 10:03:37 AM,"498","19.3","97","921.6"
09/01/2025 10:04:37 AM,"496","19.3","97","921.6"
09/01/2025 10:05:37 AM,"499","19.4","97","921.4"
09/01/2025 10:06:37 AM,"484","19.4","96","921.6"
09/01/2025 10:07:37 AM,"474","19.5","97","921.2"
09/01/2025 10:08:37 AM,"497","19.5","97","921.5"
09/01/2025 10:09:37 AM,"503","19.5","97","921.4"
09/01/2025 10:10:37 AM,"490","19.6","97","921.4"
09/01/2025 10:11:37 AM,"483","19.6","96","921.5"
09/01/2025 10:12:37 AM,"496","19.7","96","921.6"
09/01/2025 10:13:37 AM,"520","19.7","96","921.7"
09/01/2025 10:14:37 AM,"506","19.7","95","921.6"
09/01/2025 10:15:37 AM,"478","19.8","95","921.5"
09/01/2025 10:16:37 AM,"502","19.7","94","921.4"
09/01/2025 10:17:37 AM,"502","19.8","96","921.4"
09/01/2025 10:18:37 AM,"481","19.8","96","921.5"
09/01/2025 10:19:37 AM,"481","19.7","95","921.4"
09/01/2025 10:20:37 AM,"492","19.8","96","921.7"
09/01/2025 10:21:37 AM,"496","19.7","95","921.5"
09/01/2025 10:22:37 AM,"495","19.8","95","921.3"
09/01/2025 10:23:37 AM,"503","19.7","94","921.5"
09/01/2025 10:24:37 AM,"496","19.7","94","921.5"
09/01/2025 10:25:37 AM,"500","19.6","95","921.6"
09/01/2025 10:26:37 AM,"488","19.6","96","921.6"
09/01/2025 10:27:37 AM,"494","19.6","96","921.3"
09/01/2025 10:28:37 AM,"472","19.6","95","921.6"
09/01/2025 10:29:37 AM,"481","19.6","95","921.5"
09/01/2025 10:30:37 AM,"499","19.6","96","921.4"
09/01/2025 10:31:37 AM,"487","19.6","96","921.5"
09/01/2025 10:32:37 AM,"488","19.6","96","921.5"
09/01/2025 10:33:37 AM,"495","19.7","96","921.5"
09/01/2025 10:34:37 AM,"496","19.7","95","921.4"
09/01/2025 10:35:37 AM,"502","19.7","94","921.3"
09/01/2025 10:36:37 AM,"484","19.8","95","921.2"
09/01/2025 10:37:37 AM,"484","19.8","95","921.2"
09/01/2025 10:38:37 AM,"491","19.8","95","921.1"
09/01/2025 10:39:37 AM,"502","19.8","95","921.2"
09/01/2025 10:40:37 AM,"493","19.9","96","921.2"
09/01/2025 10:41:37 AM,"484","19.9","96","921.1"
09/01/2025 10:42:37 AM,"485","19.9","96","921.2"
09/01/2025 10:43:37 AM,"488","20.0","94","921.2"
09/01/2025 10:44:37 AM,"506","20.0","94","921.0"
09/01/2025 10:45:37 AM,"479","20.0","96","921.3"
09/01/2025 10:46:37 AM,"477","20.0","95","921.1"
09/01/2025 10:47:37 AM,"480","20.0","95","921.1"
09/01/2025 10:48:37 AM,"489","20.0","95","921.1"
09/01/2025 10:49:37 AM,"478","20.1","93","921.0"
09/01/2025 10:50:37 AM,"491","20.0","95","921.1"
09/01/2025 10:51:37 AM,"485","20.1","95","921.2"
09/01/2025 10:52:37 AM,"504","20.0","93","921.4"
09/01/2025 10:53:37 AM,"507","20.0","93","921.0"
09/01/2025 10:54:37 AM,"506","20.0","93","921.1"
09/01/2025 10:55:37 AM,"490","20.0","94","921.3"
09/01/2025 10:56:37 AM,"472","20.0","94","921.2"
09/01/2025 10:57:37 AM,"478","20.0","92","921.5"
09/01/2025 10:58:37 AM,"496","20.0","93","921.2"
09/01/2025 10:59:37 AM,"495","20.0","93","921.2"
09/01/2025 11:00:37 AM,"500","19.9","93","921.4"
09/01/2025 11:01:37 AM,"503","19.9","93","921.2"
09/01/2025 11:02:37 AM,"466","19.9","94","921.3"
09/01/2025 11:03:37 AM,"478","19.9","93","921.2"
09/01/2025 11:04:37 AM,"500","19.9","94","921.1"
09/01/2025 11:05:37 AM,"496","20.0","95","921.1"
09/01/2025 11:06:37 AM,"477","20.0","96","921.2"
09/01/2025 11:07:37 AM,"479","20.0","95","921.1"
09/01/2025 11:08:37 AM,"494","20.1","94","921.2"
09/01/2025 11:09:37 AM,"479","20.1","95","921.1"
09/01/2025 11:10:37 AM,"493","20.1","95","921.2"
09/01/2025 11:11:37 AM,"489","20.2","94","921.2"
09/01/2025 11:12:37 AM,"486","20.2","94","921.3"
09/01/2025 11:13:37 AM,"488","20.2","95","921.3"
09/01/2025 11:14:37 AM,"501","20.2","94","921.2"
09/01/2025 11:15:37 AM,"495","20.2","93","921.3"
09/01/2025 11:16:37 AM,"495","20.2","94","921.4"
09/01/2025 11:17:37 AM,"522","20.2","95","921.4"
09/01/2025 11:18:37 AM,"489","20.2","95","921.4"
09/01/2025 11:19:37 AM,"491","20.2","95","921.5"
09/01/2025 11:20:37 AM,"496","20.2","94","921.5"
09/01/2025 11:21:37 AM,"471","20.2","94","921.6"
09/01/2025 11:22:37 AM,"501","20.2","94","921.5"
09/01/2025 11:23:37 AM,"490","20.1","94","921.5"
09/01/2025 11:24:37 AM,"478","20.1","93","921.4"
09/01/2025 11:25:37 AM,"497","20.1","94","921.7"
09/01/2025 11:26:37 AM,"520","20.1","94","921.7"
09/01/2025 11:27:37 AM,"503","20.1","95","921.6"
09/01/2025 11:28:37 AM,"472","20.1","93","921.6"
09/01/2025 11:29:37 AM,"486","20.1","93","921.6"
09/01/2025 11:30:37 AM,"483","20.1","95","921.5"
09/01/2025 11:31:37 AM,"496","20.1","94","921.6"
09/01/2025 11:32:37 AM,"497","20.1","94","921.6"
09/01/2025 11:33:37 AM,"486","20.1","93","921.5"
09/01/2025 11:34:37 AM,"517","20.1","94","921.5"
09/01/2025 11:35:37 AM,"489","20.1","94","921.4"
09/01/2025 11:36:37 AM,"492","20.1","94","921.3"
09/01/2025 11:37:37 AM,"493","20.1","93","921.6"
09/01/2025 11:38:37 AM,"501","20.1","93","921.3"
09/01/2025 11:39:37 AM,"492","20.1","94","921.3"
09/01/2025 11:40:37 AM,"487","20.1","94","921.3"
09/01/2025 11:41:37 AM,"475","20.2","94","921.3"
09/01/2025 11:42:37 AM,"497","20.2","94","921.4"
09/01/2025 11:43:37 AM,"475","20.2","94","921.3"
09/01/2025 11:44:37 AM,"463","20.2","95","921.2"
09/01/2025 11:45:37 AM,"487","20.2","95","921.0"
09/01/2025 11:46:37 AM,"496","20.3","95","921.1"
09/01/2025 11:47:37 AM,"470","20.3","95","921.2"
09/01/2025 11:48:37 AM,"497","20.3","93","920.9"
09/01/2025 11:49:37 AM,"494","20.3","93","921.0"
09/01/2025 11:50:37 AM,"481","20.3","94","921.2"
09/01/2025 11:51:37 AM,"492","20.3","95","921.0"
09/01/2025 11:52:37 AM,"493","20.3","94","921.0"
09/01/2025 11:53:37 AM,"497","20.3","93","921.0"
09/01/2025 11:54:37 AM,"510","20.3","94","921.0"
09/01/2025 11:55:37 AM,"499","20.3","93","920.8"
09/01/2025 11:56:37 AM,"483","20.3","95","920.9"
09/01/2025 11:57:37 AM,"490","20.3","95","920.7"
09/01/2025 11:58:37 AM,"487","20.3","93","920.8"
09/01/2025 11:59:37 AM,"505","20.3","94","920.8"
09/01/2025 12:00:37 PM,"492","20.3","96","920.7"
09/01/2025 12:01:37 PM,"507","20.3","95","920.9"
09/01/2025 12:02:37 PM,"486","20.3","93","920.8"
09/01/2025 12:03:37 PM,"507","20.2","94","920.8"
09/01/2025 12:04:37 PM,"508","20.2","93","920.8"
09/01/2025 12:05:37 PM,"476","20.2","95","920.8"
09/01/2025 12:06:37 PM,"498","20.2","93","920.6"
09/01/2025 12:07:37 PM,"497","20.2","93","920.6"
09/01/2025 12:08:37 PM,"483","20.2","94","920.6"
09/01/2025 12:09:37 PM,"477","20.2","95","920.7"
09/01/2025 12:10:37 PM,"494","20.2","95","920.7"
09/01/2025 12:11:37 PM,"491","20.2","95","920.8"
09/01/2025 12:12:37 PM,"506","20.3","94","920.6"
09/01/2025 12:13:37 PM,"524","20.3","95","920.7"
09/01/2025 12:14:37 PM,"511","20.3","95","920.6"
09/01/2025 12:15:37 PM,"497","20.3","95","920.6"
09/01/2025 12:16:37 PM,"482","20.4","95","920.6"
09/01/2025 12:17:37 PM,"468","20.4","94","920.6"
09/01/2025 12:18:37 PM,"490","20.4","94","920.7"
09/01/2025 12:19:37 PM,"498","20.4","93","920.7"
09/01/2025 12:20:37 PM,"505","20.4","94","920.6"
09/01/2025 12:21:37 PM,"492","20.4","95","920.7"
09/01/2025 12:22:37 PM,"494","20.4","93","920.3"
09/01/2025 12:23:37 PM,"471","20.4","94","920.5"
09/01/2025 12:24:37 PM,"487","20.4","94","920.4"
09/01/2025 12:25:37 PM,"474","20.4","95","920.5"
09/01/2025 12:26:37 PM,"491","20.4","94","920.4"
09/01/2025 12:27:37 PM,"492","20.4","95","920.6"
09/01/2025 12:28:37 PM,"482","20.4","94","920.5"
09/01/2025 12:29:37 PM,"505","20.4","95","920.5"
09/01/2025 12:30:37 PM,"505","20.4","95","920.5"
09/01/2025 12:31:37 PM,"503","20.4","94","920.5"
09/01/2025 12:32:37 PM,"470","20.4","92","920.6"
09/01/2025 12:33:37 PM,"503","20.4","93","920.5"
09/01/2025 12:34:37 PM,"499","20.4","94","920.6"
09/01/2025 12:35:37 PM,"496","20.4","94","920.5"
09/01/2025 12:36:37 PM,"493","20.4","93","920.5"
09/01/2025 12:37:37 PM,"493","20.4","94","920.6"
09/01/2025 12:38:37 PM,"499","20.4","94","920.5"
09/01/2025 12:39:37 PM,"497","20.4","94","920.4"
09/01/2025 12:40:37 PM,"487","20.4","94","920.4"
09/01/2025 12:41:37 PM,"504","20.4","95","920.5"
09/01/2025 12:42:37 PM,"478","20.5","95","920.4"
09/01/2025 12:43:37 PM,"492","20.5","94","920.4"
09/01/2025 12:44:37 PM,"485","20.5","95","920.4"
09/01/2025 12:45:37 PM,"490","20.5","95","920.3"
09/01/2025 12:46:37 PM,"496","20.5","95","920.2"
09/01/2025 12:47:37 PM,"490","20.5","94","920.2"
09/01/2025 12:48:37 PM,"504","20.5","95","920.3"
09/01/2025 12:49:37 PM,"483","20.5","95","920.4"
09/01/2025 12:50:37 PM,"492","20.6","95","920.5"
09/01/2025 12:51:37 PM,"503","20.6","94","920.4"
09/01/2025 12:52:37 PM,"485","20.6","95","920.4"
09/01/2025 12:53:37 PM,"477","20.6","96","920.5"
09/01/2025 12:54:37 PM,"488","20.7","95","920.3"
09/01/2025 12:55:37 PM,"477","20.7","95","920.3"
09/01/2025 12:56:37 PM,"480","20.7","95","920.2"
09/01/2025 12:57:37 PM,"483","20.7","94","920.3"
09/01/2025 12:58:37 PM,"494","20.7","95","920.3"
09/01/2025 12:59:37 PM,"479","20.8","94","920.2"
09/01/2025 1:00:37 PM,"498","20.8","95","920.2"
09/01/2025 1:01:37 PM,"493","20.8","94","920.2"
09/01/2025 1:02:37 PM,"503","20.8","95","920.2"
09/01/2025 1:03:37 PM,"482","20.8","95","920.0"
09/01/2025 1:04:37 PM,"488","20.8","94","919.9"
09/01/2025 1:05:37 PM,"489","20.9","93","920.0"
09/01/2025 1:06:37 PM,"471","20.9","94","920.1"
09/01/2025 1:07:37 PM,"485","20.9","95","920.1"
09/01/2025 1:08:37 PM,"478","20.9","93","919.9"
09/01/2025 1:09:37 PM,"492","20.9","93","919.9"
09/01/2025 1:10:37 PM,"488","20.9","94","919.9"
09/01/2025 1:11:37 PM,"476","20.9","93","920.0"
09/01/2025 1:12:37 PM,"487","20.9","93","919.9"
09/01/2025 1:13:37 PM,"486","20.9","93","920.0"
09/01/2025 1:14:37 PM,"497","21.0","92","920.0"
09/01/2025 1:15:37 PM,"502","21.0","93","919.9"
09/01/2025 1:16:37 PM,"478","21.0","94","920.0"
09/01/2025 1:17:37 PM,"487","21.0","93","919.9"
09/01/2025 1:18:37 PM,"468","21.0","94","919.9"
09/01/2025 1:19:37 PM,"480","21.0","94","920.0"
09/01/2025 1:20:37 PM,"487","21.1","94","919.9"
09/01/2025 1:21:37 PM,"481","21.1","93","919.9"
09/01/2025 1:22:37 PM,"482","21.0","94","919.9"
09/01/2025 1:23:37 PM,"500","20.9","94","919.9"
09/01/2025 1:24:37 PM,"492","20.9","93","919.9"
09/01/2025 1:25:37 PM,"482","20.8","94","920.1"
09/01/2025 1:26:37 PM,"497","20.7","92","920.1"
09/01/2025 1:27:37 PM,"489","20.7","94","920.2"
09/01/2025 1:28:37 PM,"487","20.6","93","920.2"
09/01/2025 1:29:37 PM,"493","20.6","93","920.1"
09/01/2025 1:30:37 PM,"482","20.5","93","920.1"
09/01/2025 1:31:37 PM,"499","20.5","94","920.0"
09/01/2025 1:32:37 PM,"491","20.4","95","920.1"
09/01/2025 1:33:37 PM,"481","20.4","94","920.0"
09/01/2025 1:34:37 PM,"489","20.3","93","920.0"
09/01/2025 1:35:37 PM,"498","20.3","94","920.1"
09/01/2025 1:36:37 PM,"502","20.2","93","920.1"
09/01/2025 1:37:37 PM,"499","20.1","94","920.0"
09/01/2025 1:38:37 PM,"481","20.1","95","920.0"
09/01/2025 1:39:37 PM,"486","20.1","95","919.9"
09/01/2025 1:40:37 PM,"486","20.0","94","919.8"
09/01/2025 1:41:37 PM,"489","20.0","94","919.8"
09/01/2025 1:42:37 PM,"492","20.0","95","919.8"
09/01/2025 1:43:37 PM,"492","20.0","95","919.9"
09/01/2025 1:44:37 PM,"480","20.0","94","919.7"
09/01/2025 1:45:37 PM,"480","20.0","95","919.7"
09/01/2025 1:46:37 PM,"494","19.9","94","919.6"
09/01/2025 1:47:37 PM,"489","19.9","95","919.8"
09/01/2025 1:48:37 PM,"503","19.9","95","919.7"
09/01/2025 1:49:37 PM,"473","19.8","94","919.6"
09/01/2025 1:50:37 PM,"480","19.8","94","919.5"
09/01/2025 1:51:37 PM,"484","19.8","94","919.6"
09/01/2025 1:52:37 PM,"473","19.8","94","919.7"
09/01/2025 1:53:37 PM,"491","19.7","95","919.6"
09/01/2025 1:54:37 PM,"476","19.7","95","919.6"
09/01/2025 1:55:37 PM,"480","19.7","94","919.5"
09/01/2025 1:56:37 PM,"478","19.6","95","919.6"
09/01/2025 1:57:37 PM,"477","19.6","96","919.5"
09/01/2025 1:58:37 PM,"472","19.6","96","919.5"
09/01/2025 1:59:37 PM,"471","19.5","95","919.5"
09/01/2025 2:00:37 PM,"495","19.5","96","919.5"
09/01/2025 2:01:37 PM,"483","19.6","96","919.6"
09/01/2025 2:02:37 PM,"489","19.6","96","919.5"
09/01/2025 2:03:37 PM,"490","19.5","96","919.6"
09/01/2025 2:04:37 PM,"497","19.6","96","919.6"
09/01/2025 2:05:37 PM,"487","19.5","96","919.5"
09/01/2025 2:06:37 PM,"485","19.5","97","919.7"
09/01/2025 2:07:37 PM,"494","19.5","96","919.6"
09/01/2025 2:08:37 PM,"484","19.5","96","919.6"
09/01/2025 2:09:37 PM,"486","19.5","96","919.6"
09/01/2025 2:10:37 PM,"506","19.5","96","919.4"
09/01/2025 2:11:37 PM,"492","19.5","97","919.3"
09/01/2025 2:12:37 PM,"505","19.5","96","919.3"
09/01/2025 2:13:37 PM,"489","19.5","96","919.2"
09/01/2025 2:14:37 PM,"478","19.5","96","919.2"
09/01/2025 2:15:37 PM,"486","19.5","96","919.4"
09/01/2025 2:16:37 PM,"482","19.5","96","919.3"
09/01/2025 2:17:37 PM,"493","19.5","96","919.2"
09/01/2025 2:18:37 PM,"485","19.5","96","919.2"
09/01/2025 2:19:37 PM,"484","19.5","96","919.2"
09/01/2025 2:20:37 PM,"493","19.5","97","919.2"
09/01/2025 2:21:37 PM,"491","19.5","97","919.1"
09/01/2025 2:22:37 PM,"483","19.5","97","919.0"
09/01/2025 2:23:37 PM,"476","19.5","96","919.0"
09/01/2025 2:24:37 PM,"508","19.5","97","919.0"
09/01/2025 2:25:37 PM,"485","19.5","96","919.1"
09/01/2025 2:26:37 PM,"470","19.5","97","918.9"
09/01/2025 2:27:37 PM,"496","19.5","96","918.8"
09/01/2025 2:28:37 PM,"484","19.5","96","919.1"
09/01/2025 2:29:37 PM,"491","19.5","96","919.0"
09/01/2025 2:30:37 PM,"485","19.5","96","919.0"
09/01/2025 2:31:37 PM,"484","19.5","96","918.9"
09/01/2025 2:32:37 PM,"488","19.5","97","919.0"
09/01/2025 2:33:37 PM,"498","19.5","97","919.0"
09/01/2025 2:34:37 PM,"497","19.5","97","919.0"
09/01/2025 2:35:37 PM,"495","19.5","97","918.9"
09/01/2025 2:36:37 PM,"495","19.5","97","919.0"
09/01/2025 2:37:37 PM,"489","19.5","97","919.0"
09/01/2025 2:38:37 PM,"481","19.5","97","918.9"
09/01/2025 2:39:37 PM,"491","19.5","96","919.0"
09/01/2025 2:40:37 PM,"487","19.5","96","918.9"
09/01/2025 2:41:37 PM,"496","19.5","97","918.9"
09/01/2025 2:42:37 PM,"482","19.5","97","918.8"
09/01/2025 2:43:37 PM,"486","19.5","97","918.9"
09/01/2025 2:44:37 PM,"494","19.5","97","919.0"
09/01/2025 2:45:37 PM,"498","19.5","97","918.8"
09/01/2025 2:46:37 PM,"498","19.5","97","918.8"
09/01/2025 2:47:37 PM,"486","19.5","97","918.8"
09/01/2025 2:48:37 PM,"481","19.5","97","919.0"
09/01/2025 2:49:37 PM,"500","19.5","97","918.9"
09/01/2025 2:50:37 PM,"491","19.5","97","919.0"
09/01/2025 2:51:37 PM,"487","19.5","97","918.8"
09/01/2025 2:52:37 PM,"477","19.5","97","918.9"
09/01/2025 2:53:37 PM,"465","19.5","97","918.8"
09/01/2025 2:54:37 PM,"497","19.5","97","918.8"
09/01/2025 2:55:37 PM,"477","19.5","97","918.8"
09/01/2025 2:56:37 PM,"498","19.5","97","918.8"
09/01/2025 2:57:37 PM,"489","19.5","97","918.8"
09/01/2025 2:58:37 PM,"495","19.5","97","918.8"
09/01/2025 2:59:37 PM,"494","19.5","97","918.8"
09/01/2025 3:00:37 PM,"494","19.5","98","918.7"
09/01/2025 3:01:37 PM,"494","19.5","98","918.7"
09/01/2025 3:02:37 PM,"486","19.5","98","918.7"
09/01/2025 3:03:37 PM,"494","19.5","97","918.7"
09/01/2025 3:04:37 PM,"494","19.5","97","918.7"
09/01/2025 3:05:37 PM,"470","19.5","98","918.8"
09/01/2025 3:06:37 PM,"493","19.5","97","918.6"
09/01/2025 3:07:37 PM,"475","19.5","97","918.7"
09/01/2025 3:08:37 PM,"483","19.5","97","918.6"
09/01/2025 3:09:37 PM,"508","19.5","97","918.6"
09/01/2025 3:10:37 PM,"489","19.5","97","918.7"
09/01/2025 3:11:37 PM,"495","19.5","97","918.6"
09/01/2025 3:12:37 PM,"485","19.5","97","918.7"
09/01/2025 3:13:37 PM,"509","19.5","97","918.6"
09/01/2025 3:14:37 PM,"487","19.5","97","918.7"
09/01/2025 3:15:37 PM,"465","19.5","97","918.8"
09/01/2025 3:16:37 PM,"503","19.5","97","918.7"
09/01/2025 3:17:37 PM,"500","19.5","97","918.6"
09/01/2025 3:18:37 PM,"491","19.5","97","918.8"
09/01/2025 3:19:37 PM,"501","19.6","97","918.7"
09/01/2025 3:20:37 PM,"503","19.6","97","918.6"
09/01/2025 3:21:37 PM,"468","19.7","97","918.8"
09/01/2025 3:22:37 PM,"482","19.7","97","918.8"
09/01/2025 3:23:37 PM,"476","19.8","97","918.7"
09/01/2025 3:24:37 PM,"504","19.8","97","918.8"
09/01/2025 3:25:37 PM,"482","19.8","96","918.8"
09/01/2025 3:26:37 PM,"488","19.9","97","918.8"
09/01/2025 3:27:37 PM,"490","19.9","97","918.8"
09/01/2025 3:28:37 PM,"489","19.9","97","918.8"
09/01/2025 3:29:37 PM,"500","19.9","97","918.9"
09/01/2025 3:30:37 PM,"482","19.9","97","919.0"
09/01/2025 3:31:37 PM,"494","19.9","96","918.9"
09/01/2025 3:32:37 PM,"483","19.9","97","918.9"
09/01/2025 3:33:37 PM,"484","19.9","97","919.0"
09/01/2025 3:34:37 PM,"497","19.9","96","918.9"
09/01/2025 3:35:37 PM,"502","19.9","96","919.0"
09/01/2025 3:36:37 PM,"484","19.9","97","919.0"
09/01/2025 3:37:37 PM,"501","19.9","97","919.0"
09/01/2025 3:38:37 PM,"489","19.8","97","919.1"
09/01/2025 3:39:37 PM,"484","19.9","96","919.1"
09/01/2025 3:40:37 PM,"495","19.9","96","919.1"
09/01/2025 3:41:37 PM,"495","19.9","96","919.1"
09/01/2025 3:42:37 PM,"483","19.9","96","919.1"
09/01/2025 3:43:37 PM,"498","19.8","97","919.0"
09/01/2025 3:44:37 PM,"475","19.9","96","919.0"
09/01/2025 3:45:37 PM,"481","19.8","96","919.0"
09/01/2025 3:46:37 PM,"480","19.8","96","918.8"
09/01/2025 3:47:37 PM,"500","19.8","96","918.9"
09/01/2025 3:48:37 PM,"490","19.8","96","918.8"
09/01/2025 3:49:37 PM,"475","19.8","96","918.7"
09/01/2025 3:50:37 PM,"476","19.7","96","918.6"
09/01/2025 3:51:37 PM,"494","19.7","96","918.6"
09/01/2025 3:52:37 PM,"493","19.7","96","918.7"
09/01/2025 3:53:37 PM,"493","19.8","96","918.6"
09/01/2025 3:54:37 PM,"486","19.8","96","918.5"
09/01/2025 3:55:37 PM,"478","19.8","95","918.5"
09/01/2025 3:56:37 PM,"482","19.8","96","918.4"
09/01/2025 3:57:37 PM,"494","19.8","96","918.2"
09/01/2025 3:58:37 PM,"487","19.9","96","918.2"
09/01/2025 3:59:37 PM,"492","19.9","96","918.1"
09/01/2025 4:00:37 PM,"486","19.9","96","918.1"
09/01/2025 4:01:37 PM,"497","19.8","96","917.9"
09/01/2025 4:02:37 PM,"479","19.8","96","918.0"
09/01/2025 4:03:37 PM,"485","19.8","96","917.9"
09/01/2025 4:04:37 PM,"485","19.8","96","917.8"
09/01/2025 4:05:37 PM,"467","19.7","96","917.8"
09/01/2025 4:06:37 PM,"505","19.7","96","917.8"
09/01/2025 4:07:37 PM,"499","19.7","96","917.8"
09/01/2025 4:08:37 PM,"493","19.7","96","917.9"
09/01/2025 4:09:37 PM,"490","19.7","96","917.8"
09/01/2025 4:10:37 PM,"484","19.6","96","918.0"
09/01/2025 4:11:37 PM,"497","19.6","96","918.1"
09/01/2025 4:12:37 PM,"484","19.6","96","917.9"
09/01/2025 4:13:37 PM,"478","19.6","96","918.1"
09/01/2025 4:14:37 PM,"475","19.6","96","918.1"
09/01/2025 4:15:37 PM,"484","19.6","96","917.9"
09/01/2025 4:16:37 PM,"478","19.6","96","918.1"
09/01/2025 4:17:37 PM,"475","19.6","96","917.9"
09/01/2025 4:18:37 PM,"471","19.7","95","918.0"
09/01/2025 4:19:37 PM,"478","19.7","96","918.0"
09/01/2025 4:20:37 PM,"476","19.7","96","918.2"
09/01/2025 4:21:37 PM,"496","19.7","95","918.0"
09/01/2025 4:22:37 PM,"490","19.7","96","917.9"
09/01/2025 4:23:37 PM,"491","19.7","96","918.0"
09/01/2025 4:24:37 PM,"493","19.8","96","917.9"
09/01/2025 4:25:37 PM,"493","19.8","96","918.1"
09/01/2025 4:26:37 PM,"504","19.7","96","918.0"
09/01/2025 4:27:37 PM,"484","19.8","96","917.8"
09/01/2025 4:28:37 PM,"483","19.8","96","917.8"
09/01/2025 4:29:37 PM,"485","19.8","96","918.1"
09/01/2025 4:30:37 PM,"483","19.8","96","918.1"
09/01/2025 4:31:37 PM,"482","19.8","96","917.9"
09/01/2025 4:32:37 PM,"491","19.9","95","918.2"
09/01/2025 4:33:37 PM,"502","19.9","95","918.3"
09/01/2025 4:34:37 PM,"481","19.9","96","918.3"
09/01/2025 4:35:37 PM,"475","19.8","95","918.5"
09/01/2025 4:36:37 PM,"487","19.9","96","918.4"
09/01/2025 4:37:37 PM,"500","19.9","95","918.6"
09/01/2025 4:38:37 PM,"497","19.9","97","918.7"
09/01/2025 4:39:37 PM,"497","19.9","96","918.7"
09/01/2025 4:40:37 PM,"476","19.9","95","918.8"
09/01/2025 4:41:37 PM,"494","19.9","96","918.8"
09/01/2025 4:42:37 PM,"477","19.9","96","918.8"
09/01/2025 4:43:37 PM,"485","19.9","95","918.7"
09/01/2025 4:44:37 PM,"491","19.9","95","918.9"
09/01/2025 4:45:37 PM,"479","19.9","94","918.8"
09/01/2025 4:46:37 PM,"493","19.9","96","918.9"
09/01/2025 4:47:37 PM,"489","19.9","95","918.9"
09/01/2025 4:48:37 PM,"488","19.9","94","918.9"
09/01/2025 4:49:37 PM,"480","19.9","95","918.7"
09/01/2025 4:50:37 PM,"513","19.9","96","918.9"
09/01/2025 4:51:37 PM,"487","19.9","96","918.9"
09/01/2025 4:52:37 PM,"507","19.8","95","918.8"
09/01/2025 4:53:37 PM,"489","19.8","96","918.9"
09/01/2025 4:54:37 PM,"494","19.8","95","918.9"
09/01/2025 4:55:37 PM,"497","19.8","96","919.0"
09/01/2025 4:56:37 PM,"487","19.8","96","919.0"
09/01/2025 4:57:37 PM,"502","19.8","96","919.1"
09/01/2025 4:58:37 PM,"483","19.8","96","919.0"
09/01/2025 4:59:37 PM,"474","19.7","96","919.0"
09/01/2025 5:00:37 PM,"492","19.8","96","919.1"
09/01/2025 5:01:37 PM,"481","19.7","96","919.0"
09/01/2025 5:02:37 PM,"485","19.7","96","919.0"
09/01/2025 5:03:37 PM,"486","19.7","96","918.9"
09/01/2025 5:04:37 PM,"473","19.7","96","918.9"
09/01/2025 5:05:37 PM,"487","19.7","96","918.9"
09/01/2025 5:06:37 PM,"487","19.7","96","918.9"
09/01/2025 5:07:37 PM,"479","19.7","96","918.9"
09/01/2025 5:08:37 PM,"488","19.6","96","918.9"
09/01/2025 5:09:37 PM,"490","19.6","96","918.9"
09/01/2025 5:10:37 PM,"493","19.6","96","918.9"
09/01/2025 5:11:37 PM,"510","19.6","96","918.9"
09/01/2025 5:12:37 PM,"474","19.6","96","918.8"
09/01/2025 5:13:37 PM,"492","19.6","96","918.7"
09/01/2025 5:14:37 PM,"488","19.6","96","918.8"
09/01/2025 5:15:37 PM,"491","19.5","97","918.8"
09/01/2025 5:16:37 PM,"488","19.5","97","918.8"
09/01/2025 5:17:37 PM,"483","19.5","96","918.8"
09/01/2025 5:18:37 PM,"487","19.5","96","918.9"
09/01/2025 5:19:37 PM,"486","19.5","96","918.9"
09/01/2025 5:20:37 PM,"476","19.5","97","918.8"
09/01/2025 5:21:37 PM,"492","19.5","96","918.7"
09/01/2025 5:22:37 PM,"484","19.5","97","918.8"
09/01/2025 5:23:37 PM,"481","19.4","97","918.8"
09/01/2025 5:24:37 PM,"507","19.4","97","918.7"
09/01/2025 5:25:37 PM,"479","19.4","96","918.8"
