Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
12/01/2025 3:16:41 PM,"436","27.9","56","924.2"
12/01/2025 3:17:41 PM,"442","28.0","55","924.2"
12/01/2025 3:18:41 PM,"423","28.1","55","924.2"
12/01/2025 3:19:41 PM,"430","28.1","56","924.2"
12/01/2025 3:20:41 PM,"431","28.2","56","924.3"
12/01/2025 3:21:41 PM,"434","28.2","56","924.2"
12/01/2025 3:22:41 PM,"438","28.2","55","924.3"
12/01/2025 3:23:41 PM,"433","28.3","56","924.3"
12/01/2025 3:24:41 PM,"437","28.3","56","924.3"
12/01/2025 3:25:41 PM,"428","28.4","56","924.3"
12/01/2025 3:26:41 PM,"443","28.4","56","924.3"
12/01/2025 3:27:41 PM,"414","28.3","56","924.3"
12/01/2025 3:28:41 PM,"422","28.3","55","924.3"
12/01/2025 3:29:41 PM,"442","28.2","55","924.4"
12/01/2025 3:30:41 PM,"457","28.1","56","924.5"
12/01/2025 3:31:41 PM,"439","28.1","55","924.5"
12/01/2025 3:32:41 PM,"430","28.0","55","924.5"
12/01/2025 3:33:41 PM,"426","27.9","55","924.4"
12/01/2025 3:34:41 PM,"447","27.8","56","924.4"
12/01/2025 3:35:41 PM,"436","27.7","56","924.4"
12/01/2025 3:36:41 PM,"442","27.7","57","924.3"
12/01/2025 3:37:41 PM,"431","27.6","57","924.3"
12/01/2025 3:38:41 PM,"433","27.6","58","924.3"
12/01/2025 3:39:41 PM,"432","27.4","58","924.4"
12/01/2025 3:40:41 PM,"439","27.4","59","924.4"
12/01/2025 3:41:41 PM,"446","27.3","59","924.3"
12/01/2025 3:42:41 PM,"456","27.2","60","924.4"
12/01/2025 3:43:41 PM,"428","27.1","58","924.5"
12/01/2025 3:44:41 PM,"443","27.1","58","924.5"
12/01/2025 3:45:41 PM,"434","27.0","58","924.5"
12/01/2025 3:46:41 PM,"435","27.0","58","924.5"
12/01/2025 3:47:41 PM,"429","26.9","58","924.5"
12/01/2025 3:48:41 PM,"442","26.9","59","924.5"
12/01/2025 3:49:41 PM,"444","26.8","59","924.5"
12/01/2025 3:50:41 PM,"450","26.7","59","924.6"
12/01/2025 3:51:41 PM,"438","26.7","60","924.6"
12/01/2025 3:52:41 PM,"445","26.6","60","924.7"
12/01/2025 3:53:41 PM,"433","26.5","60","924.7"
12/01/2025 3:54:41 PM,"420","26.5","60","924.7"
12/01/2025 3:55:41 PM,"432","26.4","60","924.7"
12/01/2025 3:56:41 PM,"440","26.4","61","924.7"
12/01/2025 3:57:41 PM,"439","26.3","62","924.8"
12/01/2025 3:58:41 PM,"447","26.3","61","924.7"
12/01/2025 3:59:41 PM,"423","26.2","61","924.7"
12/01/2025 4:00:41 PM,"426","26.1","61","924.7"
12/01/2025 4:01:41 PM,"433","26.1","62","924.7"
12/01/2025 4:02:41 PM,"445","26.0","63","924.6"
12/01/2025 4:03:41 PM,"437","25.9","63","924.6"
12/01/2025 4:04:41 PM,"433","25.8","63","924.7"
12/01/2025 4:05:41 PM,"439","25.8","63","924.6"
12/01/2025 4:06:41 PM,"437","25.7","63","924.7"
12/01/2025 4:07:41 PM,"444","25.7","64","924.6"
12/01/2025 4:08:41 PM,"436","25.7","64","924.6"
12/01/2025 4:09:41 PM,"437","25.6","65","924.8"
12/01/2025 4:10:41 PM,"428","25.6","64","924.7"
12/01/2025 4:11:41 PM,"442","25.6","65","924.7"
12/01/2025 4:12:41 PM,"421","25.6","65","924.7"
12/01/2025 4:13:41 PM,"439","25.6","65","924.7"
12/01/2025 4:14:41 PM,"432","25.5","66","924.7"
12/01/2025 4:15:41 PM,"432","25.5","67","924.7"
12/01/2025 4:16:41 PM,"433","25.5","67","924.7"
12/01/2025 4:17:41 PM,"438","25.4","68","924.7"
12/01/2025 4:18:41 PM,"436","25.4","68","924.7"
12/01/2025 4:19:41 PM,"422","25.3","68","924.7"
12/01/2025 4:20:41 PM,"438","25.3","69","924.8"
12/01/2025 4:21:41 PM,"433","25.2","68","924.7"
12/01/2025 4:22:41 PM,"441","25.1","68","924.8"
12/01/2025 4:23:41 PM,"436","25.1","67","924.8"
12/01/2025 4:24:41 PM,"424","25.1","67","924.7"
12/01/2025 4:25:41 PM,"437","25.0","69","924.7"
12/01/2025 4:26:41 PM,"431","25.0","68","924.8"
12/01/2025 4:27:41 PM,"439","24.9","68","924.7"
12/01/2025 4:28:41 PM,"426","24.9","68","924.7"
12/01/2025 4:29:41 PM,"421","24.8","68","924.8"
12/01/2025 4:30:41 PM,"432","24.8","69","924.8"
12/01/2025 4:31:41 PM,"436","24.8","68","924.8"
12/01/2025 4:32:41 PM,"429","24.7","69","924.7"
12/01/2025 4:33:41 PM,"439","24.7","69","924.8"
12/01/2025 4:34:41 PM,"435","24.7","69","924.8"
12/01/2025 4:35:41 PM,"431","24.6","68","924.8"
12/01/2025 4:36:41 PM,"430","24.6","68","925.0"
12/01/2025 4:37:41 PM,"440","24.6","68","925.0"
12/01/2025 4:38:41 PM,"429","24.5","69","924.9"
12/01/2025 4:39:41 PM,"453","24.5","69","924.9"
12/01/2025 4:40:41 PM,"437","24.5","70","924.9"
12/01/2025 4:41:41 PM,"440","24.4","70","924.8"
12/01/2025 4:42:41 PM,"431","24.4","70","924.9"
12/01/2025 4:43:41 PM,"431","24.3","70","924.9"
12/01/2025 4:44:41 PM,"439","24.3","70","925.0"
12/01/2025 4:45:41 PM,"449","24.3","71","925.0"
12/01/2025 4:46:41 PM,"446","24.3","71","925.0"
12/01/2025 4:47:41 PM,"447","24.3","71","924.9"
12/01/2025 4:48:41 PM,"429","24.2","70","925.0"
12/01/2025 4:49:41 PM,"448","24.2","71","925.0"
12/01/2025 4:50:41 PM,"446","24.2","72","925.0"
12/01/2025 4:51:41 PM,"453","24.2","71","925.0"
12/01/2025 4:52:41 PM,"440","24.2","72","925.0"
12/01/2025 4:53:41 PM,"432","24.2","72","925.0"
12/01/2025 4:54:41 PM,"429","24.1","73","925.0"
12/01/2025 4:55:41 PM,"437","24.1","72","924.9"
12/01/2025 4:56:41 PM,"447","24.1","74","925.0"
12/01/2025 4:57:41 PM,"431","24.1","73","924.9"
12/01/2025 4:58:41 PM,"442","24.1","73","925.0"
12/01/2025 4:59:41 PM,"448","24.0","73","925.0"
12/01/2025 5:00:41 PM,"437","24.0","72","925.0"
12/01/2025 5:01:41 PM,"430","24.0","72","925.1"
12/01/2025 5:02:41 PM,"438","24.0","72","925.2"
12/01/2025 5:03:41 PM,"439","24.0","72","925.2"
12/01/2025 5:04:41 PM,"426","24.0","72","925.3"
12/01/2025 5:05:41 PM,"441","23.9","74","925.3"
12/01/2025 5:06:41 PM,"442","23.9","74","925.3"
12/01/2025 5:07:41 PM,"450","23.9","73","925.4"
12/01/2025 5:08:41 PM,"445","23.9","72","925.3"
12/01/2025 5:09:41 PM,"440","23.9","72","925.4"
12/01/2025 5:10:41 PM,"435","23.8","72","925.3"
12/01/2025 5:11:41 PM,"470","23.8","74","925.3"
12/01/2025 5:12:41 PM,"451","23.8","74","925.4"
12/01/2025 5:13:41 PM,"439","23.8","73","925.4"
12/01/2025 5:14:41 PM,"431","23.7","72","925.3"
12/01/2025 5:15:41 PM,"454","23.7","72","925.3"
12/01/2025 5:16:41 PM,"448","23.7","72","925.3"
12/01/2025 5:17:41 PM,"440","23.7","72","925.4"
12/01/2025 5:18:41 PM,"430","23.6","72","925.3"
12/01/2025 5:19:41 PM,"440","23.6","72","925.3"
12/01/2025 5:20:41 PM,"449","23.6","72","925.4"
12/01/2025 5:21:41 PM,"444","23.6","72","925.5"
12/01/2025 5:22:41 PM,"419","23.5","72","925.5"
12/01/2025 5:23:41 PM,"437","23.5","73","925.5"
12/01/2025 5:24:41 PM,"450","23.5","72","925.4"
12/01/2025 5:25:41 PM,"436","23.5","73","925.6"
12/01/2025 5:26:41 PM,"432","23.5","72","925.3"
12/01/2025 5:27:41 PM,"424","23.4","73","925.4"
12/01/2025 5:28:41 PM,"433","23.4","72","925.4"
12/01/2025 5:29:41 PM,"425","23.4","72","925.4"
12/01/2025 5:30:41 PM,"448","23.3","74","925.3"
12/01/2025 5:31:41 PM,"428","23.3","73","925.4"
12/01/2025 5:32:41 PM,"446","23.3","73","925.4"
12/01/2025 5:33:41 PM,"446","23.3","73","925.3"
12/01/2025 5:34:41 PM,"443","23.3","73","925.3"
12/01/2025 5:35:41 PM,"431","23.2","73","925.4"
12/01/2025 5:36:41 PM,"443","23.2","73","925.5"
12/01/2025 5:37:41 PM,"429","23.2","74","925.4"
12/01/2025 5:38:41 PM,"439","23.2","73","925.5"
12/01/2025 5:39:41 PM,"421","23.2","73","925.4"
12/01/2025 5:40:41 PM,"436","23.2","73","925.5"
12/01/2025 5:41:41 PM,"429","23.2","73","925.4"
12/01/2025 5:42:41 PM,"428","23.1","73","925.4"
12/01/2025 5:43:41 PM,"450","23.1","73","925.3"
12/01/2025 5:44:41 PM,"443","23.1","73","925.4"
12/01/2025 5:45:41 PM,"440","23.1","73","925.4"
12/01/2025 5:46:41 PM,"438","23.0","74","925.4"
12/01/2025 5:47:41 PM,"444","23.0","74","925.4"
12/01/2025 5:48:41 PM,"433","23.0","74","925.4"
12/01/2025 5:49:41 PM,"455","23.0","74","925.3"
12/01/2025 5:50:41 PM,"428","23.0","74","925.3"
12/01/2025 5:51:41 PM,"449","23.0","75","925.3"
12/01/2025 5:52:41 PM,"426","23.0","73","925.3"
12/01/2025 5:53:41 PM,"428","22.9","73","925.3"
12/01/2025 5:54:41 PM,"438","23.0","73","925.3"
12/01/2025 5:55:41 PM,"439","22.9","73","925.3"
12/01/2025 5:56:41 PM,"441","22.9","74","925.3"
12/01/2025 5:57:41 PM,"428","22.9","73","925.4"
12/01/2025 5:58:41 PM,"427","22.9","73","925.3"
12/01/2025 5:59:41 PM,"450","22.9","74","925.4"
12/01/2025 6:00:41 PM,"433","22.9","73","925.2"
12/01/2025 6:01:41 PM,"446","22.8","74","925.3"
12/01/2025 6:02:41 PM,"446","22.8","74","925.1"
12/01/2025 6:03:41 PM,"454","22.8","74","925.3"
12/01/2025 6:04:41 PM,"459","22.8","75","925.3"
12/01/2025 6:05:41 PM,"442","22.8","74","925.3"
12/01/2025 6:06:41 PM,"434","22.8","74","925.3"
12/01/2025 6:07:41 PM,"447","22.7","74","925.3"
12/01/2025 6:08:41 PM,"458","22.7","75","925.3"
12/01/2025 6:09:41 PM,"450","22.7","74","925.4"
12/01/2025 6:10:41 PM,"451","22.7","75","925.4"
12/01/2025 6:11:41 PM,"461","22.6","76","925.4"
12/01/2025 6:12:41 PM,"438","22.6","74","925.4"
12/01/2025 6:13:41 PM,"444","22.6","75","925.4"
12/01/2025 6:14:41 PM,"443","22.6","75","925.5"
12/01/2025 6:15:41 PM,"454","22.5","76","925.4"
12/01/2025 6:16:41 PM,"459","22.5","77","925.5"
12/01/2025 6:17:41 PM,"449","22.5","75","925.5"
12/01/2025 6:18:41 PM,"446","22.5","76","925.4"
12/01/2025 6:19:41 PM,"442","22.4","74","925.4"
12/01/2025 6:20:41 PM,"458","22.4","76","925.4"
12/01/2025 6:21:41 PM,"435","22.4","75","925.4"
12/01/2025 6:22:41 PM,"433","22.4","74","925.5"
12/01/2025 6:23:41 PM,"441","22.4","74","925.4"
12/01/2025 6:24:41 PM,"436","22.4","74","925.4"
12/01/2025 6:25:41 PM,"432","22.4","74","925.4"
12/01/2025 6:26:41 PM,"445","22.4","75","925.3"
12/01/2025 6:27:41 PM,"454","22.4","75","925.4"
12/01/2025 6:28:41 PM,"444","22.4","75","925.4"
12/01/2025 6:29:41 PM,"443","22.4","75","925.4"
12/01/2025 6:30:41 PM,"434","22.4","75","925.4"
12/01/2025 6:31:41 PM,"436","22.4","75","925.4"
12/01/2025 6:32:41 PM,"442","22.4","75","925.2"
12/01/2025 6:33:41 PM,"432","22.4","75","925.2"
12/01/2025 6:34:41 PM,"439","22.4","75","925.3"
12/01/2025 6:35:41 PM,"443","22.4","75","925.2"
12/01/2025 6:36:41 PM,"439","22.4","76","925.3"
12/01/2025 6:37:41 PM,"431","22.4","75","925.3"
12/01/2025 6:38:41 PM,"430","22.4","76","925.3"
12/01/2025 6:39:41 PM,"436","22.4","76","925.4"
12/01/2025 6:40:41 PM,"432","22.4","76","925.5"
12/01/2025 6:41:41 PM,"442","22.4","75","925.3"
12/01/2025 6:42:41 PM,"435","22.4","75","925.6"
12/01/2025 6:43:41 PM,"435","22.4","75","925.5"
12/01/2025 6:44:41 PM,"443","22.4","75","925.5"
12/01/2025 6:45:41 PM,"428","22.4","74","925.4"
12/01/2025 6:46:41 PM,"429","22.5","74","925.5"
12/01/2025 6:47:41 PM,"434","22.4","74","925.5"
12/01/2025 6:48:41 PM,"446","22.5","74","925.5"
12/01/2025 6:49:41 PM,"439","22.5","73","925.4"
12/01/2025 6:50:41 PM,"429","22.5","74","925.6"
12/01/2025 6:51:41 PM,"449","22.5","73","925.4"
12/01/2025 6:52:41 PM,"447","22.5","74","925.5"
12/01/2025 6:53:41 PM,"436","22.5","74","925.4"
12/01/2025 6:54:41 PM,"443","22.5","74","925.5"
12/01/2025 6:55:41 PM,"441","22.5","74","925.7"
12/01/2025 6:56:41 PM,"438","22.5","73","925.3"
12/01/2025 6:57:41 PM,"427","22.5","73","925.6"
12/01/2025 6:58:41 PM,"430","22.5","72","925.6"
12/01/2025 6:59:41 PM,"444","22.6","73","925.7"
12/01/2025 7:00:41 PM,"440","22.5","73","925.8"
12/01/2025 7:01:41 PM,"438","22.5","73","925.8"
12/01/2025 7:02:41 PM,"433","22.5","73","925.8"
12/01/2025 7:03:41 PM,"445","22.5","74","925.9"
12/01/2025 7:04:41 PM,"446","22.5","74","925.9"
12/01/2025 7:05:41 PM,"435","22.5","74","926.0"
12/01/2025 7:06:41 PM,"444","22.5","74","926.2"
12/01/2025 7:07:41 PM,"437","22.5","74","926.2"
12/01/2025 7:08:41 PM,"437","22.4","74","926.3"
12/01/2025 7:09:41 PM,"445","22.4","74","926.4"
12/01/2025 7:10:41 PM,"425","22.4","74","926.3"
12/01/2025 7:11:42 PM,"438","22.4","74","926.5"
12/01/2025 7:12:42 PM,"425","22.4","74","926.5"
12/01/2025 7:13:42 PM,"438","22.4","74","926.4"
12/01/2025 7:14:42 PM,"438","22.4","74","926.3"
12/01/2025 7:15:42 PM,"444","22.4","75","926.4"
12/01/2025 7:16:42 PM,"440","22.4","74","926.4"
12/01/2025 7:17:42 PM,"437","22.4","75","926.5"
12/01/2025 7:18:42 PM,"431","22.4","75","926.5"
12/01/2025 7:19:42 PM,"439","22.4","76","926.6"
12/01/2025 7:20:42 PM,"436","22.4","75","926.5"
12/01/2025 7:21:42 PM,"441","22.4","74","926.5"
12/01/2025 7:22:42 PM,"436","22.4","75","926.5"
12/01/2025 7:23:42 PM,"446","22.4","75","926.7"
12/01/2025 7:24:42 PM,"442","22.4","74","926.6"
12/01/2025 7:25:42 PM,"427","22.4","74","926.6"
12/01/2025 7:26:42 PM,"427","22.4","74","926.7"
12/01/2025 7:27:42 PM,"440","22.4","75","926.7"
12/01/2025 7:28:42 PM,"441","22.4","74","926.6"
12/01/2025 7:29:42 PM,"440","22.4","75","926.8"
12/01/2025 7:30:42 PM,"442","22.4","74","926.8"
12/01/2025 7:31:42 PM,"431","22.4","74","926.8"
12/01/2025 7:32:42 PM,"434","22.4","74","926.7"
12/01/2025 7:33:42 PM,"427","22.4","74","926.8"
12/01/2025 7:34:42 PM,"434","22.4","74","926.8"
12/01/2025 7:35:42 PM,"435","22.4","75","926.8"
12/01/2025 7:36:42 PM,"439","22.4","75","926.9"
12/01/2025 7:37:42 PM,"443","22.4","75","927.0"
12/01/2025 7:38:42 PM,"435","22.4","75","927.0"
12/01/2025 7:39:42 PM,"440","22.4","75","927.0"
12/01/2025 7:40:42 PM,"451","22.4","76","927.1"
12/01/2025 7:41:42 PM,"442","22.4","75","927.1"
12/01/2025 7:42:42 PM,"427","22.4","75","927.1"
12/01/2025 7:43:42 PM,"444","22.3","75","927.1"
12/01/2025 7:44:42 PM,"439","22.3","75","927.0"
12/01/2025 7:45:42 PM,"443","22.3","75","927.1"
12/01/2025 7:46:42 PM,"434","22.3","76","927.2"
12/01/2025 7:47:42 PM,"460","22.3","78","927.3"
12/01/2025 7:48:42 PM,"458","22.3","77","927.3"
12/01/2025 7:49:42 PM,"442","22.2","76","927.3"
12/01/2025 7:50:42 PM,"450","22.2","77","927.2"
12/01/2025 7:51:42 PM,"440","22.2","76","927.1"
12/01/2025 7:52:42 PM,"442","22.2","76","927.2"
12/01/2025 7:53:42 PM,"440","22.2","76","927.3"
12/01/2025 7:54:42 PM,"451","22.2","76","927.2"
12/01/2025 7:55:42 PM,"450","22.2","76","927.3"
12/01/2025 7:56:42 PM,"466","22.2","77","927.4"
12/01/2025 7:57:42 PM,"444","22.1","77","927.4"
12/01/2025 7:58:42 PM,"444","22.1","77","927.3"
12/01/2025 7:59:42 PM,"432","22.1","77","927.3"
12/01/2025 8:00:42 PM,"431","22.1","77","927.4"
12/01/2025 8:01:42 PM,"425","22.1","77","927.4"
12/01/2025 8:02:42 PM,"451","22.1","77","927.4"
12/01/2025 8:03:42 PM,"434","22.1","78","927.5"
12/01/2025 8:04:42 PM,"457","22.1","78","927.5"
12/01/2025 8:05:42 PM,"444","22.1","78","927.5"
12/01/2025 8:06:42 PM,"444","22.1","78","927.5"
12/01/2025 8:07:42 PM,"454","22.1","78","927.5"
12/01/2025 8:08:42 PM,"435","22.1","78","927.4"
12/01/2025 8:09:42 PM,"437","22.1","79","927.4"
12/01/2025 8:10:42 PM,"449","22.0","78","927.4"
12/01/2025 8:11:42 PM,"452","22.0","78","927.4"
12/01/2025 8:12:42 PM,"445","22.0","79","927.5"
12/01/2025 8:13:42 PM,"460","22.0","80","927.5"
12/01/2025 8:14:42 PM,"461","22.0","80","927.6"
12/01/2025 8:15:42 PM,"468","22.0","79","927.5"
12/01/2025 8:16:42 PM,"466","22.0","79","927.5"
12/01/2025 8:17:42 PM,"461","21.9","80","927.5"
12/01/2025 8:18:42 PM,"461","21.9","79","927.5"
12/01/2025 8:19:42 PM,"444","21.9","80","927.5"
12/01/2025 8:20:42 PM,"444","21.9","80","927.6"
12/01/2025 8:21:42 PM,"459","21.9","80","927.6"
12/01/2025 8:22:42 PM,"448","21.9","80","927.7"
12/01/2025 8:23:42 PM,"456","21.9","80","927.7"
12/01/2025 8:24:42 PM,"454","21.8","81","927.7"
12/01/2025 8:25:42 PM,"463","21.8","82","927.7"
12/01/2025 8:26:42 PM,"458","21.8","81","927.8"
12/01/2025 8:27:42 PM,"439","21.8","81","927.8"
12/01/2025 8:28:42 PM,"460","21.8","81","927.8"
12/01/2025 8:29:42 PM,"439","21.7","81","927.7"
12/01/2025 8:30:42 PM,"445","21.7","83","927.7"
12/01/2025 8:31:42 PM,"439","21.7","83","927.7"
12/01/2025 8:32:42 PM,"443","21.7","83","927.7"
12/01/2025 8:33:42 PM,"446","21.7","83","927.7"
12/01/2025 8:34:42 PM,"438","21.7","82","927.8"
12/01/2025 8:35:42 PM,"435","21.7","83","927.8"
12/01/2025 8:36:42 PM,"440","21.6","82","927.8"
12/01/2025 8:37:42 PM,"436","21.6","82","927.8"
12/01/2025 8:38:42 PM,"445","21.6","83","927.7"
12/01/2025 8:39:42 PM,"437","21.6","83","927.8"
12/01/2025 8:40:42 PM,"433","21.6","82","927.8"
12/01/2025 8:41:42 PM,"448","21.6","82","927.8"
12/01/2025 8:42:42 PM,"441","21.6","83","927.8"
12/01/2025 8:43:42 PM,"437","21.6","83","927.8"
12/01/2025 8:44:42 PM,"438","21.6","83","927.9"
12/01/2025 8:45:42 PM,"441","21.6","83","927.9"
12/01/2025 8:46:42 PM,"430","21.6","83","927.9"
12/01/2025 8:47:42 PM,"445","21.6","83","927.9"
12/01/2025 8:48:42 PM,"428","21.6","83","927.9"
12/01/2025 8:49:42 PM,"438","21.6","84","927.9"
12/01/2025 8:50:42 PM,"446","21.5","84","927.9"
12/01/2025 8:51:42 PM,"441","21.5","83","927.9"
12/01/2025 8:52:42 PM,"422","21.5","83","927.9"
12/01/2025 8:53:42 PM,"436","21.5","83","927.9"
12/01/2025 8:54:42 PM,"446","21.5","83","928.0"
12/01/2025 8:55:42 PM,"432","21.5","83","928.0"
12/01/2025 8:56:42 PM,"445","21.5","83","928.0"
12/01/2025 8:57:42 PM,"463","21.5","83","928.0"
12/01/2025 8:58:42 PM,"467","21.5","83","928.0"
12/01/2025 8:59:42 PM,"457","21.5","83","927.9"
12/01/2025 9:00:42 PM,"446","21.5","85","928.0"
12/01/2025 9:01:42 PM,"433","21.5","84","928.0"
12/01/2025 9:02:42 PM,"432","21.5","85","927.9"
12/01/2025 9:03:42 PM,"442","21.5","85","928.0"
12/01/2025 9:04:42 PM,"439","21.4","84","927.9"
12/01/2025 9:05:42 PM,"437","21.4","84","928.0"
12/01/2025 9:06:42 PM,"428","21.4","84","928.0"
12/01/2025 9:07:42 PM,"430","21.4","84","928.1"
12/01/2025 9:08:42 PM,"436","21.4","84","928.1"
12/01/2025 9:09:42 PM,"433","21.4","84","928.1"
12/01/2025 9:10:42 PM,"444","21.4","85","928.0"
12/01/2025 9:11:42 PM,"445","21.4","84","928.0"
12/01/2025 9:12:42 PM,"436","21.4","85","928.0"
12/01/2025 9:13:42 PM,"445","21.3","85","928.1"
12/01/2025 9:14:42 PM,"427","21.3","84","928.2"
12/01/2025 9:15:42 PM,"441","21.3","85","928.1"
12/01/2025 9:16:42 PM,"449","21.3","84","928.3"
12/01/2025 9:17:42 PM,"439","21.3","85","928.3"
12/01/2025 9:18:42 PM,"431","21.3","85","928.3"
12/01/2025 9:19:42 PM,"437","21.3","85","928.2"
12/01/2025 9:20:42 PM,"433","21.2","85","928.2"
12/01/2025 9:21:42 PM,"438","21.3","85","928.3"
12/01/2025 9:22:42 PM,"442","21.3","85","928.3"
12/01/2025 9:23:42 PM,"446","21.3","85","928.3"
12/01/2025 9:24:42 PM,"441","21.3","85","928.4"
12/01/2025 9:25:42 PM,"440","21.3","85","928.4"
12/01/2025 9:26:42 PM,"433","21.2","85","928.4"
12/01/2025 9:27:42 PM,"438","21.2","86","928.5"
12/01/2025 9:28:42 PM,"433","21.2","86","928.4"
12/01/2025 9:29:42 PM,"434","21.2","86","928.4"
12/01/2025 9:30:42 PM,"424","21.1","86","928.4"
12/01/2025 9:31:42 PM,"441","21.1","85","928.4"
12/01/2025 9:32:42 PM,"434","21.1","85","928.5"
12/01/2025 9:33:42 PM,"447","21.1","85","928.5"
12/01/2025 9:34:42 PM,"456","21.1","85","928.5"
12/01/2025 9:35:42 PM,"446","21.1","86","928.5"
12/01/2025 9:36:42 PM,"449","21.1","86","928.4"
12/01/2025 9:37:42 PM,"440","21.1","85","928.4"
12/01/2025 9:38:42 PM,"438","21.1","85","928.5"
12/01/2025 9:39:42 PM,"443","21.1","85","928.5"
12/01/2025 9:40:42 PM,"443","21.1","85","928.5"
12/01/2025 9:41:42 PM,"444","21.1","85","928.5"
12/01/2025 9:42:42 PM,"431","21.1","85","928.5"
12/01/2025 9:43:42 PM,"434","21.1","85","928.5"
12/01/2025 9:44:42 PM,"438","21.1","85","928.5"
12/01/2025 9:45:42 PM,"449","21.1","85","928.4"
12/01/2025 9:46:42 PM,"451","21.0","87","928.5"
12/01/2025 9:47:42 PM,"463","21.1","86","928.5"
12/01/2025 9:48:42 PM,"460","21.0","86","928.5"
12/01/2025 9:49:42 PM,"457","21.0","85","928.5"
12/01/2025 9:50:42 PM,"449","21.0","85","928.5"
12/01/2025 9:51:42 PM,"457","21.0","85","928.5"
12/01/2025 9:52:42 PM,"456","21.0","86","928.5"
12/01/2025 9:53:42 PM,"473","20.9","85","928.6"
12/01/2025 9:54:42 PM,"457","20.9","86","928.6"
12/01/2025 9:55:42 PM,"448","21.0","86","928.5"
12/01/2025 9:56:42 PM,"441","20.9","85","928.4"
12/01/2025 9:57:42 PM,"448","20.9","86","928.5"
12/01/2025 9:58:42 PM,"446","20.9","86","928.5"
12/01/2025 9:59:42 PM,"460","20.9","86","928.5"
12/01/2025 10:00:42 PM,"450","20.9","86","928.6"
12/01/2025 10:01:42 PM,"464","20.8","86","928.6"
12/01/2025 10:02:42 PM,"433","20.8","86","928.5"
12/01/2025 10:03:42 PM,"465","20.8","86","928.4"
12/01/2025 10:04:42 PM,"448","20.8","86","928.5"
12/01/2025 10:05:42 PM,"447","20.8","86","928.4"
12/01/2025 10:06:42 PM,"449","20.8","85","928.4"
12/01/2025 10:07:42 PM,"454","20.8","86","928.4"
12/01/2025 10:08:42 PM,"468","20.8","87","928.5"
12/01/2025 10:09:42 PM,"460","20.8","86","928.5"
12/01/2025 10:10:42 PM,"455","20.8","85","928.4"
12/01/2025 10:11:42 PM,"450","20.8","86","928.4"
12/01/2025 10:12:42 PM,"466","20.8","86","928.5"
12/01/2025 10:13:42 PM,"448","20.8","86","928.5"
12/01/2025 10:14:42 PM,"441","20.8","86","928.5"
12/01/2025 10:15:42 PM,"451","20.7","86","928.5"
12/01/2025 10:16:42 PM,"451","20.7","86","928.6"
12/01/2025 10:17:42 PM,"452","20.7","85","928.6"
12/01/2025 10:18:42 PM,"451","20.8","85","928.7"
12/01/2025 10:19:42 PM,"448","20.7","85","928.5"
12/01/2025 10:20:42 PM,"450","20.7","85","928.4"
12/01/2025 10:21:42 PM,"444","20.7","85","928.4"
12/01/2025 10:22:42 PM,"448","20.7","85","928.4"
12/01/2025 10:23:42 PM,"458","20.7","85","928.4"
12/01/2025 10:24:42 PM,"451","20.7","85","928.4"
12/01/2025 10:25:42 PM,"457","20.7","85","928.5"
12/01/2025 10:26:42 PM,"447","20.6","86","928.5"
12/01/2025 10:27:42 PM,"448","20.6","85","928.4"
12/01/2025 10:28:42 PM,"437","20.6","86","928.3"
12/01/2025 10:29:42 PM,"442","20.6","86","928.3"
12/01/2025 10:30:42 PM,"450","20.6","86","928.4"
12/01/2025 10:31:42 PM,"454","20.6","86","928.5"
12/01/2025 10:32:42 PM,"449","20.6","86","928.4"
12/01/2025 10:33:42 PM,"434","20.6","87","928.4"
12/01/2025 10:34:42 PM,"447","20.6","86","928.4"
12/01/2025 10:35:42 PM,"448","20.6","86","928.4"
12/01/2025 10:36:42 PM,"443","20.5","86","928.4"
12/01/2025 10:37:42 PM,"455","20.6","86","928.5"
12/01/2025 10:38:42 PM,"472","20.6","87","928.5"
12/01/2025 10:39:42 PM,"458","20.6","87","928.6"
12/01/2025 10:40:42 PM,"452","20.6","86","928.5"
12/01/2025 10:41:42 PM,"466","20.6","86","928.5"
12/01/2025 10:42:42 PM,"471","20.6","86","928.6"
12/01/2025 10:43:42 PM,"464","20.5","87","928.6"
12/01/2025 10:44:42 PM,"458","20.5","87","928.6"
12/01/2025 10:45:42 PM,"449","20.5","87","928.6"
12/01/2025 10:46:42 PM,"462","20.5","87","928.4"
12/01/2025 10:47:42 PM,"447","20.5","87","928.4"
12/01/2025 10:48:42 PM,"457","20.5","87","928.4"
12/01/2025 10:49:42 PM,"456","20.4","87","928.4"
12/01/2025 10:50:42 PM,"452","20.4","86","928.5"
12/01/2025 10:51:42 PM,"460","20.4","87","928.5"
12/01/2025 10:52:42 PM,"467","20.4","87","928.6"
12/01/2025 10:53:42 PM,"456","20.4","87","928.6"
12/01/2025 10:54:42 PM,"474","20.4","87","928.6"
12/01/2025 10:55:42 PM,"442","20.4","86","928.6"
12/01/2025 10:56:42 PM,"436","20.4","86","928.6"
12/01/2025 10:57:42 PM,"444","20.4","86","928.6"
12/01/2025 10:58:42 PM,"445","20.4","86","928.6"
12/01/2025 10:59:42 PM,"454","20.4","86","928.5"
