Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
09/01/2025 4:39:11 AM,"476","19.1","97","919.3"
09/01/2025 4:40:11 AM,"483","19.1","96","919.2"
09/01/2025 4:41:11 AM,"479","19.1","97","919.3"
09/01/2025 4:42:11 AM,"476","19.1","96","919.1"
09/01/2025 4:43:11 AM,"465","19.0","97","919.2"
09/01/2025 4:44:11 AM,"476","18.9","97","919.2"
09/01/2025 4:45:11 AM,"477","18.9","96","919.1"
09/01/2025 4:46:11 AM,"460","18.9","96","919.0"
09/01/2025 4:47:11 AM,"473","18.9","96","919.0"
09/01/2025 4:48:11 AM,"467","18.9","97","918.9"
09/01/2025 4:49:11 AM,"491","18.8","97","919.0"
09/01/2025 4:50:11 AM,"470","18.8","97","918.9"
09/01/2025 4:51:11 AM,"456","18.8","97","918.9"
09/01/2025 4:52:11 AM,"463","18.8","97","918.8"
09/01/2025 4:53:11 AM,"471","18.8","97","919.0"
09/01/2025 4:54:11 AM,"469","18.8","97","919.0"
09/01/2025 4:55:11 AM,"479","18.8","98","918.8"
09/01/2025 4:56:11 AM,"473","18.8","98","918.9"
09/01/2025 4:57:11 AM,"477","18.8","98","918.9"
09/01/2025 4:58:11 AM,"469","18.7","98","918.8"
09/01/2025 4:59:11 AM,"477","18.7","98","919.1"
09/01/2025 5:00:11 AM,"469","18.7","98","918.9"
09/01/2025 5:01:11 AM,"495","18.7","98","919.3"
09/01/2025 5:02:11 AM,"476","18.7","98","918.9"
09/01/2025 5:03:11 AM,"476","18.7","98","919.2"
09/01/2025 5:04:11 AM,"479","18.7","98","919.2"
09/01/2025 5:05:11 AM,"477","18.7","98","919.0"
09/01/2025 5:06:11 AM,"478","18.7","98","919.0"
09/01/2025 5:07:11 AM,"476","18.7","98","919.1"
09/01/2025 5:08:11 AM,"480","18.7","98","919.1"
09/01/2025 5:09:11 AM,"470","18.7","98","919.0"
09/01/2025 5:10:11 AM,"487","18.7","98","919.0"
09/01/2025 5:11:11 AM,"486","18.7","98","919.2"
09/01/2025 5:12:11 AM,"475","18.7","98","919.1"
09/01/2025 5:13:11 AM,"474","18.7","98","919.2"
09/01/2025 5:14:11 AM,"470","18.7","98","919.2"
09/01/2025 5:15:11 AM,"481","18.7","98","919.1"
09/01/2025 5:16:11 AM,"497","18.8","98","919.3"
09/01/2025 5:17:11 AM,"480","18.8","98","919.1"
09/01/2025 5:18:11 AM,"477","18.7","98","919.3"
09/01/2025 5:19:11 AM,"479","18.7","98","919.2"
09/01/2025 5:20:11 AM,"472","18.7","98","919.3"
09/01/2025 5:21:11 AM,"475","18.7","98","919.3"
09/01/2025 5:22:11 AM,"478","18.7","98","919.2"
09/01/2025 5:23:11 AM,"468","18.7","98","919.1"
09/01/2025 5:24:11 AM,"482","18.7","98","919.3"
09/01/2025 5:25:11 AM,"475","18.7","98","919.5"
09/01/2025 5:26:11 AM,"476","18.7","98","919.6"
09/01/2025 5:27:11 AM,"473","18.7","98","919.5"
09/01/2025 5:28:11 AM,"473","18.7","98","919.5"
09/01/2025 5:29:11 AM,"470","18.7","98","919.5"
09/01/2025 5:30:11 AM,"465","18.7","98","919.6"
09/01/2025 5:31:11 AM,"494","18.7","98","919.5"
09/01/2025 5:32:11 AM,"462","18.7","98","919.5"
09/01/2025 5:33:11 AM,"477","18.7","98","919.5"
09/01/2025 5:34:11 AM,"476","18.7","98","919.6"
09/01/2025 5:35:11 AM,"462","18.7","98","919.7"
09/01/2025 5:36:11 AM,"466","18.7","98","919.8"
09/01/2025 5:37:11 AM,"478","18.7","99","919.5"
09/01/2025 5:38:11 AM,"455","18.8","99","919.8"
09/01/2025 5:39:11 AM,"473","18.7","99","919.4"
09/01/2025 5:40:11 AM,"474","18.8","99","919.7"
09/01/2025 5:41:11 AM,"484","18.8","98","919.4"
09/01/2025 5:42:11 AM,"471","18.8","98","919.5"
09/01/2025 5:43:11 AM,"469","18.8","98","919.6"
09/01/2025 5:44:11 AM,"483","18.8","98","919.5"
09/01/2025 5:45:11 AM,"476","18.8","98","919.3"
09/01/2025 5:46:11 AM,"478","18.8","98","919.5"
09/01/2025 5:47:11 AM,"501","18.8","98","919.5"
09/01/2025 5:48:11 AM,"483","18.8","98","919.6"
09/01/2025 5:49:11 AM,"473","18.8","97","919.5"
09/01/2025 5:50:11 AM,"448","18.9","98","919.5"
09/01/2025 5:51:11 AM,"482","18.8","98","919.3"
09/01/2025 5:52:11 AM,"476","18.9","98","919.3"
09/01/2025 5:53:11 AM,"463","18.9","98","919.6"
09/01/2025 5:54:11 AM,"476","18.8","98","919.4"
09/01/2025 5:55:11 AM,"470","18.9","98","919.5"
09/01/2025 5:56:11 AM,"490","18.8","98","919.5"
09/01/2025 5:57:11 AM,"475","18.8","98","919.5"
09/01/2025 5:58:11 AM,"470","18.8","97","919.2"
09/01/2025 5:59:11 AM,"479","18.9","97","919.6"
09/01/2025 6:00:11 AM,"473","18.9","97","919.6"
09/01/2025 6:01:11 AM,"459","18.8","98","919.5"
09/01/2025 6:02:11 AM,"489","18.8","97","919.3"
09/01/2025 6:03:11 AM,"477","18.8","98","919.7"
09/01/2025 6:04:11 AM,"476","18.8","97","919.3"
09/01/2025 6:05:11 AM,"470","18.8","97","919.4"
09/01/2025 6:06:11 AM,"475","18.8","97","919.4"
09/01/2025 6:07:11 AM,"486","18.8","97","919.6"
09/01/2025 6:08:11 AM,"469","18.8","97","919.7"
09/01/2025 6:09:11 AM,"484","18.8","98","919.4"
09/01/2025 6:10:11 AM,"483","18.8","97","919.5"
09/01/2025 6:11:11 AM,"480","18.8","98","919.5"
09/01/2025 6:12:11 AM,"484","18.7","97","919.6"
09/01/2025 6:13:11 AM,"484","18.7","97","919.5"
09/01/2025 6:14:11 AM,"460","18.7","98","919.6"
09/01/2025 6:15:11 AM,"458","18.7","98","919.6"
09/01/2025 6:16:11 AM,"480","18.7","98","919.5"
09/01/2025 6:17:11 AM,"473","18.7","98","919.8"
09/01/2025 6:18:11 AM,"495","18.7","98","919.6"
09/01/2025 6:19:11 AM,"467","18.7","98","919.6"
09/01/2025 6:20:11 AM,"481","18.7","98","919.7"
09/01/2025 6:21:11 AM,"481","18.7","98","919.9"
09/01/2025 6:22:11 AM,"464","18.7","98","919.9"
09/01/2025 6:23:11 AM,"480","18.7","98","919.4"
09/01/2025 6:24:11 AM,"455","18.7","98","919.8"
09/01/2025 6:25:11 AM,"469","18.7","98","920.1"
09/01/2025 6:26:11 AM,"483","18.8","98","920.0"
09/01/2025 6:27:11 AM,"497","18.8","97","920.2"
09/01/2025 6:28:11 AM,"472","18.8","98","919.9"
09/01/2025 6:29:11 AM,"489","18.8","98","919.8"
09/01/2025 6:30:11 AM,"482","18.8","98","920.1"
09/01/2025 6:31:11 AM,"470","18.8","97","920.2"
09/01/2025 6:32:11 AM,"501","18.8","98","920.1"
09/01/2025 6:33:11 AM,"484","18.8","98","920.2"
09/01/2025 6:34:11 AM,"472","18.7","98","920.1"
09/01/2025 6:35:11 AM,"466","18.7","98","920.3"
09/01/2025 6:36:11 AM,"472","18.8","98","920.3"
09/01/2025 6:37:11 AM,"473","18.7","98","920.5"
09/01/2025 6:38:11 AM,"465","18.7","98","920.4"
09/01/2025 6:39:11 AM,"474","18.7","98","920.2"
09/01/2025 6:40:11 AM,"466","18.7","98","920.3"
09/01/2025 6:41:11 AM,"461","18.7","98","920.5"
09/01/2025 6:42:11 AM,"477","18.7","98","920.5"
09/01/2025 6:43:11 AM,"478","18.7","97","920.7"
09/01/2025 6:44:11 AM,"477","18.7","98","920.5"
09/01/2025 6:45:11 AM,"478","18.6","98","920.5"
09/01/2025 6:46:11 AM,"469","18.6","98","920.7"
09/01/2025 6:47:11 AM,"495","18.6","98","920.6"
09/01/2025 6:48:11 AM,"472","18.7","98","920.7"
09/01/2025 6:49:11 AM,"470","18.6","98","920.8"
09/01/2025 6:50:11 AM,"484","18.6","98","921.1"
09/01/2025 6:51:11 AM,"458","18.6","98","920.7"
09/01/2025 6:52:11 AM,"479","18.6","98","920.8"
09/01/2025 6:53:11 AM,"481","18.6","98","920.7"
09/01/2025 6:54:11 AM,"477","18.6","98","920.9"
09/01/2025 6:55:11 AM,"464","18.6","98","921.0"
09/01/2025 6:56:11 AM,"490","18.6","98","920.9"
09/01/2025 6:57:11 AM,"488","18.6","97","921.0"
09/01/2025 6:58:11 AM,"469","18.6","97","920.7"
09/01/2025 6:59:11 AM,"476","18.6","97","920.8"
09/01/2025 7:00:11 AM,"473","18.6","98","921.0"
09/01/2025 7:01:11 AM,"479","18.6","98","920.6"
09/01/2025 7:02:11 AM,"478","18.6","98","921.0"
09/01/2025 7:03:11 AM,"453","18.6","97","920.7"
09/01/2025 7:04:11 AM,"470","18.6","97","920.8"
09/01/2025 7:05:11 AM,"471","18.6","97","921.0"
09/01/2025 7:06:11 AM,"465","18.6","98","921.2"
09/01/2025 7:07:11 AM,"475","18.5","97","920.9"
09/01/2025 7:08:11 AM,"476","18.5","97","921.1"
09/01/2025 7:09:11 AM,"458","18.6","98","920.8"
09/01/2025 7:10:11 AM,"465","18.5","98","920.7"
09/01/2025 7:11:11 AM,"490","18.5","98","920.7"
09/01/2025 7:12:11 AM,"484","18.5","98","920.7"
09/01/2025 7:13:11 AM,"465","18.5","97","920.8"
09/01/2025 7:14:11 AM,"465","18.6","97","920.7"
09/01/2025 7:15:11 AM,"478","18.5","98","920.9"
09/01/2025 7:16:11 AM,"483","18.6","97","920.9"
09/01/2025 7:17:11 AM,"481","18.5","98","921.0"
09/01/2025 7:18:11 AM,"476","18.6","98","920.8"
09/01/2025 7:19:11 AM,"474","18.5","98","921.0"
09/01/2025 7:20:11 AM,"457","18.6","97","920.9"
09/01/2025 7:21:11 AM,"480","18.6","97","920.8"
09/01/2025 7:22:11 AM,"456","18.6","98","920.9"
09/01/2025 7:23:11 AM,"455","18.6","98","920.9"
09/01/2025 7:24:11 AM,"477","18.5","98","920.9"
09/01/2025 7:25:11 AM,"466","18.5","98","921.0"
09/01/2025 7:26:11 AM,"470","18.5","98","920.9"
09/01/2025 7:27:11 AM,"480","18.6","98","921.0"
09/01/2025 7:28:11 AM,"473","18.5","98","920.8"
09/01/2025 7:29:11 AM,"491","18.6","98","920.8"
09/01/2025 7:30:11 AM,"492","18.6","98","920.9"
09/01/2025 7:31:11 AM,"490","18.6","98","920.8"
09/01/2025 7:32:11 AM,"466","18.6","98","920.9"
09/01/2025 7:33:11 AM,"486","18.7","98","920.9"
09/01/2025 7:34:11 AM,"454","18.7","97","921.0"
09/01/2025 7:35:11 AM,"462","18.7","97","921.1"
09/01/2025 7:36:11 AM,"467","18.7","98","920.8"
09/01/2025 7:37:11 AM,"483","18.6","97","920.8"
09/01/2025 7:38:11 AM,"475","18.7","97","920.9"
09/01/2025 7:39:11 AM,"483","18.7","97","921.0"
09/01/2025 7:40:11 AM,"477","18.7","98","920.9"
09/01/2025 7:41:11 AM,"462","18.7","97","921.1"
09/01/2025 7:42:11 AM,"451","18.7","97","921.0"
09/01/2025 7:43:11 AM,"480","18.7","97","921.1"
09/01/2025 7:44:11 AM,"462","18.7","97","921.0"
09/01/2025 7:45:11 AM,"457","18.7","97","921.1"
09/01/2025 7:46:11 AM,"472","18.7","97","921.2"
09/01/2025 7:47:11 AM,"469","18.7","96","921.1"
09/01/2025 7:48:11 AM,"489","18.7","96","921.1"
09/01/2025 7:49:11 AM,"495","18.7","96","921.2"
09/01/2025 7:50:11 AM,"457","18.7","96","921.3"
09/01/2025 7:51:11 AM,"483","18.7","96","921.1"
09/01/2025 7:52:11 AM,"479","18.6","96","921.5"
09/01/2025 7:53:11 AM,"467","18.6","96","921.3"
09/01/2025 7:54:11 AM,"478","18.6","96","921.4"
09/01/2025 7:55:11 AM,"452","18.6","97","921.4"
09/01/2025 7:56:11 AM,"474","18.6","97","921.2"
09/01/2025 7:57:11 AM,"465","18.6","97","921.4"
09/01/2025 7:58:11 AM,"467","18.6","97","921.4"
09/01/2025 7:59:11 AM,"466","18.6","96","921.3"
09/01/2025 8:00:11 AM,"469","18.6","96","921.5"
09/01/2025 8:01:11 AM,"468","18.6","96","921.4"
09/01/2025 8:02:11 AM,"492","18.6","97","921.4"
09/01/2025 8:03:11 AM,"465","18.6","97","921.4"
09/01/2025 8:04:11 AM,"474","18.6","97","921.5"
09/01/2025 8:05:11 AM,"481","18.6","96","921.5"
09/01/2025 8:06:11 AM,"464","18.6","96","921.5"
09/01/2025 8:07:11 AM,"467","18.5","97","921.6"
09/01/2025 8:08:11 AM,"457","18.5","97","921.5"
09/01/2025 8:09:11 AM,"460","18.5","96","921.6"
09/01/2025 8:10:11 AM,"475","18.5","97","921.5"
09/01/2025 8:11:11 AM,"466","18.5","97","921.6"
09/01/2025 8:12:11 AM,"469","18.6","97","921.7"
09/01/2025 8:13:11 AM,"469","18.6","96","921.7"
09/01/2025 8:14:11 AM,"472","18.5","97","921.7"
09/01/2025 8:15:11 AM,"470","18.6","97","921.7"
09/01/2025 8:16:11 AM,"453","18.6","97","921.6"
09/01/2025 8:17:11 AM,"489","18.6","97","921.6"
09/01/2025 8:18:11 AM,"462","18.5","97","921.8"
09/01/2025 8:19:11 AM,"467","18.5","97","922.0"
09/01/2025 8:20:11 AM,"464","18.6","97","922.0"
09/01/2025 8:21:11 AM,"488","18.6","97","922.1"
09/01/2025 8:22:11 AM,"491","18.6","97","922.1"
09/01/2025 8:23:11 AM,"486","18.6","98","922.1"
09/01/2025 8:24:11 AM,"478","18.6","97","922.1"
09/01/2025 8:25:11 AM,"478","18.6","97","922.0"
09/01/2025 8:26:11 AM,"472","18.6","97","922.3"
09/01/2025 8:27:11 AM,"485","18.6","96","922.2"
09/01/2025 8:28:11 AM,"472","18.6","96","922.2"
09/01/2025 8:29:11 AM,"485","18.6","96","922.1"
09/01/2025 8:30:11 AM,"458","18.6","96","922.2"
09/01/2025 8:31:11 AM,"461","18.6","97","922.3"
09/01/2025 8:32:11 AM,"466","18.6","97","922.4"
09/01/2025 8:33:11 AM,"473","18.6","97","922.4"
09/01/2025 8:34:11 AM,"472","18.6","97","922.3"
09/01/2025 8:35:11 AM,"479","18.5","96","922.6"
09/01/2025 8:36:11 AM,"469","18.6","96","922.5"
09/01/2025 8:37:11 AM,"476","18.5","96","922.5"
09/01/2025 8:38:11 AM,"473","18.6","97","922.6"
09/01/2025 8:39:11 AM,"466","18.5","97","922.5"
09/01/2025 8:40:11 AM,"465","18.4","97","922.7"
09/01/2025 8:41:11 AM,"479","18.5","97","922.4"
09/01/2025 8:42:11 AM,"473","18.5","98","922.5"
09/01/2025 8:43:11 AM,"469","18.5","98","922.4"
09/01/2025 8:44:11 AM,"453","18.4","97","922.7"
09/01/2025 8:45:11 AM,"483","18.4","98","922.4"
09/01/2025 8:46:11 AM,"467","18.4","98","922.5"
09/01/2025 8:47:11 AM,"469","18.4","98","922.6"
09/01/2025 8:48:11 AM,"466","18.4","98","922.5"
09/01/2025 8:49:11 AM,"482","18.4","98","922.7"
09/01/2025 8:50:11 AM,"491","18.4","98","922.5"
09/01/2025 8:51:11 AM,"476","18.4","98","922.5"
09/01/2025 8:52:11 AM,"467","18.4","98","922.5"
09/01/2025 8:53:11 AM,"479","18.4","98","922.5"
09/01/2025 8:54:11 AM,"466","18.4","98","922.6"
09/01/2025 8:55:11 AM,"465","18.4","98","922.6"
09/01/2025 8:56:11 AM,"477","18.4","98","922.6"
09/01/2025 8:57:11 AM,"462","18.4","98","922.6"
09/01/2025 8:58:11 AM,"484","18.4","98","922.5"
09/01/2025 8:59:11 AM,"478","18.4","98","922.6"
09/01/2025 9:00:11 AM,"477","18.4","98","922.4"
09/01/2025 9:01:11 AM,"481","18.4","98","922.5"
09/01/2025 9:02:11 AM,"470","18.4","98","922.4"
09/01/2025 9:03:11 AM,"466","18.4","98","922.6"
09/01/2025 9:04:11 AM,"470","18.4","98","922.7"
09/01/2025 9:05:11 AM,"484","18.4","98","922.6"
09/01/2025 9:06:11 AM,"455","18.4","98","922.8"
09/01/2025 9:07:11 AM,"487","18.4","98","922.7"
09/01/2025 9:08:11 AM,"464","18.4","98","922.6"
09/01/2025 9:09:11 AM,"480","18.5","98","922.7"
09/01/2025 9:10:11 AM,"470","18.5","98","922.7"
09/01/2025 9:11:11 AM,"474","18.4","98","922.8"
09/01/2025 9:12:11 AM,"488","18.4","99","922.7"
09/01/2025 9:13:11 AM,"476","18.5","98","922.5"
09/01/2025 9:14:11 AM,"477","18.5","98","922.5"
09/01/2025 9:15:11 AM,"473","18.6","98","922.4"
09/01/2025 9:16:11 AM,"489","18.6","98","922.5"
09/01/2025 9:17:11 AM,"476","18.6","98","922.3"
09/01/2025 9:18:11 AM,"483","18.6","98","922.5"
09/01/2025 9:19:11 AM,"463","18.7","98","922.4"
09/01/2025 9:20:11 AM,"469","18.7","98","922.4"
09/01/2025 9:21:11 AM,"470","18.7","97","922.6"
09/01/2025 9:22:11 AM,"476","18.7","98","922.4"
09/01/2025 9:23:11 AM,"464","18.7","98","922.4"
09/01/2025 9:24:11 AM,"463","18.7","98","922.5"
09/01/2025 9:25:11 AM,"473","18.7","98","922.4"
09/01/2025 9:26:11 AM,"477","18.7","97","922.5"
09/01/2025 9:27:11 AM,"461","18.7","97","922.4"
09/01/2025 9:28:11 AM,"486","18.8","97","922.5"
09/01/2025 9:29:11 AM,"491","18.8","97","922.4"
09/01/2025 9:30:11 AM,"472","18.8","97","922.4"
09/01/2025 9:31:11 AM,"476","18.8","98","922.5"
09/01/2025 9:32:11 AM,"464","18.8","97","922.5"
09/01/2025 9:33:11 AM,"493","18.7","98","922.4"
09/01/2025 9:34:11 AM,"477","18.7","98","922.7"
09/01/2025 9:35:11 AM,"464","18.7","96","922.3"
09/01/2025 9:36:11 AM,"461","18.7","97","922.4"
09/01/2025 9:37:11 AM,"464","18.7","96","922.4"
09/01/2025 9:38:11 AM,"472","18.7","96","922.4"
09/01/2025 9:39:11 AM,"483","18.8","97","922.3"
09/01/2025 9:40:11 AM,"458","18.8","96","922.4"
09/01/2025 9:41:11 AM,"472","18.8","97","922.3"
09/01/2025 9:42:11 AM,"478","18.8","97","922.1"
09/01/2025 9:43:11 AM,"483","18.8","97","922.3"
09/01/2025 9:44:11 AM,"476","18.8","97","922.2"
09/01/2025 9:45:11 AM,"491","18.8","97","922.3"
09/01/2025 9:46:11 AM,"458","18.8","97","922.3"
09/01/2025 9:47:11 AM,"457","18.8","97","922.1"
09/01/2025 9:48:11 AM,"475","18.8","97","922.3"
09/01/2025 9:49:11 AM,"476","18.8","97","922.0"
09/01/2025 9:50:11 AM,"463","18.9","97","922.0"
09/01/2025 9:51:11 AM,"493","18.9","98","922.0"
09/01/2025 9:52:11 AM,"468","18.9","97","922.1"
09/01/2025 9:53:11 AM,"486","18.9","97","922.0"
09/01/2025 9:54:11 AM,"478","18.9","96","922.1"
09/01/2025 9:55:11 AM,"473","18.9","96","921.9"
09/01/2025 9:56:11 AM,"486","19.0","97","922.1"
09/01/2025 9:57:11 AM,"440","19.1","96","922.0"
09/01/2025 9:58:11 AM,"471","19.1","96","921.9"
09/01/2025 9:59:11 AM,"472","19.1","96","921.7"
09/01/2025 10:00:11 AM,"480","19.1","96","921.7"
09/01/2025 10:01:11 AM,"480","19.1","96","921.9"
09/01/2025 10:02:11 AM,"475","19.1","96","921.8"
09/01/2025 10:03:11 AM,"485","19.1","97","921.9"
09/01/2025 10:04:11 AM,"474","19.1","97","921.8"
09/01/2025 10:05:11 AM,"465","19.2","97","921.6"
09/01/2025 10:06:11 AM,"461","19.2","96","921.6"
09/01/2025 10:07:11 AM,"462","19.3","97","921.6"
09/01/2025 10:08:11 AM,"471","19.3","97","921.5"
09/01/2025 10:09:11 AM,"455","19.3","97","921.6"
09/01/2025 10:10:11 AM,"488","19.4","96","921.6"
09/01/2025 10:11:11 AM,"464","19.4","97","921.6"
09/01/2025 10:12:11 AM,"475","19.5","96","921.6"
09/01/2025 10:13:11 AM,"472","19.5","97","921.5"
09/01/2025 10:14:11 AM,"498","19.6","96","921.8"
09/01/2025 10:15:11 AM,"482","19.6","95","921.4"
09/01/2025 10:16:11 AM,"458","19.6","95","921.8"
09/01/2025 10:17:11 AM,"473","19.6","94","921.6"
09/01/2025 10:18:11 AM,"479","19.6","95","921.7"
09/01/2025 10:19:11 AM,"481","19.6","95","921.6"
09/01/2025 10:20:11 AM,"475","19.6","94","921.6"
09/01/2025 10:21:11 AM,"476","19.7","95","921.7"
09/01/2025 10:22:11 AM,"459","19.7","95","921.7"
09/01/2025 10:23:11 AM,"461","19.6","95","921.7"
09/01/2025 10:24:11 AM,"471","19.6","94","921.6"
09/01/2025 10:25:11 AM,"467","19.6","95","921.6"
09/01/2025 10:26:11 AM,"457","19.5","94","921.7"
09/01/2025 10:27:11 AM,"460","19.5","95","921.7"
09/01/2025 10:28:11 AM,"475","19.5","95","921.7"
09/01/2025 10:29:11 AM,"473","19.5","95","921.6"
09/01/2025 10:30:11 AM,"472","19.5","95","921.7"
09/01/2025 10:31:11 AM,"458","19.5","95","921.5"
09/01/2025 10:32:11 AM,"498","19.5","95","921.5"
09/01/2025 10:33:11 AM,"482","19.5","95","921.7"
09/01/2025 10:34:11 AM,"489","19.6","95","921.5"
09/01/2025 10:35:11 AM,"461","19.6","95","921.3"
09/01/2025 10:36:11 AM,"473","19.6","94","921.5"
09/01/2025 10:37:11 AM,"485","19.7","95","921.3"
09/01/2025 10:38:11 AM,"461","19.7","95","921.4"
09/01/2025 10:39:11 AM,"458","19.7","95","921.3"
09/01/2025 10:40:11 AM,"474","19.7","95","921.3"
09/01/2025 10:41:11 AM,"479","19.8","95","921.3"
09/01/2025 10:42:11 AM,"481","19.8","96","921.3"
09/01/2025 10:43:11 AM,"473","19.9","94","921.3"
09/01/2025 10:44:11 AM,"473","19.9","94","921.2"
09/01/2025 10:45:11 AM,"481","19.9","94","921.2"
09/01/2025 10:46:11 AM,"448","19.9","94","921.2"
09/01/2025 10:47:11 AM,"461","19.9","95","921.3"
09/01/2025 10:48:11 AM,"461","20.0","95","921.4"
09/01/2025 10:49:11 AM,"465","20.0","93","921.3"
09/01/2025 10:50:11 AM,"462","20.0","93","921.2"
09/01/2025 10:51:11 AM,"465","20.0","94","921.2"
09/01/2025 10:52:11 AM,"472","20.0","94","921.6"
09/01/2025 10:53:11 AM,"479","20.0","92","921.4"
09/01/2025 10:54:11 AM,"457","20.0","92","921.3"
09/01/2025 10:55:11 AM,"474","20.0","93","921.3"
09/01/2025 10:56:11 AM,"469","20.0","93","921.5"
09/01/2025 10:57:11 AM,"453","20.0","91","921.4"
09/01/2025 10:58:11 AM,"469","20.0","92","921.2"
09/01/2025 10:59:11 AM,"465","20.0","92","921.4"
09/01/2025 11:00:11 AM,"459","19.9","93","921.6"
09/01/2025 11:01:11 AM,"465","20.0","92","921.2"
09/01/2025 11:02:11 AM,"464","19.9","93","921.4"
09/01/2025 11:03:11 AM,"461","19.9","93","921.3"
09/01/2025 11:04:11 AM,"476","19.9","93","921.4"
09/01/2025 11:05:11 AM,"474","20.0","93","921.3"
09/01/2025 11:06:11 AM,"466","20.0","93","921.3"
09/01/2025 11:07:11 AM,"473","20.0","94","921.3"
09/01/2025 11:08:11 AM,"470","20.0","94","921.3"
09/01/2025 11:09:11 AM,"453","20.1","93","921.4"
09/01/2025 11:10:11 AM,"459","20.1","94","921.3"
09/01/2025 11:11:11 AM,"464","20.1","95","921.4"
09/01/2025 11:12:11 AM,"451","20.1","94","921.4"
09/01/2025 11:13:11 AM,"462","20.1","94","921.5"
09/01/2025 11:14:11 AM,"469","20.1","93","921.5"
09/01/2025 11:15:11 AM,"460","20.2","93","921.4"
09/01/2025 11:16:11 AM,"480","20.2","93","921.7"
09/01/2025 11:17:11 AM,"467","20.2","93","921.5"
09/01/2025 11:18:11 AM,"474","20.1","94","921.5"
09/01/2025 11:19:11 AM,"482","20.1","94","921.4"
09/01/2025 11:20:11 AM,"473","20.1","93","921.6"
09/01/2025 11:21:11 AM,"458","20.2","93","921.7"
09/01/2025 11:22:11 AM,"468","20.1","92","921.8"
09/01/2025 11:23:11 AM,"470","20.1","93","921.7"
09/01/2025 11:24:11 AM,"486","20.1","93","921.7"
09/01/2025 11:25:11 AM,"469","20.1","93","921.8"
09/01/2025 11:26:11 AM,"496","20.0","93","921.8"
09/01/2025 11:27:11 AM,"468","20.0","93","921.9"
09/01/2025 11:28:11 AM,"464","20.0","94","921.9"
09/01/2025 11:29:11 AM,"470","20.0","93","921.8"
09/01/2025 11:30:11 AM,"468","19.9","93","921.8"
09/01/2025 11:31:11 AM,"462","19.9","93","921.7"
09/01/2025 11:32:11 AM,"465","20.0","93","921.7"
09/01/2025 11:33:11 AM,"458","20.0","93","921.7"
09/01/2025 11:34:11 AM,"473","20.0","92","921.7"
09/01/2025 11:35:11 AM,"470","20.0","93","921.7"
09/01/2025 11:36:11 AM,"448","20.0","93","921.8"
09/01/2025 11:37:11 AM,"487","20.1","93","921.6"
09/01/2025 11:38:11 AM,"469","20.0","93","921.7"
09/01/2025 11:39:11 AM,"476","20.1","93","921.6"
09/01/2025 11:40:11 AM,"463","20.1","93","921.4"
09/01/2025 11:41:11 AM,"474","20.1","93","921.4"
09/01/2025 11:42:11 AM,"466","20.1","93","921.4"
09/01/2025 11:43:11 AM,"461","20.1","93","921.3"
09/01/2025 11:44:11 AM,"470","20.2","93","921.4"
09/01/2025 11:45:11 AM,"457","20.2","94","921.3"
09/01/2025 11:46:11 AM,"457","20.2","94","921.2"
09/01/2025 11:47:11 AM,"457","20.2","93","921.4"
09/01/2025 11:48:11 AM,"456","20.2","93","921.0"
09/01/2025 11:49:11 AM,"474","20.2","93","921.1"
09/01/2025 11:50:11 AM,"462","20.3","93","921.2"
09/01/2025 11:51:11 AM,"472","20.3","92","921.1"
09/01/2025 11:52:11 AM,"462","20.3","92","921.1"
09/01/2025 11:53:11 AM,"462","20.3","93","921.1"
09/01/2025 11:54:11 AM,"472","20.3","92","921.1"
09/01/2025 11:55:11 AM,"453","20.3","92","921.3"
09/01/2025 11:56:11 AM,"460","20.3","92","921.1"
09/01/2025 11:57:11 AM,"469","20.3","93","921.0"
09/01/2025 11:58:11 AM,"464","20.3","93","921.0"
09/01/2025 11:59:11 AM,"458","20.3","93","921.0"
09/01/2025 12:00:11 PM,"461","20.3","92","920.9"
09/01/2025 12:01:11 PM,"460","20.3","92","921.1"
09/01/2025 12:02:11 PM,"469","20.2","92","921.0"
09/01/2025 12:03:11 PM,"476","20.2","92","921.0"
09/01/2025 12:04:11 PM,"477","20.2","92","921.1"
09/01/2025 12:05:11 PM,"448","20.2","92","920.9"
09/01/2025 12:06:11 PM,"477","20.2","93","920.8"
09/01/2025 12:07:11 PM,"461","20.2","92","920.8"
09/01/2025 12:08:11 PM,"459","20.1","91","920.9"
09/01/2025 12:09:11 PM,"477","20.2","92","920.8"
09/01/2025 12:10:11 PM,"469","20.2","93","920.8"
09/01/2025 12:11:11 PM,"468","20.2","93","920.8"
09/01/2025 12:12:11 PM,"464","20.3","93","920.8"
09/01/2025 12:13:11 PM,"461","20.3","94","921.0"
09/01/2025 12:14:11 PM,"449","20.3","94","920.9"
09/01/2025 12:15:11 PM,"471","20.3","95","920.9"
09/01/2025 12:16:11 PM,"451","20.4","94","920.7"
09/01/2025 12:17:11 PM,"453","20.4","94","920.7"
09/01/2025 12:18:11 PM,"455","20.4","93","920.9"
09/01/2025 12:19:11 PM,"470","20.4","93","920.9"
09/01/2025 12:20:11 PM,"486","20.4","92","920.9"
09/01/2025 12:21:11 PM,"471","20.4","93","920.7"
09/01/2025 12:22:11 PM,"468","20.4","94","920.7"
