Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
05/01/2025 4:55:38 AM,"1118","23.3","51","966.4"
05/01/2025 4:56:38 AM,"1118","23.3","51","966.4"
05/01/2025 4:57:38 AM,"1118","23.3","51","966.4"
05/01/2025 4:58:38 AM,"1111","23.2","51","966.5"
05/01/2025 4:59:38 AM,"1111","23.2","51","966.5"
05/01/2025 5:00:38 AM,"1111","23.2","51","966.5"
05/01/2025 5:01:38 AM,"1111","23.2","51","966.5"
05/01/2025 5:02:38 AM,"1111","23.2","51","966.5"
05/01/2025 5:03:38 AM,"1125","23.2","51","966.5"
05/01/2025 5:04:38 AM,"1125","23.2","51","966.5"
05/01/2025 5:05:38 AM,"1125","23.2","51","966.5"
05/01/2025 5:06:38 AM,"1125","23.2","51","966.5"
05/01/2025 5:07:38 AM,"1125","23.2","51","966.5"
05/01/2025 5:08:38 AM,"1137","23.2","51","966.5"
05/01/2025 5:09:38 AM,"1137","23.2","51","966.5"
05/01/2025 5:10:38 AM,"1137","23.2","51","966.5"
05/01/2025 5:11:38 AM,"1137","23.2","51","966.5"
05/01/2025 5:12:38 AM,"1137","23.2","51","966.5"
05/01/2025 5:13:38 AM,"1132","23.3","51","966.6"
05/01/2025 5:14:38 AM,"1132","23.3","51","966.6"
05/01/2025 5:15:38 AM,"1132","23.3","51","966.6"
05/01/2025 5:16:38 AM,"1132","23.3","51","966.6"
05/01/2025 5:17:38 AM,"1132","23.3","51","966.6"
05/01/2025 5:18:38 AM,"1117","23.2","51","966.5"
05/01/2025 5:19:38 AM,"1117","23.2","51","966.5"
05/01/2025 5:20:38 AM,"1117","23.2","51","966.5"
05/01/2025 5:21:38 AM,"1117","23.2","51","966.5"
05/01/2025 5:22:38 AM,"1117","23.2","51","966.5"
05/01/2025 5:23:38 AM,"1167","23.2","51","966.5"
05/01/2025 5:24:38 AM,"1167","23.2","51","966.5"
05/01/2025 5:25:38 AM,"1167","23.2","51","966.5"
05/01/2025 5:26:38 AM,"1167","23.2","51","966.5"
05/01/2025 5:27:38 AM,"1167","23.2","51","966.5"
05/01/2025 5:28:38 AM,"1145","23.2","51","966.7"
05/01/2025 5:29:38 AM,"1145","23.2","51","966.7"
05/01/2025 5:30:38 AM,"1145","23.2","51","966.7"
05/01/2025 5:31:38 AM,"1145","23.2","51","966.7"
05/01/2025 5:32:38 AM,"1145","23.2","51","966.7"
05/01/2025 5:33:38 AM,"1155","23.2","51","966.7"
05/01/2025 5:34:38 AM,"1155","23.2","51","966.7"
05/01/2025 5:35:38 AM,"1155","23.2","51","966.7"
05/01/2025 5:36:38 AM,"1155","23.2","51","966.7"
05/01/2025 5:37:38 AM,"1155","23.2","51","966.7"
05/01/2025 5:38:38 AM,"1136","23.2","51","966.7"
05/01/2025 5:39:38 AM,"1136","23.2","51","966.7"
05/01/2025 5:40:38 AM,"1136","23.2","51","966.7"
05/01/2025 5:41:38 AM,"1136","23.2","51","966.7"
05/01/2025 5:42:38 AM,"1136","23.2","51","966.7"
05/01/2025 5:43:38 AM,"1148","23.2","51","966.7"
05/01/2025 5:44:38 AM,"1148","23.2","51","966.7"
05/01/2025 5:45:38 AM,"1148","23.2","51","966.7"
05/01/2025 5:46:38 AM,"1148","23.2","51","966.7"
05/01/2025 5:47:38 AM,"1148","23.2","51","966.7"
05/01/2025 5:48:38 AM,"1152","23.2","51","966.7"
05/01/2025 5:49:38 AM,"1152","23.2","51","966.7"
05/01/2025 5:50:38 AM,"1152","23.2","51","966.7"
05/01/2025 5:51:38 AM,"1152","23.2","51","966.7"
05/01/2025 5:52:38 AM,"1152","23.2","51","966.7"
05/01/2025 5:53:38 AM,"1167","23.2","51","966.7"
05/01/2025 5:54:38 AM,"1167","23.2","51","966.7"
05/01/2025 5:55:38 AM,"1167","23.2","51","966.7"
05/01/2025 5:56:38 AM,"1167","23.2","51","966.7"
05/01/2025 5:57:38 AM,"1167","23.2","51","966.7"
05/01/2025 5:58:38 AM,"1159","23.2","51","966.7"
05/01/2025 5:59:38 AM,"1159","23.2","51","966.7"
05/01/2025 6:00:38 AM,"1159","23.2","51","966.7"
05/01/2025 6:01:38 AM,"1159","23.2","51","966.7"
05/01/2025 6:02:38 AM,"1159","23.2","51","966.7"
05/01/2025 6:03:38 AM,"1150","23.2","51","966.8"
05/01/2025 6:04:38 AM,"1150","23.2","51","966.8"
05/01/2025 6:05:38 AM,"1150","23.2","51","966.8"
05/01/2025 6:06:38 AM,"1150","23.2","51","966.8"
05/01/2025 6:07:38 AM,"1150","23.2","51","966.8"
05/01/2025 6:08:38 AM,"1152","23.2","51","967.0"
05/01/2025 6:09:38 AM,"1152","23.2","51","967.0"
05/01/2025 6:10:38 AM,"1152","23.2","51","967.0"
05/01/2025 6:11:38 AM,"1152","23.2","51","967.0"
05/01/2025 6:12:38 AM,"1152","23.2","51","967.0"
05/01/2025 6:13:38 AM,"1189","23.1","51","967.1"
05/01/2025 6:14:38 AM,"1189","23.1","51","967.1"
05/01/2025 6:15:38 AM,"1189","23.1","51","967.1"
05/01/2025 6:16:38 AM,"1189","23.1","51","967.1"
05/01/2025 6:17:38 AM,"1189","23.1","51","967.1"
05/01/2025 6:18:38 AM,"1185","23.2","51","967.3"
05/01/2025 6:19:38 AM,"1185","23.2","51","967.3"
05/01/2025 6:20:38 AM,"1185","23.2","51","967.3"
05/01/2025 6:21:38 AM,"1185","23.2","51","967.3"
05/01/2025 6:22:38 AM,"1185","23.2","51","967.3"
05/01/2025 6:23:38 AM,"1193","23.1","51","967.3"
05/01/2025 6:24:38 AM,"1193","23.1","51","967.3"
05/01/2025 6:25:38 AM,"1193","23.1","51","967.3"
05/01/2025 6:26:38 AM,"1193","23.1","51","967.3"
05/01/2025 6:27:38 AM,"1193","23.1","51","967.3"
05/01/2025 6:28:38 AM,"1166","23.1","51","967.4"
05/01/2025 6:29:38 AM,"1166","23.1","51","967.4"
05/01/2025 6:30:38 AM,"1166","23.1","51","967.4"
05/01/2025 6:31:38 AM,"1166","23.1","51","967.4"
05/01/2025 6:32:38 AM,"1166","23.1","51","967.4"
05/01/2025 6:33:38 AM,"1152","23.1","51","967.4"
05/01/2025 6:34:38 AM,"1152","23.1","51","967.4"
05/01/2025 6:35:38 AM,"1150","23.1","51","967.5"
05/01/2025 6:36:38 AM,"1170","23.1","51","967.5"
05/01/2025 6:37:38 AM,"1144","23.1","51","967.6"
05/01/2025 6:38:38 AM,"1141","23.1","51","967.5"
05/01/2025 6:39:38 AM,"1129","23.1","51","967.6"
05/01/2025 6:40:38 AM,"1122","23.1","51","967.6"
05/01/2025 6:41:38 AM,"1095","23.1","51","967.6"
05/01/2025 6:42:38 AM,"1079","23.1","51","967.6"
05/01/2025 6:43:38 AM,"1077","23.1","51","967.6"
05/01/2025 6:44:38 AM,"1039","23.1","51","967.5"
05/01/2025 6:45:38 AM,"1050","23.1","52","967.7"
05/01/2025 6:46:38 AM,"1010","23.1","51","967.7"
05/01/2025 6:47:38 AM,"1012","23.1","51","967.8"
05/01/2025 6:48:38 AM,"968","23.1","51","967.8"
05/01/2025 6:49:38 AM,"967","23.1","51","967.7"
05/01/2025 6:50:38 AM,"967","23.0","52","967.8"
05/01/2025 6:51:38 AM,"938","23.0","52","967.8"
05/01/2025 6:52:38 AM,"923","23.0","51","967.8"
05/01/2025 6:53:38 AM,"920","23.0","51","967.8"
05/01/2025 6:54:38 AM,"911","23.0","52","967.8"
05/01/2025 6:55:38 AM,"888","23.0","52","967.8"
05/01/2025 6:56:38 AM,"904","23.0","52","967.7"
05/01/2025 6:57:38 AM,"899","23.0","51","967.8"
05/01/2025 6:58:38 AM,"886","23.0","52","967.6"
05/01/2025 6:59:38 AM,"862","23.0","51","966.9"
05/01/2025 7:00:38 AM,"907","23.0","51","964.9"
05/01/2025 7:01:38 AM,"900","23.0","51","965.3"
05/01/2025 7:02:38 AM,"935","23.0","52","965.1"
05/01/2025 7:03:38 AM,"958","23.0","52","965.1"
05/01/2025 7:04:38 AM,"968","23.0","52","965.1"
05/01/2025 7:05:38 AM,"996","23.1","52","965.2"
05/01/2025 7:06:38 AM,"1022","23.0","52","965.2"
05/01/2025 7:07:38 AM,"1063","23.0","52","965.3"
05/01/2025 7:08:38 AM,"1093","23.1","52","965.1"
05/01/2025 7:09:38 AM,"1121","23.1","52","965.0"
05/01/2025 7:10:38 AM,"1128","23.1","52","965.2"
05/01/2025 7:11:38 AM,"1129","23.1","51","965.1"
05/01/2025 7:12:38 AM,"1164","23.1","52","965.2"
05/01/2025 7:13:38 AM,"1178","23.1","52","965.2"
05/01/2025 7:14:38 AM,"1190","23.1","52","965.2"
05/01/2025 7:15:38 AM,"1194","23.0","52","965.4"
05/01/2025 7:16:38 AM,"1180","23.0","51","965.4"
05/01/2025 7:17:38 AM,"1201","23.0","52","965.6"
05/01/2025 7:18:38 AM,"1173","23.0","51","966.4"
05/01/2025 7:19:38 AM,"1170","23.0","52","967.5"
05/01/2025 7:20:37 AM,"1153","23.0","52","967.7"
05/01/2025 7:21:37 AM,"1160","23.0","52","967.8"
05/01/2025 7:22:37 AM,"1143","23.0","52","967.9"
05/01/2025 7:23:37 AM,"1126","23.0","52","968.1"
05/01/2025 7:24:37 AM,"1137","23.0","52","968.2"
05/01/2025 7:25:37 AM,"1115","23.0","52","968.1"
05/01/2025 7:26:37 AM,"1099","23.0","52","968.4"
05/01/2025 7:27:37 AM,"1070","23.0","52","968.4"
05/01/2025 7:28:37 AM,"1077","23.0","52","968.4"
05/01/2025 7:29:37 AM,"1061","22.9","52","968.6"
05/01/2025 7:30:37 AM,"1040","23.0","52","968.5"
05/01/2025 7:31:37 AM,"1063","22.9","52","968.3"
05/01/2025 7:32:37 AM,"1016","22.9","52","968.1"
05/01/2025 7:33:37 AM,"1003","22.9","52","968.1"
05/01/2025 7:34:37 AM,"1004","22.9","52","968.1"
05/01/2025 7:35:37 AM,"995","22.9","52","968.1"
05/01/2025 7:36:37 AM,"986","22.9","52","968.2"
05/01/2025 7:37:37 AM,"975","22.9","52","968.2"
05/01/2025 7:38:37 AM,"947","22.9","52","968.3"
05/01/2025 7:39:37 AM,"929","22.9","52","968.1"
05/01/2025 7:40:37 AM,"929","22.9","52","968.2"
05/01/2025 7:41:37 AM,"924","22.9","52","968.2"
05/01/2025 7:42:37 AM,"921","22.9","52","968.3"
05/01/2025 7:43:37 AM,"898","22.9","52","968.3"
05/01/2025 7:44:37 AM,"897","22.9","52","968.2"
05/01/2025 7:45:37 AM,"881","22.9","52","968.3"
05/01/2025 7:46:37 AM,"884","22.9","52","968.4"
05/01/2025 7:47:37 AM,"878","22.9","52","968.4"
05/01/2025 7:48:37 AM,"886","22.9","52","968.5"
05/01/2025 7:49:37 AM,"864","22.9","52","968.6"
05/01/2025 7:50:37 AM,"848","22.9","52","968.6"
05/01/2025 7:51:37 AM,"849","22.9","52","968.6"
05/01/2025 7:52:37 AM,"817","22.8","52","968.6"
05/01/2025 7:53:37 AM,"789","22.9","52","968.5"
05/01/2025 7:54:37 AM,"751","22.8","52","968.7"
05/01/2025 7:55:37 AM,"754","22.9","52","968.6"
05/01/2025 7:56:37 AM,"720","22.9","52","968.6"
05/01/2025 7:57:37 AM,"741","22.9","52","968.7"
05/01/2025 7:58:37 AM,"739","22.9","52","968.6"
05/01/2025 7:59:37 AM,"735","22.9","52","968.7"
05/01/2025 8:00:37 AM,"723","22.9","52","968.7"
05/01/2025 8:01:37 AM,"745","22.9","52","968.7"
05/01/2025 8:02:37 AM,"734","22.9","52","968.7"
05/01/2025 8:03:37 AM,"741","22.9","52","968.7"
05/01/2025 8:04:37 AM,"722","22.9","52","968.6"
05/01/2025 8:05:37 AM,"702","22.9","52","968.7"
05/01/2025 8:06:37 AM,"726","22.9","52","968.7"
05/01/2025 8:07:37 AM,"691","23.0","52","968.6"
05/01/2025 8:08:37 AM,"707","22.9","52","968.7"
05/01/2025 8:09:37 AM,"721","22.9","52","968.7"
05/01/2025 8:10:37 AM,"700","22.9","52","968.6"
05/01/2025 8:11:37 AM,"701","22.9","52","968.7"
05/01/2025 8:12:37 AM,"696","23.0","52","968.6"
05/01/2025 8:13:37 AM,"700","23.0","52","968.7"
05/01/2025 8:14:37 AM,"702","23.0","52","968.7"
05/01/2025 8:15:37 AM,"682","23.0","52","968.7"
05/01/2025 8:16:37 AM,"697","23.0","52","968.7"
05/01/2025 8:17:37 AM,"668","22.9","52","968.7"
05/01/2025 8:18:37 AM,"689","23.0","52","968.6"
05/01/2025 8:19:37 AM,"660","22.9","52","968.6"
05/01/2025 8:20:37 AM,"657","23.0","52","968.6"
05/01/2025 8:21:37 AM,"656","22.9","52","968.7"
05/01/2025 8:22:37 AM,"636","22.9","52","968.6"
05/01/2025 8:23:37 AM,"652","22.9","52","968.6"
05/01/2025 8:24:37 AM,"658","22.9","52","968.6"
05/01/2025 8:25:37 AM,"642","22.9","52","968.7"
05/01/2025 8:26:37 AM,"615","22.9","52","968.7"
05/01/2025 8:27:37 AM,"618","22.9","52","968.6"
05/01/2025 8:28:37 AM,"627","22.9","52","968.6"
05/01/2025 8:29:37 AM,"626","22.9","52","968.6"
05/01/2025 8:30:37 AM,"623","22.9","52","968.5"
05/01/2025 8:31:37 AM,"618","22.9","52","968.6"
05/01/2025 8:32:37 AM,"630","22.9","52","968.6"
05/01/2025 8:33:37 AM,"617","22.9","52","968.6"
05/01/2025 8:34:37 AM,"615","22.9","52","968.6"
05/01/2025 8:35:37 AM,"583","22.9","52","968.5"
05/01/2025 8:36:37 AM,"586","22.9","52","968.5"
05/01/2025 8:37:37 AM,"622","22.8","52","968.6"
05/01/2025 8:38:37 AM,"592","22.8","52","968.5"
05/01/2025 8:39:37 AM,"607","22.8","52","968.5"
05/01/2025 8:40:37 AM,"608","22.8","52","968.6"
05/01/2025 8:41:37 AM,"615","22.8","52","968.6"
05/01/2025 8:42:37 AM,"624","22.8","52","968.6"
05/01/2025 8:43:37 AM,"603","22.8","52","968.6"
05/01/2025 8:44:37 AM,"599","22.8","52","968.6"
05/01/2025 8:45:37 AM,"599","22.8","52","968.6"
05/01/2025 8:46:37 AM,"600","22.8","52","968.7"
05/01/2025 8:47:37 AM,"609","22.8","52","968.7"
05/01/2025 8:48:37 AM,"611","22.8","52","968.6"
05/01/2025 8:49:37 AM,"599","22.8","52","968.6"
05/01/2025 8:50:37 AM,"594","22.8","52","968.6"
05/01/2025 8:51:37 AM,"584","22.8","52","968.4"
05/01/2025 8:52:37 AM,"594","22.8","52","968.5"
05/01/2025 8:53:37 AM,"620","22.7","52","968.5"
05/01/2025 8:54:37 AM,"590","22.8","52","968.5"
05/01/2025 8:55:37 AM,"598","22.8","52","968.4"
05/01/2025 8:56:37 AM,"591","22.7","52","968.3"
05/01/2025 8:57:37 AM,"590","22.8","52","968.4"
05/01/2025 8:58:37 AM,"598","22.7","52","968.5"
05/01/2025 8:59:37 AM,"589","22.7","52","968.4"
05/01/2025 9:00:37 AM,"588","22.7","52","968.7"
05/01/2025 9:01:37 AM,"588","22.7","52","968.9"
05/01/2025 9:02:37 AM,"611","22.7","52","968.8"
05/01/2025 9:03:37 AM,"580","22.7","52","968.6"
05/01/2025 9:04:37 AM,"608","22.7","52","969.0"
05/01/2025 9:05:37 AM,"598","22.7","52","969.1"
05/01/2025 9:06:37 AM,"583","22.7","52","969.0"
05/01/2025 9:07:37 AM,"604","22.7","52","969.0"
05/01/2025 9:08:37 AM,"590","22.7","52","968.9"
05/01/2025 9:09:37 AM,"590","22.7","52","969.2"
05/01/2025 9:10:37 AM,"608","22.7","52","969.3"
05/01/2025 9:11:37 AM,"601","22.7","52","969.3"
05/01/2025 9:12:37 AM,"606","22.7","52","969.4"
05/01/2025 9:13:37 AM,"596","22.7","52","969.5"
05/01/2025 9:14:37 AM,"611","22.7","52","969.5"
05/01/2025 9:15:37 AM,"604","22.7","52","969.4"
05/01/2025 9:16:37 AM,"612","22.7","52","969.7"
05/01/2025 9:17:37 AM,"613","22.7","52","970.2"
05/01/2025 9:18:37 AM,"588","22.7","52","969.7"
05/01/2025 9:19:37 AM,"598","22.7","52","969.4"
05/01/2025 9:20:37 AM,"593","22.7","52","969.3"
05/01/2025 9:21:37 AM,"589","22.7","52","969.5"
05/01/2025 9:22:37 AM,"604","22.7","52","969.3"
05/01/2025 9:23:37 AM,"602","22.7","52","969.4"
05/01/2025 9:24:37 AM,"577","22.7","52","969.4"
05/01/2025 9:25:37 AM,"611","22.7","52","969.4"
05/01/2025 9:26:37 AM,"600","22.7","52","969.4"
12/01/2025 10:11:24 PM,"481","19.7","99","964.9"
12/01/2025 10:12:24 PM,"493","19.7","99","964.9"
12/01/2025 10:13:24 PM,"471","19.7","99","964.9"
12/01/2025 10:14:24 PM,"472","19.7","99","965.0"
12/01/2025 10:15:24 PM,"492","19.7","99","965.0"
12/01/2025 10:16:24 PM,"492","19.7","99","965.0"
12/01/2025 10:17:24 PM,"487","19.7","99","965.0"
12/01/2025 10:18:24 PM,"476","19.7","99","965.1"
12/01/2025 10:19:24 PM,"485","19.7","99","965.0"
12/01/2025 10:20:24 PM,"483","19.7","99","965.1"
12/01/2025 10:21:24 PM,"481","19.7","99","965.1"
12/01/2025 10:22:24 PM,"489","19.7","99","965.1"
12/01/2025 10:23:24 PM,"486","19.6","99","965.2"
12/01/2025 10:24:24 PM,"483","19.6","99","965.3"
12/01/2025 10:25:24 PM,"488","19.6","99","965.3"
12/01/2025 10:26:24 PM,"488","19.6","99","965.3"
12/01/2025 10:27:24 PM,"478","19.6","99","965.3"
12/01/2025 10:28:24 PM,"477","19.6","99","965.3"
12/01/2025 10:29:24 PM,"478","19.6","99","965.3"
12/01/2025 10:30:24 PM,"501","19.5","99","965.3"
12/01/2025 10:31:24 PM,"501","19.6","99","965.4"
12/01/2025 10:32:24 PM,"479","19.5","99","965.4"
12/01/2025 10:33:24 PM,"482","19.5","99","965.3"
12/01/2025 10:34:24 PM,"480","19.5","99","965.4"
12/01/2025 10:35:24 PM,"489","19.5","99","965.4"
12/01/2025 10:36:24 PM,"501","19.6","99","965.4"
12/01/2025 10:37:24 PM,"503","19.5","99","965.3"
12/01/2025 10:38:24 PM,"492","19.5","99","965.4"
12/01/2025 10:39:24 PM,"496","19.5","99","965.3"
12/01/2025 10:40:24 PM,"503","19.6","99","965.2"
12/01/2025 10:41:24 PM,"490","19.6","99","965.3"
12/01/2025 10:42:24 PM,"502","19.6","99","965.4"
12/01/2025 10:43:24 PM,"504","19.6","99","965.4"
12/01/2025 10:44:24 PM,"489","19.6","99","965.5"
12/01/2025 10:45:24 PM,"507","19.6","99","965.5"
12/01/2025 10:46:24 PM,"509","19.6","99","965.5"
12/01/2025 10:47:24 PM,"481","19.6","99","965.8"
12/01/2025 10:48:24 PM,"495","19.6","99","965.7"
12/01/2025 10:49:24 PM,"502","19.6","99","965.8"
12/01/2025 10:50:24 PM,"472","19.6","99","965.6"
12/01/2025 10:51:24 PM,"500","19.6","99","965.7"
12/01/2025 10:52:24 PM,"509","19.6","99","965.7"
12/01/2025 10:53:24 PM,"483","19.6","99","965.7"
12/01/2025 10:54:24 PM,"506","19.6","99","965.8"
12/01/2025 10:55:24 PM,"493","19.6","99","965.7"
12/01/2025 10:56:24 PM,"493","19.6","99","965.7"
12/01/2025 10:57:24 PM,"496","19.6","99","965.7"
12/01/2025 10:58:24 PM,"499","19.6","99","965.7"
12/01/2025 10:59:24 PM,"486","19.6","99","965.7"
12/01/2025 11:00:24 PM,"508","19.6","99","965.7"
12/01/2025 11:01:24 PM,"501","19.7","99","965.7"
12/01/2025 11:02:24 PM,"493","19.7","99","965.7"
12/01/2025 11:03:24 PM,"492","19.7","99","965.8"
12/01/2025 11:04:24 PM,"499","19.7","99","965.9"
12/01/2025 11:05:24 PM,"499","19.7","99","966.0"
12/01/2025 11:06:24 PM,"505","19.7","99","966.1"
12/01/2025 11:07:24 PM,"494","19.7","99","966.1"
12/01/2025 11:08:24 PM,"487","19.7","99","966.1"
12/01/2025 11:09:24 PM,"508","19.7","99","966.0"
12/01/2025 11:10:24 PM,"477","19.7","99","966.0"
12/01/2025 11:11:24 PM,"490","19.7","99","966.1"
12/01/2025 11:12:24 PM,"495","19.7","99","966.1"
12/01/2025 11:13:24 PM,"490","19.7","99","966.1"
12/01/2025 11:14:24 PM,"514","19.7","99","966.1"
12/01/2025 11:15:24 PM,"483","19.7","99","966.1"
12/01/2025 11:16:24 PM,"506","19.7","99","966.3"
12/01/2025 11:17:24 PM,"505","19.7","99","966.2"
12/01/2025 11:18:24 PM,"503","19.7","99","966.3"
12/01/2025 11:19:24 PM,"487","19.7","99","966.3"
12/01/2025 11:20:24 PM,"487","19.8","99","966.3"
12/01/2025 11:21:24 PM,"506","19.8","99","966.3"
12/01/2025 11:22:24 PM,"509","19.8","99","966.4"
12/01/2025 11:23:24 PM,"511","19.7","99","966.4"
12/01/2025 11:24:24 PM,"487","19.8","99","966.4"
12/01/2025 11:25:24 PM,"510","19.8","99","966.4"
12/01/2025 11:26:24 PM,"485","19.8","99","966.5"
12/01/2025 11:27:24 PM,"499","19.8","99","966.5"
12/01/2025 11:28:24 PM,"491","19.8","99","966.5"
12/01/2025 11:29:24 PM,"495","19.8","99","966.5"
12/01/2025 11:30:24 PM,"486","19.8","99","966.5"
12/01/2025 11:31:24 PM,"509","19.8","99","966.5"
12/01/2025 11:32:24 PM,"501","19.8","99","966.5"
12/01/2025 11:33:24 PM,"503","19.9","99","966.5"
12/01/2025 11:34:24 PM,"495","19.9","99","966.5"
12/01/2025 11:35:24 PM,"489","19.9","99","966.6"
12/01/2025 11:36:24 PM,"507","19.9","99","966.6"
12/01/2025 11:37:24 PM,"504","19.9","99","966.6"
12/01/2025 11:38:24 PM,"487","19.9","99","966.7"
12/01/2025 11:39:24 PM,"498","19.9","99","966.8"
12/01/2025 11:40:24 PM,"488","19.9","99","966.8"
12/01/2025 11:41:24 PM,"485","19.9","99","966.8"
12/01/2025 11:42:24 PM,"495","20.0","99","966.8"
12/01/2025 11:43:24 PM,"498","20.0","99","966.9"
12/01/2025 11:44:24 PM,"487","20.0","99","966.9"
12/01/2025 11:45:24 PM,"492","20.0","99","966.9"
12/01/2025 11:46:24 PM,"482","20.0","99","966.9"
12/01/2025 11:47:24 PM,"481","20.0","99","966.9"
12/01/2025 11:48:24 PM,"489","20.0","99","967.0"
12/01/2025 11:49:24 PM,"482","20.0","99","967.0"
12/01/2025 11:50:24 PM,"482","20.0","99","967.0"
12/01/2025 11:51:24 PM,"487","20.0","99","967.0"
12/01/2025 11:52:24 PM,"492","20.0","99","967.1"
12/01/2025 11:53:24 PM,"493","20.0","99","967.1"
12/01/2025 11:54:24 PM,"484","20.0","99","967.1"
12/01/2025 11:55:24 PM,"463","20.0","99","967.1"
12/01/2025 11:56:24 PM,"484","20.0","99","967.1"
12/01/2025 11:57:24 PM,"461","20.0","99","967.1"
12/01/2025 11:58:24 PM,"473","20.0","99","967.1"
12/01/2025 11:59:24 PM,"484","20.0","99","967.1"
13/01/2025 12:00:24 AM,"481","20.0","99","967.1"
13/01/2025 12:01:24 AM,"480","20.0","99","967.2"
13/01/2025 12:02:24 AM,"475","20.1","99","967.1"
13/01/2025 12:03:24 AM,"488","20.1","99","967.1"
13/01/2025 12:04:24 AM,"483","20.1","99","967.2"
13/01/2025 12:05:24 AM,"474","20.1","99","967.0"
13/01/2025 12:06:24 AM,"466","20.2","99","967.2"
13/01/2025 12:07:25 AM,"481","20.2","99","967.3"
13/01/2025 12:08:25 AM,"479","20.2","99","967.2"
13/01/2025 12:09:25 AM,"470","20.1","99","967.3"
13/01/2025 12:10:25 AM,"474","20.2","99","967.2"
13/01/2025 12:11:25 AM,"475","20.2","99","967.2"
13/01/2025 12:12:25 AM,"478","20.2","99","967.2"
13/01/2025 12:13:25 AM,"465","20.2","99","967.2"
13/01/2025 12:14:25 AM,"470","20.2","99","967.2"
13/01/2025 12:15:25 AM,"465","20.2","99","967.2"
13/01/2025 12:16:25 AM,"461","20.2","99","967.2"
13/01/2025 12:17:25 AM,"476","20.2","99","967.2"
13/01/2025 12:18:25 AM,"463","20.2","99","967.2"
13/01/2025 12:19:25 AM,"489","20.2","99","967.3"
13/01/2025 12:20:25 AM,"481","20.2","99","967.2"
13/01/2025 12:21:25 AM,"464","20.3","99","967.2"
13/01/2025 12:22:25 AM,"467","20.3","99","967.2"
13/01/2025 12:23:25 AM,"474","20.3","99","967.2"
13/01/2025 12:24:25 AM,"473","20.3","99","967.2"
13/01/2025 12:25:25 AM,"470","20.3","99","967.3"
13/01/2025 12:26:25 AM,"456","20.3","99","967.2"
13/01/2025 12:27:25 AM,"465","20.3","99","967.3"
13/01/2025 12:28:25 AM,"465","20.3","99","967.4"
13/01/2025 12:29:25 AM,"470","20.3","99","967.3"
13/01/2025 12:30:25 AM,"471","20.4","99","967.4"
13/01/2025 12:31:25 AM,"468","20.3","99","967.3"
13/01/2025 12:32:25 AM,"482","20.4","99","967.3"
13/01/2025 12:33:25 AM,"456","20.5","99","967.2"
13/01/2025 12:34:25 AM,"466","20.6","99","967.1"
13/01/2025 12:35:25 AM,"480","20.6","99","967.2"
13/01/2025 12:36:25 AM,"477","20.7","99","967.1"
13/01/2025 12:37:25 AM,"466","20.8","99","967.2"
13/01/2025 12:38:25 AM,"468","20.8","99","967.1"
13/01/2025 12:39:25 AM,"472","20.9","99","967.1"
13/01/2025 12:40:25 AM,"463","21.0","99","967.1"
13/01/2025 12:41:25 AM,"462","21.0","99","967.1"
13/01/2025 12:42:25 AM,"458","21.1","99","967.2"
13/01/2025 12:43:25 AM,"463","21.1","99","967.1"
13/01/2025 12:44:25 AM,"481","21.2","99","967.2"
13/01/2025 12:45:25 AM,"468","21.3","99","967.1"
13/01/2025 12:46:25 AM,"473","21.3","99","967.2"
13/01/2025 12:47:25 AM,"454","21.3","99","967.2"
13/01/2025 12:48:25 AM,"459","21.3","98","967.1"
13/01/2025 12:49:25 AM,"481","21.4","99","967.2"
13/01/2025 12:50:25 AM,"461","21.4","98","967.0"
13/01/2025 12:51:25 AM,"465","21.5","97","967.1"
13/01/2025 12:52:25 AM,"459","21.5","99","967.1"
13/01/2025 12:53:25 AM,"458","21.6","98","967.0"
13/01/2025 12:54:25 AM,"453","21.7","96","967.0"
13/01/2025 12:55:25 AM,"463","21.9","98","966.9"
13/01/2025 12:56:25 AM,"461","21.9","97","967.0"
13/01/2025 12:57:25 AM,"457","22.0","97","966.9"
13/01/2025 12:58:25 AM,"451","22.0","96","966.8"
13/01/2025 12:59:25 AM,"474","22.0","97","966.9"
13/01/2025 1:00:25 AM,"438","22.0","98","966.8"
13/01/2025 1:01:25 AM,"454","22.2","98","966.7"
13/01/2025 1:02:25 AM,"461","22.3","94","966.8"
13/01/2025 1:03:25 AM,"456","22.3","97","966.8"
13/01/2025 1:04:25 AM,"453","22.3","96","966.7"
13/01/2025 1:05:25 AM,"463","22.4","96","966.7"
13/01/2025 1:06:25 AM,"443","22.5","96","966.7"
13/01/2025 1:07:25 AM,"457","22.5","95","966.7"
13/01/2025 1:08:25 AM,"447","22.5","96","966.7"
13/01/2025 1:09:25 AM,"460","22.5","96","966.6"
13/01/2025 1:10:25 AM,"447","22.5","96","966.7"
13/01/2025 1:11:25 AM,"457","22.4","95","966.6"
13/01/2025 1:12:25 AM,"458","22.4","96","966.7"
13/01/2025 1:13:25 AM,"455","22.5","96","966.7"
13/01/2025 1:14:25 AM,"454","22.5","97","966.6"
13/01/2025 1:15:25 AM,"458","22.7","96","966.5"
13/01/2025 1:16:25 AM,"459","22.8","95","966.5"
13/01/2025 1:17:25 AM,"442","22.9","96","966.5"
