Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
13/01/2025 1:45:45 PM,"555","21.6","98","966.7"
13/01/2025 1:46:45 PM,"563","21.5","98","966.7"
13/01/2025 1:47:45 PM,"525","21.5","98","966.8"
13/01/2025 1:48:45 PM,"528","21.5","98","966.8"
13/01/2025 1:49:45 PM,"543","21.5","98","966.8"
13/01/2025 1:50:45 PM,"543","21.5","98","966.9"
13/01/2025 1:51:45 PM,"543","21.5","98","966.8"
13/01/2025 1:52:45 PM,"533","21.5","98","966.8"
13/01/2025 1:53:45 PM,"541","21.5","98","966.9"
13/01/2025 1:54:45 PM,"524","21.5","98","967.0"
13/01/2025 1:55:45 PM,"526","21.5","98","967.0"
13/01/2025 1:56:45 PM,"520","21.5","98","966.9"
13/01/2025 1:57:45 PM,"541","21.5","98","967.1"
13/01/2025 1:58:45 PM,"563","21.5","98","967.0"
13/01/2025 1:59:45 PM,"533","21.5","98","967.0"
13/01/2025 2:00:45 PM,"517","21.5","98","967.0"
13/01/2025 2:01:45 PM,"567","21.5","98","967.0"
13/01/2025 2:02:45 PM,"539","21.5","98","967.0"
13/01/2025 2:03:45 PM,"600","21.5","98","967.1"
13/01/2025 2:04:45 PM,"607","21.6","98","967.1"
13/01/2025 2:05:45 PM,"555","21.6","98","967.2"
13/01/2025 2:06:45 PM,"577","21.6","98","967.0"
13/01/2025 2:07:45 PM,"542","21.6","98","967.2"
13/01/2025 2:08:45 PM,"516","21.6","98","967.1"
13/01/2025 2:09:45 PM,"579","21.6","98","967.3"
13/01/2025 2:10:45 PM,"558","21.6","98","967.2"
13/01/2025 2:11:45 PM,"564","21.6","98","967.2"
13/01/2025 2:12:45 PM,"538","21.6","98","967.2"
13/01/2025 2:13:45 PM,"535","21.6","98","967.3"
13/01/2025 2:14:45 PM,"562","21.7","98","967.3"
13/01/2025 2:15:45 PM,"520","21.7","98","967.4"
13/01/2025 2:16:45 PM,"551","21.7","99","967.3"
13/01/2025 2:17:45 PM,"521","21.7","98","967.4"
13/01/2025 2:18:45 PM,"567","21.7","99","967.3"
13/01/2025 2:19:45 PM,"548","21.7","99","967.3"
13/01/2025 2:20:45 PM,"529","21.8","99","967.4"
13/01/2025 2:21:45 PM,"505","21.8","99","967.4"
13/01/2025 2:22:45 PM,"518","21.8","99","967.4"
13/01/2025 2:23:45 PM,"532","21.8","99","967.4"
13/01/2025 2:24:45 PM,"505","21.9","99","967.4"
13/01/2025 2:25:45 PM,"534","21.9","99","967.5"
13/01/2025 2:26:45 PM,"561","21.9","99","967.4"
13/01/2025 2:27:45 PM,"562","21.9","99","967.4"
13/01/2025 2:28:45 PM,"510","21.9","99","967.4"
13/01/2025 2:29:45 PM,"536","21.9","99","967.5"
13/01/2025 2:30:45 PM,"542","22.0","99","967.6"
13/01/2025 2:31:45 PM,"522","22.0","98","967.5"
13/01/2025 2:32:45 PM,"594","22.0","99","967.6"
13/01/2025 2:33:45 PM,"526","22.1","98","967.6"
13/01/2025 2:34:45 PM,"536","22.1","99","967.6"
13/01/2025 2:35:45 PM,"509","22.1","98","967.6"
13/01/2025 2:36:45 PM,"593","22.1","99","967.6"
13/01/2025 2:37:45 PM,"545","22.1","99","967.5"
13/01/2025 2:38:45 PM,"534","22.2","98","967.7"
13/01/2025 2:39:45 PM,"541","22.2","98","967.7"
13/01/2025 2:40:45 PM,"551","22.2","98","967.6"
13/01/2025 2:41:45 PM,"570","22.2","98","967.6"
13/01/2025 2:42:45 PM,"572","22.2","99","967.7"
13/01/2025 2:43:45 PM,"553","22.2","99","967.7"
13/01/2025 2:44:45 PM,"512","22.3","98","967.9"
13/01/2025 2:45:45 PM,"556","22.3","98","967.8"
13/01/2025 2:46:45 PM,"516","22.3","98","967.8"
13/01/2025 2:47:45 PM,"517","22.3","98","967.9"
13/01/2025 2:48:45 PM,"604","22.3","98","967.8"
13/01/2025 2:49:45 PM,"495","22.3","98","967.9"
13/01/2025 2:50:45 PM,"505","22.3","98","968.0"
13/01/2025 2:51:45 PM,"527","22.4","98","967.9"
13/01/2025 2:52:45 PM,"508","22.4","98","968.1"
13/01/2025 2:53:45 PM,"507","22.3","98","968.0"
13/01/2025 2:54:45 PM,"519","22.4","98","968.0"
13/01/2025 2:55:45 PM,"501","22.4","98","968.1"
13/01/2025 2:56:45 PM,"515","22.4","98","968.1"
13/01/2025 2:57:45 PM,"512","22.4","98","968.1"
13/01/2025 2:58:45 PM,"507","22.4","98","968.2"
13/01/2025 2:59:45 PM,"528","22.4","98","968.3"
13/01/2025 3:00:45 PM,"492","22.4","98","968.3"
13/01/2025 3:01:45 PM,"506","22.4","98","968.2"
13/01/2025 3:02:45 PM,"535","22.4","98","968.3"
13/01/2025 3:03:45 PM,"536","22.4","98","968.3"
13/01/2025 3:04:45 PM,"514","22.4","98","968.3"
13/01/2025 3:05:45 PM,"498","22.4","98","968.4"
13/01/2025 3:06:45 PM,"539","22.4","98","968.3"
13/01/2025 3:07:45 PM,"509","22.4","98","968.3"
13/01/2025 3:08:45 PM,"564","22.4","99","968.4"
13/01/2025 3:09:45 PM,"561","22.4","99","968.4"
13/01/2025 3:10:45 PM,"576","22.4","99","968.5"
13/01/2025 3:11:45 PM,"505","22.4","99","968.5"
13/01/2025 3:12:45 PM,"496","22.5","99","968.5"
13/01/2025 3:13:45 PM,"497","22.5","99","968.6"
13/01/2025 3:14:45 PM,"504","22.5","98","968.7"
13/01/2025 3:15:45 PM,"509","22.5","99","968.8"
13/01/2025 3:16:45 PM,"495","22.5","98","968.7"
13/01/2025 3:17:45 PM,"502","22.5","98","968.8"
13/01/2025 3:18:45 PM,"514","22.5","98","968.8"
13/01/2025 3:19:45 PM,"490","22.6","98","968.8"
13/01/2025 3:20:45 PM,"511","22.6","98","968.8"
13/01/2025 3:21:45 PM,"523","22.7","98","968.8"
13/01/2025 3:22:45 PM,"502","22.8","98","968.8"
13/01/2025 3:23:45 PM,"506","22.8","98","968.8"
13/01/2025 3:24:45 PM,"507","22.9","98","968.8"
13/01/2025 3:25:45 PM,"482","22.9","98","968.8"
13/01/2025 3:26:45 PM,"505","23.0","97","968.8"
13/01/2025 3:27:45 PM,"491","23.0","96","968.9"
13/01/2025 3:28:45 PM,"503","23.0","97","968.9"
13/01/2025 3:29:45 PM,"498","23.0","97","968.8"
13/01/2025 3:30:45 PM,"512","23.1","97","968.9"
13/01/2025 3:31:45 PM,"524","23.1","97","968.8"
13/01/2025 3:32:45 PM,"521","23.2","96","968.9"
13/01/2025 3:33:45 PM,"511","23.2","96","968.8"
13/01/2025 3:34:45 PM,"528","23.2","97","968.8"
13/01/2025 3:35:45 PM,"521","23.3","96","968.9"
13/01/2025 3:36:45 PM,"517","23.4","96","968.8"
13/01/2025 3:37:45 PM,"483","23.4","95","968.8"
13/01/2025 3:38:45 PM,"532","23.5","96","968.9"
13/01/2025 3:39:45 PM,"491","23.6","95","968.8"
13/01/2025 3:40:45 PM,"499","23.6","95","968.8"
13/01/2025 3:41:45 PM,"485","23.6","93","968.8"
13/01/2025 3:42:45 PM,"487","23.6","94","968.7"
13/01/2025 3:43:45 PM,"492","23.6","94","968.7"
13/01/2025 3:44:45 PM,"491","23.5","94","968.8"
13/01/2025 3:45:45 PM,"504","23.5","93","968.8"
13/01/2025 3:46:45 PM,"487","23.4","92","968.8"
13/01/2025 3:47:45 PM,"497","23.4","93","968.8"
13/01/2025 3:48:45 PM,"490","23.4","94","968.8"
13/01/2025 3:49:45 PM,"499","23.4","92","968.8"
13/01/2025 3:50:45 PM,"488","23.4","93","968.8"
13/01/2025 3:51:45 PM,"519","23.4","93","968.7"
13/01/2025 3:52:45 PM,"487","23.6","94","968.8"
13/01/2025 3:53:45 PM,"488","23.7","93","968.9"
13/01/2025 3:54:45 PM,"511","23.8","94","968.9"
13/01/2025 3:55:45 PM,"491","23.8","94","968.8"
13/01/2025 3:56:45 PM,"505","23.8","92","968.8"
13/01/2025 3:57:45 PM,"502","23.7","92","968.8"
13/01/2025 3:58:45 PM,"492","23.7","90","968.8"
13/01/2025 3:59:45 PM,"496","23.7","91","968.8"
13/01/2025 4:00:45 PM,"493","23.7","92","968.8"
13/01/2025 4:01:45 PM,"485","23.8","91","968.7"
13/01/2025 4:02:45 PM,"487","23.8","90","968.8"
13/01/2025 4:03:45 PM,"500","23.8","90","968.7"
13/01/2025 4:04:45 PM,"493","23.8","90","968.8"
13/01/2025 4:05:45 PM,"512","23.8","91","968.8"
13/01/2025 4:06:45 PM,"492","23.9","90","968.7"
13/01/2025 4:07:45 PM,"525","24.0","90","968.7"
13/01/2025 4:08:45 PM,"491","24.0","89","968.7"
13/01/2025 4:09:45 PM,"513","24.0","91","968.7"
13/01/2025 4:10:45 PM,"484","24.0","89","968.6"
13/01/2025 4:11:45 PM,"481","24.1","89","968.6"
13/01/2025 4:12:45 PM,"483","24.1","89","968.7"
13/01/2025 4:13:45 PM,"554","24.1","91","968.5"
13/01/2025 4:14:45 PM,"485","24.2","89","968.7"
13/01/2025 4:15:45 PM,"497","24.2","89","968.5"
13/01/2025 4:16:45 PM,"503","24.3","88","968.6"
13/01/2025 4:17:45 PM,"513","24.3","89","968.6"
13/01/2025 4:18:45 PM,"497","24.3","89","968.6"
13/01/2025 4:19:45 PM,"498","24.3","89","968.6"
13/01/2025 4:20:45 PM,"490","24.3","89","968.5"
13/01/2025 4:21:45 PM,"486","24.2","88","968.5"
13/01/2025 4:22:45 PM,"499","24.2","88","968.5"
13/01/2025 4:23:45 PM,"503","24.3","88","968.5"
13/01/2025 4:24:45 PM,"501","24.3","89","968.5"
13/01/2025 4:25:45 PM,"488","24.4","87","968.4"
13/01/2025 4:26:45 PM,"487","24.3","87","968.3"
13/01/2025 4:27:45 PM,"477","24.3","88","968.4"
13/01/2025 4:28:45 PM,"481","24.3","89","968.3"
13/01/2025 4:29:45 PM,"495","24.4","88","968.3"
13/01/2025 4:30:45 PM,"486","24.3","88","968.3"
13/01/2025 4:31:45 PM,"510","24.3","87","968.3"
13/01/2025 4:32:45 PM,"487","24.3","88","968.3"
13/01/2025 4:33:45 PM,"507","24.3","88","968.2"
13/01/2025 4:34:45 PM,"492","24.2","87","968.2"
13/01/2025 4:35:45 PM,"491","24.2","88","968.2"
13/01/2025 4:36:45 PM,"509","24.2","88","968.3"
13/01/2025 4:37:45 PM,"502","24.2","88","968.1"
13/01/2025 4:38:45 PM,"492","24.4","87","968.0"
13/01/2025 4:39:45 PM,"492","24.5","87","968.1"
13/01/2025 4:40:45 PM,"493","24.6","87","968.1"
13/01/2025 4:41:45 PM,"485","24.7","88","968.1"
13/01/2025 4:42:45 PM,"476","24.8","88","968.0"
13/01/2025 4:43:45 PM,"500","24.9","86","967.9"
13/01/2025 4:44:45 PM,"509","24.9","85","967.9"
13/01/2025 4:45:45 PM,"497","24.9","86","968.0"
13/01/2025 4:46:45 PM,"505","25.0","85","967.8"
13/01/2025 4:47:45 PM,"497","25.0","86","967.8"
13/01/2025 4:48:45 PM,"485","25.1","86","967.8"
13/01/2025 4:49:45 PM,"516","25.1","85","967.7"
13/01/2025 4:50:45 PM,"491","25.3","85","967.6"
13/01/2025 4:51:45 PM,"483","25.4","85","967.6"
13/01/2025 4:52:45 PM,"510","25.5","85","967.6"
13/01/2025 4:53:45 PM,"502","25.6","84","967.6"
13/01/2025 4:54:45 PM,"498","25.7","83","967.6"
13/01/2025 4:55:45 PM,"471","25.7","84","967.6"
13/01/2025 4:56:45 PM,"490","25.6","84","967.5"
13/01/2025 4:57:45 PM,"486","25.6","84","967.5"
13/01/2025 4:58:45 PM,"497","25.4","84","967.5"
13/01/2025 4:59:45 PM,"485","25.3","84","967.4"
13/01/2025 5:00:45 PM,"496","25.2","86","967.4"
13/01/2025 5:01:45 PM,"526","25.1","86","967.4"
13/01/2025 5:02:45 PM,"491","25.1","86","967.4"
13/01/2025 5:03:45 PM,"497","25.1","87","967.3"
13/01/2025 5:04:45 PM,"497","25.0","87","967.3"
13/01/2025 5:05:45 PM,"494","24.9","87","967.3"
13/01/2025 5:06:45 PM,"486","24.9","87","967.3"
13/01/2025 5:07:45 PM,"489","24.9","87","967.2"
13/01/2025 5:08:45 PM,"501","25.0","87","967.1"
13/01/2025 5:09:45 PM,"490","25.2","88","967.1"
13/01/2025 5:10:45 PM,"472","25.3","88","967.1"
13/01/2025 5:11:45 PM,"479","25.4","89","967.0"
13/01/2025 5:12:45 PM,"482","25.3","86","967.0"
13/01/2025 5:13:45 PM,"493","25.3","86","967.0"
13/01/2025 5:14:45 PM,"500","25.3","86","967.1"
13/01/2025 5:15:45 PM,"505","25.3","85","967.0"
13/01/2025 5:16:45 PM,"488","25.2","86","966.9"
13/01/2025 5:17:45 PM,"487","25.2","86","966.9"
13/01/2025 5:18:45 PM,"491","25.2","86","966.9"
13/01/2025 5:19:45 PM,"493","25.0","87","966.9"
13/01/2025 5:20:45 PM,"504","25.0","86","966.9"
13/01/2025 5:21:45 PM,"486","24.8","87","967.0"
13/01/2025 5:22:45 PM,"505","24.8","87","967.0"
13/01/2025 5:23:45 PM,"494","24.7","88","966.8"
13/01/2025 5:24:45 PM,"560","24.6","89","966.8"
13/01/2025 5:25:45 PM,"494","24.6","88","966.9"
13/01/2025 5:26:45 PM,"480","24.6","88","966.9"
13/01/2025 5:27:45 PM,"503","24.7","89","966.8"
13/01/2025 5:28:45 PM,"487","24.8","89","966.8"
13/01/2025 5:29:45 PM,"479","24.8","87","966.8"
13/01/2025 5:30:45 PM,"491","24.8","87","966.8"
13/01/2025 5:31:45 PM,"502","24.8","88","966.8"
13/01/2025 5:32:45 PM,"500","24.9","88","966.7"
13/01/2025 5:33:45 PM,"490","25.0","87","966.7"
13/01/2025 5:34:45 PM,"476","25.1","88","966.8"
13/01/2025 5:35:45 PM,"501","25.1","88","966.7"
13/01/2025 5:36:45 PM,"472","25.1","87","966.7"
13/01/2025 5:37:45 PM,"519","25.2","88","966.7"
13/01/2025 5:38:45 PM,"498","25.3","86","966.7"
13/01/2025 5:39:45 PM,"501","25.3","86","966.7"
13/01/2025 5:40:45 PM,"483","25.4","86","966.6"
13/01/2025 5:41:45 PM,"477","25.5","86","966.7"
13/01/2025 5:42:45 PM,"482","25.5","85","966.6"
13/01/2025 5:43:45 PM,"494","25.5","86","966.4"
13/01/2025 5:44:45 PM,"458","25.6","86","966.5"
13/01/2025 5:45:45 PM,"468","25.7","86","966.5"
13/01/2025 5:46:45 PM,"511","25.8","84","966.5"
13/01/2025 5:47:45 PM,"480","25.9","85","966.5"
13/01/2025 5:48:45 PM,"528","25.9","86","966.4"
13/01/2025 5:49:45 PM,"456","25.9","87","966.3"
13/01/2025 5:50:45 PM,"482","26.0","85","966.3"
13/01/2025 5:51:45 PM,"480","26.0","84","966.3"
13/01/2025 5:52:45 PM,"481","26.0","84","966.4"
13/01/2025 5:53:45 PM,"487","26.1","83","966.2"
13/01/2025 5:54:45 PM,"473","26.0","83","966.1"
13/01/2025 5:55:45 PM,"468","26.0","84","966.2"
13/01/2025 5:56:45 PM,"472","26.0","84","966.2"
13/01/2025 5:57:45 PM,"475","25.9","84","966.3"
13/01/2025 5:58:45 PM,"517","25.9","84","966.2"
13/01/2025 5:59:45 PM,"495","25.8","84","966.2"
13/01/2025 6:00:45 PM,"489","25.8","83","966.2"
13/01/2025 6:01:45 PM,"498","25.7","84","966.2"
13/01/2025 6:02:45 PM,"483","25.6","84","966.2"
13/01/2025 6:03:45 PM,"488","25.6","83","966.2"
13/01/2025 6:04:45 PM,"478","25.6","84","966.1"
13/01/2025 6:05:45 PM,"497","25.5","84","966.1"
13/01/2025 6:06:45 PM,"473","25.5","84","966.2"
13/01/2025 6:07:45 PM,"494","25.4","85","966.1"
13/01/2025 6:08:45 PM,"469","25.4","86","966.1"
13/01/2025 6:09:45 PM,"476","25.3","85","966.1"
13/01/2025 6:10:45 PM,"476","25.3","85","966.1"
13/01/2025 6:11:45 PM,"486","25.3","85","966.1"
13/01/2025 6:12:45 PM,"472","25.3","85","966.1"
13/01/2025 6:13:45 PM,"478","25.3","85","966.1"
13/01/2025 6:14:45 PM,"487","25.3","85","965.9"
13/01/2025 6:15:45 PM,"489","25.2","85","965.9"
13/01/2025 6:16:45 PM,"471","25.2","86","966.0"
13/01/2025 6:17:45 PM,"518","25.2","86","966.0"
13/01/2025 6:18:45 PM,"580","25.2","88","965.9"
13/01/2025 6:19:45 PM,"463","25.2","87","965.9"
13/01/2025 6:20:45 PM,"472","25.2","85","966.0"
13/01/2025 6:21:45 PM,"462","25.1","86","965.9"
13/01/2025 6:22:45 PM,"476","25.1","85","965.9"
13/01/2025 6:23:45 PM,"469","25.1","86","965.8"
13/01/2025 6:24:45 PM,"496","25.0","86","965.9"
13/01/2025 6:25:45 PM,"485","25.0","86","965.9"
13/01/2025 6:26:45 PM,"483","25.0","86","966.0"
13/01/2025 6:27:45 PM,"505","25.0","86","965.9"
13/01/2025 6:28:45 PM,"476","25.0","87","965.9"
13/01/2025 6:29:45 PM,"471","25.0","87","965.9"
13/01/2025 6:30:45 PM,"467","25.0","87","965.9"
13/01/2025 6:31:45 PM,"494","25.0","86","965.9"
13/01/2025 6:32:45 PM,"473","24.9","86","965.8"
13/01/2025 6:33:45 PM,"492","25.0","87","965.8"
13/01/2025 6:34:45 PM,"490","25.0","87","965.8"
13/01/2025 6:35:45 PM,"469","25.1","87","965.7"
13/01/2025 6:36:45 PM,"473","25.2","87","965.8"
13/01/2025 6:37:45 PM,"479","25.2","87","965.8"
13/01/2025 6:38:45 PM,"488","25.3","87","965.7"
13/01/2025 6:39:45 PM,"514","25.4","87","965.7"
13/01/2025 6:40:45 PM,"479","25.4","86","965.6"
13/01/2025 6:41:45 PM,"481","25.5","87","965.6"
13/01/2025 6:42:45 PM,"490","25.5","85","965.6"
13/01/2025 6:43:45 PM,"478","25.6","85","965.5"
13/01/2025 6:44:45 PM,"481","25.6","85","965.5"
13/01/2025 6:45:45 PM,"473","25.7","85","965.5"
13/01/2025 6:46:45 PM,"486","25.7","86","965.5"
13/01/2025 6:47:45 PM,"480","25.7","84","965.5"
13/01/2025 6:48:45 PM,"478","25.8","84","965.5"
13/01/2025 6:49:45 PM,"461","25.8","85","965.5"
13/01/2025 6:50:45 PM,"470","25.9","84","965.4"
13/01/2025 6:51:45 PM,"516","25.9","84","965.4"
13/01/2025 6:52:45 PM,"499","25.9","83","965.4"
13/01/2025 6:53:45 PM,"499","25.9","82","965.4"
13/01/2025 6:54:45 PM,"496","25.9","83","965.3"
13/01/2025 6:55:45 PM,"489","26.0","83","965.3"
13/01/2025 6:56:45 PM,"479","26.0","83","965.3"
13/01/2025 6:57:45 PM,"487","26.0","82","965.2"
13/01/2025 6:58:45 PM,"490","25.9","81","965.3"
13/01/2025 6:59:45 PM,"479","25.9","82","965.3"
13/01/2025 7:00:45 PM,"478","25.9","81","965.2"
13/01/2025 7:01:45 PM,"487","25.9","82","965.2"
13/01/2025 7:02:45 PM,"472","25.9","82","965.2"
13/01/2025 7:03:45 PM,"499","25.9","83","965.2"
13/01/2025 7:04:45 PM,"487","25.9","82","965.3"
13/01/2025 7:05:45 PM,"488","25.9","82","965.1"
13/01/2025 7:06:45 PM,"503","25.9","84","965.3"
13/01/2025 7:07:45 PM,"498","25.8","84","965.2"
13/01/2025 7:08:45 PM,"468","25.8","84","965.2"
13/01/2025 7:09:45 PM,"473","25.8","82","965.2"
13/01/2025 7:10:45 PM,"464","25.8","83","965.1"
13/01/2025 7:11:45 PM,"496","25.7","81","965.1"
13/01/2025 7:12:45 PM,"474","25.7","82","965.2"
13/01/2025 7:13:45 PM,"475","25.7","82","965.2"
13/01/2025 7:14:45 PM,"473","25.7","82","965.1"
13/01/2025 7:15:45 PM,"473","25.7","82","965.1"
13/01/2025 7:16:45 PM,"487","25.7","82","965.1"
13/01/2025 7:17:45 PM,"469","25.7","82","965.0"
13/01/2025 7:18:45 PM,"485","25.6","83","965.1"
13/01/2025 7:19:45 PM,"475","25.6","83","965.0"
13/01/2025 7:20:45 PM,"474","25.7","83","965.1"
13/01/2025 7:21:45 PM,"489","25.7","82","965.1"
13/01/2025 7:22:45 PM,"467","25.8","81","965.0"
13/01/2025 7:23:45 PM,"494","25.8","82","964.9"
13/01/2025 7:24:45 PM,"481","25.9","81","965.0"
13/01/2025 7:25:45 PM,"482","25.9","81","965.0"
13/01/2025 7:26:45 PM,"469","26.0","81","965.0"
13/01/2025 7:27:45 PM,"458","26.0","80","965.0"
13/01/2025 7:28:45 PM,"483","26.1","80","964.9"
13/01/2025 7:29:45 PM,"486","26.1","81","964.8"
13/01/2025 7:30:45 PM,"478","26.1","81","965.0"
13/01/2025 7:31:45 PM,"478","26.1","80","964.9"
13/01/2025 7:32:45 PM,"476","26.2","80","965.0"
13/01/2025 7:33:45 PM,"480","26.2","80","964.9"
13/01/2025 7:34:45 PM,"488","26.2","76","965.0"
13/01/2025 7:35:45 PM,"492","26.1","77","965.0"
13/01/2025 7:36:45 PM,"477","26.1","78","964.9"
13/01/2025 7:37:45 PM,"477","26.1","78","964.9"
13/01/2025 7:38:45 PM,"482","26.0","78","964.9"
13/01/2025 7:39:45 PM,"490","26.0","77","965.0"
13/01/2025 7:40:45 PM,"471","25.9","77","964.8"
13/01/2025 7:41:45 PM,"475","25.9","77","964.9"
13/01/2025 7:42:45 PM,"473","25.8","78","965.0"
13/01/2025 7:43:45 PM,"479","25.8","78","965.0"
13/01/2025 7:44:45 PM,"470","25.7","78","964.9"
13/01/2025 7:45:45 PM,"480","25.7","78","964.9"
13/01/2025 7:46:45 PM,"492","25.7","77","965.0"
13/01/2025 7:47:45 PM,"474","25.7","78","965.0"
13/01/2025 7:48:45 PM,"484","25.7","77","964.9"
13/01/2025 7:49:45 PM,"514","25.7","77","964.9"
13/01/2025 7:50:45 PM,"487","25.7","77","964.8"
13/01/2025 7:51:45 PM,"475","25.7","78","964.9"
13/01/2025 7:52:45 PM,"484","25.7","78","964.9"
13/01/2025 7:53:45 PM,"464","25.7","78","964.9"
13/01/2025 7:54:45 PM,"477","25.7","78","964.9"
13/01/2025 7:55:45 PM,"492","25.8","79","964.8"
13/01/2025 7:56:45 PM,"492","25.8","79","964.9"
13/01/2025 7:57:45 PM,"491","25.8","79","964.9"
13/01/2025 7:58:45 PM,"474","25.8","78","964.9"
13/01/2025 7:59:45 PM,"474","25.9","79","964.8"
13/01/2025 8:00:45 PM,"456","26.0","79","964.8"
13/01/2025 8:01:45 PM,"468","25.9","79","964.8"
13/01/2025 8:02:45 PM,"490","25.9","78","964.8"
13/01/2025 8:03:45 PM,"483","25.9","78","964.9"
13/01/2025 8:04:45 PM,"486","26.0","79","964.9"
13/01/2025 8:05:45 PM,"477","26.0","78","964.8"
13/01/2025 8:06:45 PM,"477","26.0","78","964.9"
13/01/2025 8:07:45 PM,"482","26.0","79","964.8"
13/01/2025 8:08:45 PM,"516","26.0","80","964.7"
13/01/2025 8:09:45 PM,"479","26.1","79","964.9"
13/01/2025 8:10:45 PM,"478","26.1","78","964.8"
13/01/2025 8:11:45 PM,"465","26.1","78","964.7"
13/01/2025 8:12:45 PM,"510","26.1","79","964.7"
13/01/2025 8:13:45 PM,"456","26.1","78","964.7"
13/01/2025 8:14:45 PM,"500","26.1","77","964.9"
13/01/2025 8:15:45 PM,"467","26.1","78","964.9"
13/01/2025 8:16:45 PM,"502","26.1","78","964.8"
13/01/2025 8:17:45 PM,"480","26.2","77","964.8"
13/01/2025 8:18:45 PM,"457","26.2","77","964.8"
13/01/2025 8:19:45 PM,"465","26.2","78","964.8"
13/01/2025 8:20:45 PM,"477","26.1","77","964.9"
13/01/2025 8:21:45 PM,"493","26.1","77","964.8"
13/01/2025 8:22:45 PM,"468","26.1","78","964.7"
13/01/2025 8:23:45 PM,"471","26.1","78","964.7"
13/01/2025 8:24:45 PM,"469","26.0","76","964.8"
13/01/2025 8:25:45 PM,"487","26.0","75","964.7"
13/01/2025 8:26:45 PM,"469","25.9","75","964.8"
13/01/2025 8:27:45 PM,"472","25.9","76","964.8"
13/01/2025 8:28:45 PM,"479","25.9","76","964.9"
13/01/2025 8:29:45 PM,"485","25.9","76","964.9"
13/01/2025 8:30:45 PM,"477","25.8","76","964.9"
13/01/2025 8:31:45 PM,"467","25.9","76","964.9"
13/01/2025 8:32:45 PM,"450","25.9","76","964.9"
13/01/2025 8:33:45 PM,"474","25.9","76","964.9"
13/01/2025 8:34:45 PM,"471","25.8","75","964.8"
13/01/2025 8:35:45 PM,"489","25.8","75","964.9"
13/01/2025 8:36:45 PM,"482","25.8","75","964.9"
13/01/2025 8:37:45 PM,"491","25.8","76","964.9"
13/01/2025 8:38:45 PM,"480","25.7","76","965.0"
13/01/2025 8:39:45 PM,"474","25.7","77","964.8"
13/01/2025 8:40:45 PM,"467","25.7","76","965.0"
13/01/2025 8:41:45 PM,"484","25.7","77","964.9"
13/01/2025 8:42:45 PM,"460","25.6","77","964.8"
13/01/2025 8:43:45 PM,"480","25.6","77","964.9"
13/01/2025 8:44:45 PM,"472","25.6","77","964.8"
13/01/2025 8:45:45 PM,"485","25.6","77","964.9"
13/01/2025 8:46:45 PM,"472","25.6","77","965.0"
13/01/2025 8:47:45 PM,"483","25.6","77","965.0"
13/01/2025 8:48:45 PM,"447","25.5","77","964.9"
13/01/2025 8:49:45 PM,"484","25.5","78","964.8"
13/01/2025 8:50:45 PM,"498","25.5","78","965.0"
13/01/2025 8:51:45 PM,"485","25.5","78","965.0"
13/01/2025 8:52:45 PM,"468","25.4","78","965.0"
13/01/2025 8:53:45 PM,"468","25.4","77","964.9"
13/01/2025 8:54:45 PM,"486","25.5","80","965.0"
13/01/2025 8:55:45 PM,"507","25.4","78","964.9"
13/01/2025 8:56:45 PM,"492","25.4","78","964.9"
13/01/2025 8:57:45 PM,"472","25.4","78","965.0"
13/01/2025 8:58:45 PM,"494","25.5","78","965.0"
13/01/2025 8:59:45 PM,"484","25.5","77","964.9"
13/01/2025 9:00:45 PM,"478","25.5","78","965.0"
13/01/2025 9:01:45 PM,"485","25.6","77","965.1"
13/01/2025 9:02:45 PM,"475","25.6","78","965.0"
13/01/2025 9:03:45 PM,"489","25.5","77","965.1"
13/01/2025 9:04:45 PM,"492","25.6","77","965.0"
13/01/2025 9:05:45 PM,"480","25.6","78","965.0"
13/01/2025 9:06:45 PM,"496","25.6","78","965.1"
13/01/2025 9:07:45 PM,"475","25.6","78","965.0"
13/01/2025 9:08:45 PM,"475","25.6","78","965.0"
13/01/2025 9:09:45 PM,"463","25.6","78","965.1"
13/01/2025 9:10:45 PM,"468","25.5","79","965.1"
13/01/2025 9:11:45 PM,"470","25.5","78","965.2"
13/01/2025 9:12:45 PM,"480","25.5","78","965.2"
13/01/2025 9:13:45 PM,"485","25.4","78","965.0"
13/01/2025 9:14:45 PM,"485","25.5","78","965.1"
13/01/2025 9:15:45 PM,"494","25.4","78","965.1"
13/01/2025 9:16:45 PM,"493","25.4","78","965.1"
13/01/2025 9:17:45 PM,"489","25.4","78","965.1"
13/01/2025 9:18:45 PM,"484","25.4","78","965.2"
13/01/2025 9:19:45 PM,"495","25.4","78","965.2"
13/01/2025 9:20:45 PM,"485","25.4","78","965.2"
13/01/2025 9:21:45 PM,"468","25.4","79","965.1"
13/01/2025 9:22:45 PM,"460","25.3","79","965.2"
13/01/2025 9:23:45 PM,"461","25.3","78","965.2"
13/01/2025 9:24:45 PM,"470","25.3","79","965.2"
13/01/2025 9:25:45 PM,"487","25.3","78","965.2"
13/01/2025 9:26:45 PM,"480","25.3","78","965.2"
13/01/2025 9:27:45 PM,"470","25.3","78","965.3"
13/01/2025 9:28:45 PM,"485","25.3","79","965.2"
