Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
06/01/2025 11:29:16 PM,"676","23.7","74","949.7"
06/01/2025 11:30:16 PM,"691","23.7","74","949.8"
06/01/2025 11:31:16 PM,"695","23.7","74","949.6"
06/01/2025 11:32:16 PM,"686","23.7","74","949.6"
06/01/2025 11:33:16 PM,"693","23.7","74","949.6"
06/01/2025 11:34:16 PM,"700","23.7","74","949.6"
06/01/2025 11:35:16 PM,"697","23.7","74","949.6"
06/01/2025 11:36:16 PM,"675","23.7","74","949.5"
06/01/2025 11:37:16 PM,"697","23.7","74","949.4"
06/01/2025 11:38:16 PM,"703","23.7","74","949.3"
06/01/2025 11:39:16 PM,"698","23.7","74","949.4"
06/01/2025 11:40:16 PM,"691","23.7","74","949.4"
06/01/2025 11:41:16 PM,"695","23.7","74","949.4"
06/01/2025 11:42:16 PM,"718","23.7","75","949.4"
06/01/2025 11:43:16 PM,"697","23.6","75","949.5"
06/01/2025 11:44:16 PM,"717","23.6","75","949.5"
06/01/2025 11:45:16 PM,"719","23.7","75","949.4"
06/01/2025 11:46:16 PM,"707","23.7","75","949.3"
06/01/2025 11:47:16 PM,"714","23.6","75","949.4"
06/01/2025 11:48:16 PM,"707","23.7","75","949.3"
06/01/2025 11:49:16 PM,"717","23.6","75","949.3"
06/01/2025 11:50:16 PM,"715","23.6","75","949.3"
06/01/2025 11:51:16 PM,"718","23.6","75","949.1"
06/01/2025 11:52:16 PM,"725","23.6","75","949.2"
06/01/2025 11:53:16 PM,"704","23.6","75","949.2"
06/01/2025 11:54:16 PM,"724","23.6","75","949.1"
06/01/2025 11:55:16 PM,"714","23.6","75","949.1"
06/01/2025 11:56:16 PM,"727","23.6","75","949.2"
06/01/2025 11:57:16 PM,"713","23.6","75","949.1"
06/01/2025 11:58:16 PM,"721","23.6","75","949.1"
06/01/2025 11:59:16 PM,"714","23.6","75","949.2"
07/01/2025 12:00:16 AM,"744","23.6","75","949.2"
07/01/2025 12:01:16 AM,"719","23.6","75","949.2"
07/01/2025 12:02:16 AM,"714","23.6","75","949.1"
07/01/2025 12:03:16 AM,"729","23.6","75","949.1"
07/01/2025 12:04:16 AM,"735","23.6","75","949.2"
07/01/2025 12:05:16 AM,"735","23.6","75","949.2"
07/01/2025 12:06:16 AM,"739","23.6","75","949.3"
07/01/2025 12:07:16 AM,"726","23.6","75","949.3"
07/01/2025 12:08:16 AM,"734","23.6","75","949.3"
07/01/2025 12:09:16 AM,"723","23.6","75","949.2"
07/01/2025 12:10:16 AM,"735","23.6","75","949.3"
07/01/2025 12:11:16 AM,"745","23.6","75","949.3"
07/01/2025 12:12:16 AM,"725","23.6","75","949.3"
07/01/2025 12:13:16 AM,"730","23.6","75","949.4"
07/01/2025 12:14:16 AM,"725","23.6","75","949.5"
07/01/2025 12:15:16 AM,"732","23.6","75","949.5"
07/01/2025 12:16:16 AM,"719","23.6","75","949.6"
07/01/2025 12:17:16 AM,"741","23.6","75","949.6"
07/01/2025 12:18:16 AM,"742","23.6","75","949.7"
07/01/2025 12:19:16 AM,"750","23.6","75","949.6"
07/01/2025 12:20:16 AM,"748","23.6","76","949.7"
07/01/2025 12:21:16 AM,"755","23.6","76","949.7"
07/01/2025 12:22:16 AM,"752","23.6","75","949.6"
07/01/2025 12:23:16 AM,"746","23.6","75","949.7"
07/01/2025 12:24:16 AM,"743","23.6","76","949.6"
07/01/2025 12:25:16 AM,"754","23.6","76","949.7"
07/01/2025 12:26:16 AM,"759","23.6","76","949.6"
07/01/2025 12:27:16 AM,"771","23.6","76","949.7"
07/01/2025 12:28:16 AM,"759","23.6","76","949.7"
07/01/2025 12:29:16 AM,"748","23.6","76","949.7"
07/01/2025 12:30:16 AM,"760","23.6","76","949.7"
07/01/2025 12:31:16 AM,"758","23.5","76","949.7"
07/01/2025 12:32:16 AM,"764","23.6","76","949.6"
07/01/2025 12:33:16 AM,"752","23.6","76","949.7"
07/01/2025 12:34:16 AM,"771","23.6","76","949.6"
07/01/2025 12:35:16 AM,"763","23.6","76","949.6"
07/01/2025 12:36:16 AM,"765","23.6","76","949.6"
07/01/2025 12:37:16 AM,"747","23.5","76","949.5"
07/01/2025 12:38:16 AM,"773","23.5","76","949.5"
07/01/2025 12:39:16 AM,"763","23.5","76","949.4"
07/01/2025 12:40:16 AM,"782","23.5","76","949.4"
07/01/2025 12:41:16 AM,"755","23.6","76","949.4"
07/01/2025 12:42:16 AM,"766","23.5","76","949.4"
07/01/2025 12:43:16 AM,"769","23.5","76","949.4"
07/01/2025 12:44:16 AM,"773","23.5","76","949.4"
07/01/2025 12:45:16 AM,"787","23.5","76","949.3"
07/01/2025 12:46:16 AM,"763","23.5","76","949.2"
07/01/2025 12:47:16 AM,"771","23.5","76","949.2"
07/01/2025 12:48:16 AM,"784","23.5","76","949.2"
07/01/2025 12:49:16 AM,"799","23.5","76","949.1"
07/01/2025 12:50:16 AM,"775","23.5","76","949.2"
07/01/2025 12:51:16 AM,"777","23.5","76","949.1"
07/01/2025 12:52:16 AM,"775","23.5","76","949.1"
07/01/2025 12:53:16 AM,"784","23.5","76","949.2"
07/01/2025 12:54:16 AM,"783","23.5","76","949.1"
07/01/2025 12:55:16 AM,"786","23.5","76","949.1"
07/01/2025 12:56:16 AM,"786","23.5","76","949.1"
07/01/2025 12:57:16 AM,"771","23.5","76","949.2"
07/01/2025 12:58:16 AM,"787","23.5","76","949.0"
07/01/2025 12:59:16 AM,"777","23.5","76","949.1"
07/01/2025 1:00:16 AM,"779","23.5","76","949.1"
07/01/2025 1:01:16 AM,"790","23.5","76","949.1"
07/01/2025 1:02:16 AM,"785","23.5","76","949.2"
07/01/2025 1:03:16 AM,"790","23.5","76","949.1"
07/01/2025 1:04:16 AM,"809","23.5","76","949.1"
07/01/2025 1:05:16 AM,"778","23.4","76","949.2"
07/01/2025 1:06:16 AM,"792","23.5","76","949.1"
07/01/2025 1:07:16 AM,"784","23.5","76","949.0"
07/01/2025 1:08:16 AM,"783","23.4","76","949.0"
07/01/2025 1:09:16 AM,"775","23.4","76","949.0"
07/01/2025 1:10:16 AM,"774","23.4","76","949.0"
07/01/2025 1:11:16 AM,"769","23.5","76","949.0"
07/01/2025 1:12:16 AM,"789","23.4","76","949.0"
07/01/2025 1:13:16 AM,"794","23.4","76","949.0"
07/01/2025 1:14:16 AM,"805","23.4","76","948.9"
07/01/2025 1:15:16 AM,"795","23.4","76","949.0"
07/01/2025 1:16:16 AM,"784","23.4","76","949.0"
07/01/2025 1:17:16 AM,"814","23.4","76","949.0"
07/01/2025 1:18:16 AM,"797","23.4","76","949.0"
07/01/2025 1:19:16 AM,"823","23.4","77","949.0"
07/01/2025 1:20:16 AM,"798","23.4","76","949.1"
07/01/2025 1:21:16 AM,"793","23.4","77","949.1"
07/01/2025 1:22:16 AM,"794","23.4","77","949.1"
07/01/2025 1:23:16 AM,"808","23.4","77","949.0"
07/01/2025 1:24:16 AM,"787","23.4","77","949.0"
07/01/2025 1:25:16 AM,"801","23.4","77","949.0"
07/01/2025 1:26:16 AM,"796","23.4","77","949.0"
07/01/2025 1:27:16 AM,"804","23.4","77","949.1"
07/01/2025 1:28:17 AM,"813","23.4","77","949.0"
07/01/2025 1:29:17 AM,"793","23.4","77","949.0"
07/01/2025 1:30:17 AM,"805","23.4","77","949.0"
07/01/2025 1:31:17 AM,"803","23.4","77","949.0"
07/01/2025 1:32:17 AM,"793","23.4","77","949.0"
07/01/2025 1:33:17 AM,"803","23.4","77","949.0"
07/01/2025 1:34:17 AM,"801","23.4","77","949.0"
07/01/2025 1:35:17 AM,"784","23.4","77","949.1"
07/01/2025 1:36:17 AM,"801","23.4","77","949.0"
07/01/2025 1:37:17 AM,"814","23.4","77","949.1"
07/01/2025 1:38:17 AM,"823","23.4","77","949.1"
07/01/2025 1:39:17 AM,"795","23.4","77","948.9"
07/01/2025 1:40:17 AM,"795","23.3","77","949.0"
07/01/2025 1:41:17 AM,"807","23.4","77","949.0"
07/01/2025 1:42:17 AM,"785","23.4","77","949.0"
07/01/2025 1:43:17 AM,"793","23.4","77","949.0"
07/01/2025 1:44:17 AM,"797","23.3","77","949.0"
07/01/2025 1:45:17 AM,"787","23.3","77","949.0"
07/01/2025 1:46:17 AM,"805","23.3","77","948.8"
07/01/2025 1:47:17 AM,"806","23.3","77","948.8"
07/01/2025 1:48:17 AM,"822","23.3","77","948.9"
07/01/2025 1:49:17 AM,"813","23.3","77","948.8"
07/01/2025 1:50:17 AM,"806","23.3","77","948.8"
07/01/2025 1:51:17 AM,"828","23.3","77","948.7"
07/01/2025 1:52:17 AM,"806","23.3","77","948.7"
07/01/2025 1:53:17 AM,"818","23.3","77","948.7"
07/01/2025 1:54:17 AM,"832","23.3","77","948.8"
07/01/2025 1:55:17 AM,"819","23.3","77","948.7"
07/01/2025 1:56:17 AM,"824","23.3","77","948.6"
07/01/2025 1:57:17 AM,"831","23.3","77","948.7"
07/01/2025 1:58:17 AM,"824","23.3","77","948.6"
07/01/2025 1:59:17 AM,"815","23.3","77","948.6"
07/01/2025 2:00:17 AM,"808","23.3","77","948.5"
07/01/2025 2:01:17 AM,"825","23.3","77","948.4"
07/01/2025 2:02:17 AM,"817","23.3","77","948.5"
07/01/2025 2:03:17 AM,"838","23.3","77","948.5"
07/01/2025 2:04:17 AM,"813","23.3","77","948.5"
07/01/2025 2:05:17 AM,"812","23.3","77","948.4"
07/01/2025 2:06:17 AM,"805","23.3","78","948.4"
07/01/2025 2:07:17 AM,"833","23.3","77","948.4"
07/01/2025 2:08:17 AM,"821","23.3","77","948.5"
07/01/2025 2:09:17 AM,"799","23.3","78","948.3"
07/01/2025 2:10:17 AM,"815","23.2","77","948.4"
07/01/2025 2:11:17 AM,"827","23.3","78","948.3"
07/01/2025 2:12:17 AM,"833","23.2","78","948.4"
07/01/2025 2:13:17 AM,"816","23.3","78","948.3"
07/01/2025 2:14:17 AM,"810","23.3","78","948.3"
07/01/2025 2:15:17 AM,"820","23.2","78","948.2"
07/01/2025 2:16:17 AM,"824","23.2","78","948.2"
07/01/2025 2:17:17 AM,"822","23.3","78","948.2"
07/01/2025 2:18:17 AM,"830","23.2","78","948.2"
07/01/2025 2:19:17 AM,"826","23.2","78","948.1"
07/01/2025 2:20:17 AM,"844","23.2","78","948.2"
07/01/2025 2:21:17 AM,"842","23.2","78","948.2"
07/01/2025 2:22:17 AM,"844","23.2","78","948.2"
07/01/2025 2:23:17 AM,"839","23.2","78","948.2"
07/01/2025 2:24:17 AM,"839","23.2","78","948.3"
07/01/2025 2:25:17 AM,"825","23.2","78","948.3"
07/01/2025 2:26:17 AM,"827","23.2","78","948.3"
07/01/2025 2:27:17 AM,"841","23.2","78","948.3"
07/01/2025 2:28:17 AM,"829","23.2","78","948.2"
07/01/2025 2:29:17 AM,"841","23.2","78","948.4"
07/01/2025 2:30:17 AM,"819","23.2","78","948.3"
07/01/2025 2:31:17 AM,"823","23.2","78","948.4"
07/01/2025 2:32:17 AM,"834","23.2","78","948.3"
07/01/2025 2:33:17 AM,"852","23.2","78","948.3"
07/01/2025 2:34:17 AM,"826","23.1","78","948.2"
07/01/2025 2:35:17 AM,"823","23.2","78","948.2"
07/01/2025 2:36:17 AM,"828","23.1","78","948.2"
07/01/2025 2:37:17 AM,"840","23.2","78","948.3"
07/01/2025 2:38:17 AM,"843","23.1","78","948.2"
07/01/2025 2:39:17 AM,"841","23.1","78","948.3"
07/01/2025 2:40:17 AM,"829","23.1","78","948.2"
07/01/2025 2:41:17 AM,"826","23.2","78","948.3"
07/01/2025 2:42:17 AM,"840","23.1","78","948.4"
07/01/2025 2:43:17 AM,"856","23.1","78","948.4"
07/01/2025 2:44:17 AM,"852","23.1","78","948.5"
07/01/2025 2:45:17 AM,"840","23.1","78","948.2"
07/01/2025 2:46:17 AM,"840","23.1","78","948.4"
07/01/2025 2:47:17 AM,"837","23.1","78","948.5"
07/01/2025 2:48:17 AM,"839","23.1","78","948.5"
07/01/2025 2:49:17 AM,"853","23.1","78","948.5"
07/01/2025 2:50:17 AM,"848","23.1","78","948.5"
07/01/2025 2:51:17 AM,"828","23.1","78","948.5"
07/01/2025 2:52:17 AM,"826","23.1","78","948.5"
07/01/2025 2:53:17 AM,"840","23.1","78","948.7"
07/01/2025 2:54:17 AM,"828","23.1","78","948.7"
07/01/2025 2:55:17 AM,"830","23.1","78","948.7"
07/01/2025 2:56:17 AM,"834","23.1","78","948.7"
07/01/2025 2:57:17 AM,"832","23.1","78","948.7"
07/01/2025 2:58:17 AM,"844","23.1","78","948.7"
07/01/2025 2:59:17 AM,"843","23.1","78","948.7"
07/01/2025 3:00:17 AM,"844","23.1","78","948.7"
07/01/2025 3:01:17 AM,"844","23.1","78","948.7"
07/01/2025 3:02:17 AM,"846","23.1","78","948.7"
07/01/2025 3:03:17 AM,"841","23.1","78","948.7"
07/01/2025 3:04:17 AM,"828","23.1","78","948.8"
07/01/2025 3:05:17 AM,"841","23.1","78","948.8"
07/01/2025 3:06:17 AM,"828","23.1","79","948.9"
07/01/2025 3:07:17 AM,"819","23.1","79","948.9"
07/01/2025 3:08:17 AM,"830","23.1","78","948.8"
07/01/2025 3:09:17 AM,"833","23.1","79","948.9"
07/01/2025 3:10:17 AM,"831","23.0","79","948.8"
07/01/2025 3:11:17 AM,"823","23.1","79","948.8"
07/01/2025 3:12:17 AM,"831","23.0","79","948.8"
07/01/2025 3:13:17 AM,"852","23.1","79","948.9"
07/01/2025 3:14:17 AM,"834","23.1","79","948.7"
07/01/2025 3:15:17 AM,"845","23.0","79","948.8"
07/01/2025 3:16:17 AM,"848","23.1","79","948.9"
07/01/2025 3:17:17 AM,"823","23.0","79","948.8"
07/01/2025 3:18:17 AM,"841","23.0","79","948.9"
07/01/2025 3:19:17 AM,"836","23.1","79","948.9"
07/01/2025 3:20:17 AM,"838","23.0","79","948.8"
07/01/2025 3:21:17 AM,"850","23.0","79","948.8"
07/01/2025 3:22:17 AM,"839","23.0","79","948.9"
07/01/2025 3:23:17 AM,"842","23.0","79","948.9"
07/01/2025 3:24:17 AM,"843","23.0","79","948.9"
07/01/2025 3:25:17 AM,"838","23.0","79","948.9"
07/01/2025 3:26:17 AM,"851","23.0","79","949.0"
07/01/2025 3:27:17 AM,"838","23.0","79","948.9"
07/01/2025 3:28:17 AM,"844","23.0","79","948.9"
07/01/2025 3:29:17 AM,"834","23.0","79","948.9"
07/01/2025 3:30:17 AM,"851","23.0","79","949.0"
07/01/2025 3:31:17 AM,"830","23.0","79","949.0"
07/01/2025 3:32:17 AM,"845","23.0","79","949.0"
07/01/2025 3:33:17 AM,"838","23.0","79","949.1"
07/01/2025 3:34:17 AM,"827","23.0","79","949.1"
07/01/2025 3:35:17 AM,"828","23.0","79","949.1"
07/01/2025 3:36:17 AM,"841","23.0","79","949.1"
07/01/2025 3:37:17 AM,"847","23.0","79","949.2"
07/01/2025 3:38:17 AM,"853","23.0","79","949.2"
07/01/2025 3:39:17 AM,"827","23.0","79","949.1"
07/01/2025 3:40:17 AM,"848","23.0","79","949.2"
07/01/2025 3:41:17 AM,"853","23.0","79","949.2"
07/01/2025 3:42:17 AM,"833","23.0","79","949.2"
07/01/2025 3:43:17 AM,"850","23.0","79","949.3"
07/01/2025 3:44:17 AM,"846","23.0","79","949.2"
07/01/2025 3:45:17 AM,"839","23.0","79","949.3"
07/01/2025 3:46:17 AM,"848","23.0","79","949.4"
07/01/2025 3:47:17 AM,"860","23.0","79","949.3"
07/01/2025 3:48:17 AM,"842","23.0","79","949.4"
07/01/2025 3:49:17 AM,"859","23.0","79","949.3"
07/01/2025 3:50:17 AM,"829","23.0","79","949.4"
07/01/2025 3:51:17 AM,"843","22.9","79","949.3"
07/01/2025 3:52:17 AM,"844","23.0","79","949.3"
07/01/2025 3:53:17 AM,"839","22.9","79","949.3"
07/01/2025 3:54:17 AM,"839","23.0","79","949.3"
07/01/2025 3:55:17 AM,"837","22.9","79","949.2"
07/01/2025 3:56:17 AM,"845","22.9","79","949.2"
07/01/2025 3:57:17 AM,"841","22.9","79","949.2"
07/01/2025 3:58:17 AM,"850","22.9","79","949.3"
07/01/2025 3:59:17 AM,"837","22.9","79","949.2"
07/01/2025 4:00:17 AM,"842","22.9","79","949.3"
07/01/2025 4:01:17 AM,"859","22.9","79","949.2"
07/01/2025 4:02:17 AM,"858","22.9","79","949.3"
07/01/2025 4:03:17 AM,"842","22.9","79","949.2"
07/01/2025 4:04:17 AM,"852","22.9","79","949.3"
07/01/2025 4:05:17 AM,"843","22.9","79","949.2"
07/01/2025 4:06:17 AM,"850","22.9","79","949.3"
07/01/2025 4:07:17 AM,"854","22.9","79","949.3"
07/01/2025 4:08:17 AM,"861","22.9","79","949.4"
07/01/2025 4:09:17 AM,"851","22.8","79","949.4"
07/01/2025 4:10:17 AM,"865","22.9","79","949.4"
07/01/2025 4:11:17 AM,"846","22.9","79","949.4"
07/01/2025 4:12:17 AM,"858","22.9","79","949.4"
07/01/2025 4:13:17 AM,"846","22.8","79","949.3"
07/01/2025 4:14:17 AM,"849","22.9","80","949.4"
07/01/2025 4:15:17 AM,"870","22.9","80","949.4"
07/01/2025 4:16:17 AM,"877","22.9","80","949.4"
07/01/2025 4:17:17 AM,"859","22.8","80","949.4"
07/01/2025 4:18:17 AM,"850","22.8","80","949.3"
07/01/2025 4:19:17 AM,"852","22.8","80","949.3"
07/01/2025 4:20:17 AM,"854","22.8","80","949.4"
07/01/2025 4:21:17 AM,"866","22.8","80","949.4"
07/01/2025 4:22:17 AM,"847","22.8","80","949.5"
07/01/2025 4:23:17 AM,"856","22.8","80","949.5"
07/01/2025 4:24:17 AM,"859","22.8","80","949.5"
07/01/2025 4:25:17 AM,"862","22.8","80","949.4"
07/01/2025 4:26:17 AM,"862","22.8","80","949.5"
07/01/2025 4:27:17 AM,"841","22.8","80","949.4"
07/01/2025 4:28:17 AM,"866","22.8","80","949.6"
07/01/2025 4:29:17 AM,"859","22.8","80","949.5"
07/01/2025 4:30:17 AM,"861","22.8","80","949.5"
07/01/2025 4:31:17 AM,"862","22.8","80","949.4"
07/01/2025 4:32:17 AM,"854","22.8","80","949.4"
07/01/2025 4:33:17 AM,"863","22.8","80","949.4"
07/01/2025 4:34:17 AM,"871","22.8","80","949.4"
07/01/2025 4:35:17 AM,"863","22.8","80","949.4"
07/01/2025 4:36:17 AM,"868","22.8","80","949.4"
07/01/2025 4:37:17 AM,"854","22.8","80","949.3"
07/01/2025 4:38:17 AM,"860","22.8","80","949.3"
07/01/2025 4:39:17 AM,"873","22.8","80","949.3"
07/01/2025 4:40:17 AM,"880","22.8","80","949.4"
07/01/2025 4:41:17 AM,"871","22.8","80","949.3"
07/01/2025 4:42:17 AM,"867","22.8","80","949.3"
07/01/2025 4:43:17 AM,"876","22.8","80","949.4"
07/01/2025 4:44:17 AM,"880","22.8","80","949.1"
07/01/2025 4:45:17 AM,"888","22.8","80","949.3"
07/01/2025 4:46:17 AM,"872","22.8","80","949.2"
07/01/2025 4:47:17 AM,"881","22.8","80","949.4"
07/01/2025 4:48:17 AM,"884","22.8","80","949.4"
07/01/2025 4:49:17 AM,"872","22.8","80","949.4"
07/01/2025 4:50:17 AM,"870","22.8","80","949.5"
07/01/2025 4:51:17 AM,"874","22.7","80","949.4"
07/01/2025 4:52:17 AM,"875","22.7","80","949.5"
07/01/2025 4:53:17 AM,"879","22.8","80","949.4"
07/01/2025 4:54:17 AM,"873","22.7","80","949.3"
07/01/2025 4:55:17 AM,"856","22.7","80","949.4"
07/01/2025 4:56:17 AM,"877","22.7","80","949.3"
07/01/2025 4:57:17 AM,"892","22.7","80","949.5"
07/01/2025 4:58:17 AM,"870","22.7","80","949.4"
07/01/2025 4:59:17 AM,"864","22.7","80","949.6"
07/01/2025 5:00:17 AM,"875","22.7","80","949.6"
07/01/2025 5:01:17 AM,"864","22.7","80","949.6"
07/01/2025 5:02:17 AM,"883","22.7","80","949.5"
07/01/2025 5:03:17 AM,"880","22.7","80","949.5"
07/01/2025 5:04:17 AM,"884","22.7","80","949.6"
07/01/2025 5:05:17 AM,"877","22.7","80","949.5"
07/01/2025 5:06:17 AM,"877","22.7","80","949.6"
07/01/2025 5:07:17 AM,"884","22.7","80","949.4"
07/01/2025 5:08:17 AM,"891","22.7","80","949.5"
07/01/2025 5:09:17 AM,"868","22.7","80","949.5"
07/01/2025 5:10:17 AM,"861","22.7","80","949.4"
07/01/2025 5:11:17 AM,"895","22.7","80","949.4"
07/01/2025 5:12:17 AM,"875","22.7","80","949.5"
07/01/2025 5:13:17 AM,"865","22.7","80","949.5"
07/01/2025 5:14:17 AM,"885","22.7","80","949.4"
07/01/2025 5:15:17 AM,"876","22.7","80","949.5"
07/01/2025 5:16:17 AM,"883","22.7","80","949.6"
07/01/2025 5:17:17 AM,"886","22.7","80","949.5"
07/01/2025 5:18:17 AM,"872","22.7","80","949.6"
07/01/2025 5:19:17 AM,"877","22.7","80","949.7"
07/01/2025 5:20:17 AM,"878","22.7","80","949.7"
07/01/2025 5:21:17 AM,"873","22.7","80","949.6"
07/01/2025 5:22:17 AM,"880","22.7","80","949.7"
07/01/2025 5:23:17 AM,"882","22.7","80","949.8"
07/01/2025 5:24:17 AM,"900","22.6","80","949.8"
07/01/2025 5:25:17 AM,"876","22.7","80","949.8"
07/01/2025 5:26:17 AM,"877","22.7","80","949.8"
07/01/2025 5:27:17 AM,"879","22.6","80","949.9"
07/01/2025 5:28:17 AM,"895","22.6","80","949.8"
07/01/2025 5:29:17 AM,"892","22.6","80","949.9"
07/01/2025 5:30:17 AM,"882","22.6","80","949.8"
07/01/2025 5:31:17 AM,"890","22.7","81","949.7"
07/01/2025 5:32:17 AM,"891","22.7","81","949.8"
07/01/2025 5:33:17 AM,"878","22.6","81","949.8"
07/01/2025 5:34:17 AM,"907","22.6","81","949.9"
07/01/2025 5:35:17 AM,"877","22.7","81","949.8"
07/01/2025 5:36:17 AM,"903","22.6","81","949.9"
07/01/2025 5:37:17 AM,"902","22.6","81","949.9"
07/01/2025 5:38:17 AM,"896","22.6","81","949.9"
07/01/2025 5:39:17 AM,"883","22.6","81","949.9"
07/01/2025 5:40:17 AM,"874","22.6","81","949.8"
07/01/2025 5:41:17 AM,"859","22.6","81","949.8"
07/01/2025 5:42:17 AM,"884","22.6","81","950.0"
07/01/2025 5:43:17 AM,"891","22.6","81","950.0"
07/01/2025 5:44:17 AM,"860","22.6","81","949.9"
07/01/2025 5:45:17 AM,"888","22.6","81","949.9"
07/01/2025 5:46:17 AM,"880","22.6","81","950.0"
07/01/2025 5:47:17 AM,"890","22.6","81","949.9"
07/01/2025 5:48:17 AM,"862","22.6","81","949.9"
07/01/2025 5:49:17 AM,"883","22.6","81","949.9"
07/01/2025 5:50:17 AM,"873","22.6","81","950.0"
07/01/2025 5:51:17 AM,"892","22.6","81","949.9"
07/01/2025 5:52:17 AM,"897","22.6","81","950.0"
07/01/2025 5:53:17 AM,"899","22.6","81","949.9"
07/01/2025 5:54:17 AM,"901","22.6","81","949.8"
07/01/2025 5:55:17 AM,"877","22.6","81","949.9"
07/01/2025 5:56:17 AM,"888","22.6","81","949.9"
07/01/2025 5:57:17 AM,"881","22.6","81","950.0"
07/01/2025 5:58:17 AM,"904","22.6","81","949.9"
07/01/2025 5:59:17 AM,"895","22.6","81","949.8"
07/01/2025 6:00:17 AM,"909","22.6","81","950.0"
07/01/2025 6:01:17 AM,"887","22.6","81","949.9"
07/01/2025 6:02:17 AM,"880","22.6","81","949.9"
07/01/2025 6:03:17 AM,"895","22.6","81","949.8"
07/01/2025 6:04:17 AM,"898","22.6","81","949.9"
07/01/2025 6:05:17 AM,"912","22.6","81","950.0"
07/01/2025 6:06:17 AM,"885","22.6","81","949.8"
07/01/2025 6:07:17 AM,"891","22.6","81","949.9"
07/01/2025 6:08:17 AM,"884","22.5","81","949.9"
07/01/2025 6:09:17 AM,"891","22.6","81","949.8"
07/01/2025 6:10:17 AM,"880","22.6","81","950.0"
07/01/2025 6:11:17 AM,"872","22.6","81","949.8"
07/01/2025 6:12:17 AM,"893","22.6","81","949.9"
07/01/2025 6:13:17 AM,"871","22.6","81","950.0"
07/01/2025 6:14:17 AM,"880","22.5","81","949.9"
07/01/2025 6:15:17 AM,"896","22.6","81","949.9"
07/01/2025 6:16:17 AM,"882","22.6","81","950.0"
07/01/2025 6:17:17 AM,"891","22.5","81","949.9"
07/01/2025 6:18:17 AM,"897","22.5","81","950.1"
07/01/2025 6:19:17 AM,"872","22.5","81","950.0"
07/01/2025 6:20:17 AM,"899","22.5","81","950.1"
07/01/2025 6:21:17 AM,"882","22.5","81","950.0"
07/01/2025 6:22:17 AM,"894","22.5","81","950.1"
07/01/2025 6:23:17 AM,"909","22.5","81","950.1"
07/01/2025 6:24:17 AM,"894","22.5","81","950.1"
07/01/2025 6:25:17 AM,"883","22.6","81","950.1"
07/01/2025 6:26:17 AM,"904","22.5","81","950.1"
07/01/2025 6:27:17 AM,"885","22.5","81","950.2"
07/01/2025 6:28:17 AM,"885","22.5","81","950.2"
07/01/2025 6:29:17 AM,"879","22.5","81","950.2"
07/01/2025 6:30:17 AM,"914","22.5","81","950.3"
07/01/2025 6:31:17 AM,"905","22.5","81","950.2"
07/01/2025 6:32:17 AM,"880","22.5","81","950.2"
07/01/2025 6:33:17 AM,"887","22.5","81","950.2"
07/01/2025 6:34:17 AM,"868","22.5","81","950.3"
07/01/2025 6:35:17 AM,"890","22.5","81","950.2"
07/01/2025 6:36:17 AM,"889","22.5","81","950.3"
07/01/2025 6:37:17 AM,"889","22.5","81","950.3"
07/01/2025 6:38:17 AM,"894","22.5","81","950.3"
07/01/2025 6:39:17 AM,"904","22.5","82","950.4"
07/01/2025 6:40:17 AM,"894","22.5","81","950.4"
07/01/2025 6:41:17 AM,"874","22.5","82","950.4"
07/01/2025 6:42:17 AM,"880","22.5","82","950.4"
07/01/2025 6:43:17 AM,"904","22.5","82","950.3"
07/01/2025 6:44:17 AM,"899","22.5","82","950.3"
07/01/2025 6:45:17 AM,"883","22.5","82","950.1"
07/01/2025 6:46:17 AM,"898","22.5","82","950.5"
07/01/2025 6:47:17 AM,"908","22.5","82","950.3"
07/01/2025 6:48:17 AM,"920","22.5","82","950.5"
07/01/2025 6:49:17 AM,"906","22.5","82","950.4"
07/01/2025 6:50:17 AM,"914","22.5","82","950.6"
07/01/2025 6:51:17 AM,"913","22.5","82","950.5"
07/01/2025 6:52:17 AM,"911","22.5","82","950.6"
07/01/2025 6:53:17 AM,"919","22.5","82","950.6"
07/01/2025 6:54:17 AM,"927","22.5","82","950.5"
07/01/2025 6:55:17 AM,"923","22.5","82","950.7"
07/01/2025 6:56:17 AM,"943","22.5","82","950.6"
07/01/2025 6:57:17 AM,"931","22.5","82","950.7"
07/01/2025 6:58:17 AM,"941","22.5","82","950.7"
07/01/2025 6:59:17 AM,"938","22.5","82","950.8"
07/01/2025 7:00:17 AM,"925","22.5","82","950.7"
07/01/2025 7:01:17 AM,"922","22.5","82","950.6"
07/01/2025 7:02:17 AM,"928","22.5","82","950.7"
07/01/2025 7:03:17 AM,"938","22.5","82","950.8"
07/01/2025 7:04:17 AM,"915","22.5","82","950.7"
07/01/2025 7:05:17 AM,"926","22.5","82","950.8"
07/01/2025 7:06:17 AM,"933","22.5","82","950.8"
07/01/2025 7:07:17 AM,"903","22.5","82","950.8"
07/01/2025 7:08:17 AM,"901","22.5","82","950.8"
07/01/2025 7:09:17 AM,"903","22.5","82","950.8"
07/01/2025 7:10:17 AM,"898","22.5","82","950.9"
07/01/2025 7:11:17 AM,"893","22.5","82","951.0"
07/01/2025 7:12:17 AM,"903","22.5","82","950.8"
