Time(DD/MM/YYYY h:mm:ss A),Carbon dioxide(ppm),Temperature(°C),Relative humidity(%),Atmospheric pressure(hPa)
10/01/2025 6:04:02 PM,"455","19.6","95","925.0"
10/01/2025 6:05:02 PM,"442","19.6","94","925.2"
10/01/2025 6:06:02 PM,"453","19.6","94","925.3"
10/01/2025 6:07:02 PM,"446","19.6","94","925.1"
10/01/2025 6:08:02 PM,"456","19.7","94","925.3"
10/01/2025 6:09:02 PM,"446","19.7","94","925.1"
10/01/2025 6:10:02 PM,"455","19.7","94","925.4"
10/01/2025 6:11:02 PM,"451","19.7","94","925.0"
10/01/2025 6:12:02 PM,"456","19.7","94","925.1"
10/01/2025 6:13:02 PM,"452","19.7","94","924.9"
10/01/2025 6:14:02 PM,"446","19.7","94","925.4"
10/01/2025 6:15:02 PM,"465","19.7","94","925.0"
10/01/2025 6:16:02 PM,"452","19.7","94","925.0"
10/01/2025 6:17:02 PM,"449","19.8","95","925.1"
10/01/2025 6:18:02 PM,"459","19.8","94","924.9"
10/01/2025 6:19:02 PM,"445","19.7","95","925.0"
10/01/2025 6:20:02 PM,"446","19.7","95","924.9"
10/01/2025 6:21:02 PM,"440","19.8","95","925.1"
10/01/2025 6:22:02 PM,"455","19.7","94","924.9"
10/01/2025 6:23:02 PM,"454","19.7","95","925.0"
10/01/2025 6:24:02 PM,"446","19.7","95","925.2"
10/01/2025 6:25:02 PM,"456","19.7","95","925.2"
10/01/2025 6:26:02 PM,"461","19.8","95","925.4"
10/01/2025 6:27:02 PM,"454","19.7","95","925.5"
10/01/2025 6:28:02 PM,"447","19.8","94","925.4"
10/01/2025 6:29:02 PM,"441","19.8","95","925.6"
10/01/2025 6:30:02 PM,"454","19.8","95","925.2"
10/01/2025 6:31:02 PM,"446","19.7","94","925.2"
10/01/2025 6:32:02 PM,"467","19.7","95","925.1"
10/01/2025 6:33:02 PM,"464","19.7","95","925.0"
10/01/2025 6:34:02 PM,"455","19.7","94","925.0"
10/01/2025 6:35:02 PM,"448","19.7","94","924.8"
10/01/2025 6:36:02 PM,"447","19.7","94","925.0"
10/01/2025 6:37:02 PM,"457","19.7","94","925.1"
10/01/2025 6:38:02 PM,"447","19.7","94","925.1"
10/01/2025 6:39:02 PM,"443","19.7","94","925.6"
10/01/2025 6:40:02 PM,"457","19.7","93","925.1"
10/01/2025 6:41:02 PM,"449","19.7","94","925.6"
10/01/2025 6:42:02 PM,"460","19.7","94","925.5"
10/01/2025 6:43:02 PM,"461","19.6","94","925.7"
10/01/2025 6:44:02 PM,"451","19.6","94","925.4"
10/01/2025 6:45:02 PM,"444","19.6","95","925.8"
10/01/2025 6:46:02 PM,"458","19.6","95","925.5"
10/01/2025 6:47:02 PM,"447","19.6","95","925.5"
10/01/2025 6:48:02 PM,"432","19.6","95","925.4"
10/01/2025 6:49:02 PM,"435","19.6","94","925.5"
10/01/2025 6:50:02 PM,"446","19.6","95","925.4"
10/01/2025 6:51:02 PM,"441","19.6","95","925.4"
10/01/2025 6:52:02 PM,"433","19.6","94","925.4"
10/01/2025 6:53:02 PM,"444","19.7","95","925.4"
10/01/2025 6:54:02 PM,"447","19.7","95","925.5"
10/01/2025 6:55:02 PM,"447","19.7","95","925.4"
10/01/2025 6:56:02 PM,"441","19.7","95","925.5"
10/01/2025 6:57:02 PM,"462","19.7","95","925.6"
10/01/2025 6:58:02 PM,"451","19.8","95","925.6"
10/01/2025 6:59:02 PM,"436","19.7","95","925.3"
10/01/2025 7:00:02 PM,"455","19.8","95","925.4"
10/01/2025 7:01:02 PM,"449","19.8","95","925.5"
10/01/2025 7:02:02 PM,"450","19.8","95","925.6"
10/01/2025 7:03:02 PM,"475","19.8","95","925.6"
10/01/2025 7:04:02 PM,"446","19.8","95","925.5"
10/01/2025 7:05:02 PM,"436","19.8","95","925.5"
10/01/2025 7:06:02 PM,"447","19.8","95","925.6"
10/01/2025 7:07:02 PM,"448","19.8","95","925.6"
10/01/2025 7:08:02 PM,"445","19.8","95","925.7"
10/01/2025 7:09:02 PM,"454","19.8","95","925.8"
10/01/2025 7:10:02 PM,"457","19.8","95","925.8"
10/01/2025 7:11:02 PM,"452","19.8","95","925.8"
10/01/2025 7:12:02 PM,"449","19.8","96","925.8"
10/01/2025 7:13:02 PM,"448","19.8","96","925.9"
10/01/2025 7:14:02 PM,"456","19.8","95","925.9"
10/01/2025 7:15:02 PM,"460","19.8","96","926.1"
10/01/2025 7:16:02 PM,"458","19.9","96","926.0"
10/01/2025 7:17:02 PM,"444","19.8","96","925.9"
10/01/2025 7:18:02 PM,"439","19.8","96","926.0"
10/01/2025 7:19:02 PM,"451","19.8","96","926.1"
10/01/2025 7:20:02 PM,"445","19.8","96","926.0"
10/01/2025 7:21:02 PM,"458","19.9","95","925.8"
10/01/2025 7:22:02 PM,"465","19.9","96","925.8"
10/01/2025 7:23:02 PM,"449","19.9","96","925.8"
10/01/2025 7:24:02 PM,"444","19.9","96","925.9"
10/01/2025 7:25:02 PM,"467","19.9","96","925.9"
10/01/2025 7:26:02 PM,"456","19.9","96","925.8"
10/01/2025 7:27:02 PM,"456","19.9","96","925.8"
10/01/2025 7:28:02 PM,"457","19.9","96","925.8"
10/01/2025 7:29:02 PM,"449","19.9","96","925.8"
10/01/2025 7:30:02 PM,"451","19.9","96","925.8"
10/01/2025 7:31:02 PM,"461","19.9","96","925.7"
10/01/2025 7:32:02 PM,"463","19.9","96","925.6"
10/01/2025 7:33:02 PM,"443","19.9","96","925.7"
10/01/2025 7:34:02 PM,"469","19.9","96","925.8"
10/01/2025 7:35:02 PM,"444","19.9","95","925.8"
10/01/2025 7:36:02 PM,"452","19.9","96","925.6"
10/01/2025 7:37:02 PM,"464","19.9","96","925.7"
10/01/2025 7:38:02 PM,"459","19.9","96","925.7"
10/01/2025 7:39:02 PM,"442","20.0","95","925.7"
10/01/2025 7:40:02 PM,"448","20.0","95","925.6"
10/01/2025 7:41:02 PM,"447","20.0","95","925.7"
10/01/2025 7:42:02 PM,"456","20.0","95","925.6"
10/01/2025 7:43:02 PM,"443","19.9","95","925.5"
10/01/2025 7:44:02 PM,"446","20.0","96","925.5"
10/01/2025 7:45:02 PM,"434","20.0","95","925.4"
10/01/2025 7:46:02 PM,"448","19.9","95","925.5"
10/01/2025 7:47:02 PM,"439","20.0","95","925.5"
10/01/2025 7:48:02 PM,"449","20.0","95","925.3"
10/01/2025 7:49:02 PM,"444","20.0","95","925.5"
10/01/2025 7:50:02 PM,"451","20.0","95","925.4"
10/01/2025 7:51:02 PM,"458","19.9","95","925.4"
10/01/2025 7:52:02 PM,"446","19.9","94","925.8"
10/01/2025 7:53:02 PM,"443","20.0","94","925.2"
10/01/2025 7:54:02 PM,"450","20.0","95","925.1"
10/01/2025 7:55:02 PM,"453","19.9","94","925.2"
10/01/2025 7:56:02 PM,"448","19.9","94","925.1"
10/01/2025 7:57:02 PM,"454","19.9","94","925.2"
10/01/2025 7:58:02 PM,"450","19.9","94","925.1"
10/01/2025 7:59:02 PM,"450","19.9","94","925.1"
10/01/2025 8:00:02 PM,"442","19.9","95","925.2"
10/01/2025 8:01:02 PM,"456","19.9","95","925.2"
10/01/2025 8:02:02 PM,"455","19.9","95","925.0"
10/01/2025 8:03:02 PM,"439","19.9","95","925.1"
10/01/2025 8:04:02 PM,"454","19.9","95","925.1"
10/01/2025 8:05:02 PM,"444","19.9","94","924.9"
10/01/2025 8:06:02 PM,"446","19.9","95","925.0"
10/01/2025 8:07:02 PM,"464","19.9","95","925.0"
10/01/2025 8:08:02 PM,"463","19.9","95","925.0"
10/01/2025 8:09:02 PM,"453","19.9","95","924.9"
10/01/2025 8:10:02 PM,"474","19.9","95","924.7"
10/01/2025 8:11:02 PM,"468","19.9","95","924.8"
10/01/2025 8:12:02 PM,"444","19.8","95","924.8"
10/01/2025 8:13:01 PM,"452","19.9","96","924.8"
10/01/2025 8:14:01 PM,"445","19.9","96","924.7"
10/01/2025 8:15:01 PM,"447","19.9","96","924.9"
10/01/2025 8:16:01 PM,"454","19.9","96","924.9"
10/01/2025 8:17:01 PM,"451","19.8","96","924.8"
10/01/2025 8:18:01 PM,"448","19.9","96","924.7"
10/01/2025 8:19:01 PM,"459","19.9","95","924.6"
10/01/2025 8:20:01 PM,"438","19.9","96","924.8"
10/01/2025 8:21:01 PM,"450","19.9","96","924.8"
10/01/2025 8:22:01 PM,"456","19.9","96","924.8"
10/01/2025 8:23:01 PM,"452","19.9","96","924.8"
10/01/2025 8:24:01 PM,"453","19.9","96","924.9"
10/01/2025 8:25:01 PM,"443","19.9","96","924.9"
10/01/2025 8:26:01 PM,"451","20.0","96","924.7"
10/01/2025 8:27:01 PM,"461","20.0","96","924.9"
10/01/2025 8:28:01 PM,"453","19.9","96","924.8"
10/01/2025 8:29:01 PM,"448","20.0","96","924.8"
10/01/2025 8:30:01 PM,"455","20.0","96","924.9"
10/01/2025 8:31:01 PM,"449","20.0","96","925.0"
10/01/2025 8:32:01 PM,"448","20.0","96","925.0"
10/01/2025 8:33:01 PM,"468","20.0","96","925.1"
10/01/2025 8:34:01 PM,"452","20.0","96","925.0"
10/01/2025 8:35:01 PM,"449","19.9","96","925.1"
10/01/2025 8:36:01 PM,"453","20.0","96","925.1"
10/01/2025 8:37:01 PM,"445","20.0","96","925.2"
10/01/2025 8:38:01 PM,"453","20.0","96","924.9"
10/01/2025 8:39:01 PM,"446","20.0","96","925.1"
10/01/2025 8:40:01 PM,"456","20.0","96","925.0"
10/01/2025 8:41:01 PM,"461","20.0","96","925.0"
10/01/2025 8:42:01 PM,"450","20.0","96","925.1"
10/01/2025 8:43:01 PM,"448","20.0","96","925.0"
10/01/2025 8:44:01 PM,"456","20.0","96","925.0"
10/01/2025 8:45:01 PM,"447","20.0","96","925.2"
10/01/2025 8:46:01 PM,"456","20.0","96","925.0"
10/01/2025 8:47:01 PM,"454","20.0","96","925.1"
10/01/2025 8:48:01 PM,"450","20.0","96","925.1"
10/01/2025 8:49:01 PM,"446","20.0","96","925.2"
10/01/2025 8:50:01 PM,"451","20.0","96","924.9"
10/01/2025 8:51:01 PM,"462","20.1","96","925.2"
10/01/2025 8:52:01 PM,"460","20.1","96","925.0"
10/01/2025 8:53:01 PM,"446","20.1","96","925.1"
10/01/2025 8:54:01 PM,"453","20.1","96","925.1"
10/01/2025 8:55:01 PM,"446","20.1","96","925.0"
10/01/2025 8:56:01 PM,"453","20.1","96","925.1"
10/01/2025 8:57:01 PM,"456","20.0","96","925.3"
10/01/2025 8:58:01 PM,"456","20.0","96","925.1"
10/01/2025 8:59:01 PM,"463","20.0","97","925.2"
10/01/2025 9:00:01 PM,"449","20.0","96","925.3"
10/01/2025 9:01:01 PM,"465","20.0","96","925.3"
10/01/2025 9:02:01 PM,"453","20.0","96","925.2"
10/01/2025 9:03:01 PM,"450","20.0","96","925.3"
10/01/2025 9:04:01 PM,"453","20.0","96","925.4"
10/01/2025 9:05:01 PM,"454","20.0","95","925.2"
10/01/2025 9:06:01 PM,"454","20.0","95","925.2"
10/01/2025 9:07:01 PM,"453","20.0","95","925.3"
10/01/2025 9:08:01 PM,"460","20.0","94","925.1"
10/01/2025 9:09:01 PM,"454","20.0","95","925.0"
10/01/2025 9:10:01 PM,"446","20.0","95","925.0"
10/01/2025 9:11:01 PM,"452","20.0","95","925.0"
10/01/2025 9:12:01 PM,"451","20.0","95","925.0"
10/01/2025 9:13:01 PM,"456","20.0","96","925.1"
10/01/2025 9:14:01 PM,"452","20.0","95","925.1"
10/01/2025 9:15:01 PM,"460","20.0","94","925.2"
10/01/2025 9:16:01 PM,"449","20.1","94","925.1"
10/01/2025 9:17:01 PM,"448","20.1","95","925.1"
10/01/2025 9:18:01 PM,"438","20.1","94","925.0"
10/01/2025 9:19:01 PM,"445","20.0","95","924.9"
10/01/2025 9:20:01 PM,"440","20.0","95","924.9"
10/01/2025 9:21:01 PM,"460","20.0","95","925.0"
10/01/2025 9:22:01 PM,"449","20.0","95","924.9"
10/01/2025 9:23:01 PM,"444","20.0","94","924.9"
10/01/2025 9:24:01 PM,"453","20.0","95","925.2"
10/01/2025 9:25:01 PM,"459","20.0","95","925.0"
10/01/2025 9:26:01 PM,"437","20.0","95","925.2"
10/01/2025 9:27:01 PM,"438","20.0","95","925.1"
10/01/2025 9:28:01 PM,"445","20.0","95","925.2"
10/01/2025 9:29:01 PM,"445","20.0","94","925.1"
10/01/2025 9:30:01 PM,"455","20.1","95","925.2"
10/01/2025 9:31:01 PM,"456","20.0","94","925.1"
10/01/2025 9:32:01 PM,"441","20.1","95","925.1"
10/01/2025 9:33:01 PM,"463","20.0","95","925.1"
10/01/2025 9:34:01 PM,"453","20.0","95","925.1"
10/01/2025 9:35:01 PM,"442","20.0","95","925.1"
10/01/2025 9:36:01 PM,"444","20.0","93","924.9"
10/01/2025 9:37:01 PM,"442","20.0","94","925.0"
10/01/2025 9:38:01 PM,"457","19.9","94","925.0"
10/01/2025 9:39:01 PM,"446","19.9","94","924.9"
10/01/2025 9:40:01 PM,"454","19.9","94","924.6"
10/01/2025 9:41:01 PM,"452","19.8","94","924.9"
10/01/2025 9:42:01 PM,"444","19.8","94","924.8"
10/01/2025 9:43:01 PM,"455","19.8","95","924.8"
10/01/2025 9:44:01 PM,"437","19.8","95","924.8"
10/01/2025 9:45:01 PM,"458","19.8","94","924.6"
10/01/2025 9:46:01 PM,"445","19.8","94","924.9"
10/01/2025 9:47:01 PM,"447","19.8","93","925.1"
10/01/2025 9:48:01 PM,"445","19.8","94","924.8"
10/01/2025 9:49:01 PM,"453","19.8","94","925.0"
10/01/2025 9:50:01 PM,"463","19.8","95","925.2"
10/01/2025 9:51:01 PM,"449","19.8","95","925.0"
10/01/2025 9:52:01 PM,"457","19.8","95","925.2"
10/01/2025 9:53:01 PM,"459","19.8","95","924.9"
10/01/2025 9:54:01 PM,"453","19.8","94","925.0"
10/01/2025 9:55:01 PM,"451","19.8","94","924.9"
10/01/2025 9:56:01 PM,"455","19.8","94","925.0"
10/01/2025 9:57:01 PM,"446","19.8","95","925.0"
10/01/2025 9:58:01 PM,"459","19.8","94","924.9"
10/01/2025 9:59:01 PM,"447","19.7","94","925.1"
10/01/2025 10:00:01 PM,"461","19.7","94","925.1"
10/01/2025 10:01:01 PM,"449","19.7","94","925.2"
10/01/2025 10:02:01 PM,"458","19.7","94","924.9"
10/01/2025 10:03:01 PM,"437","19.7","94","924.8"
10/01/2025 10:04:01 PM,"447","19.7","95","925.0"
10/01/2025 10:05:01 PM,"449","19.7","94","924.9"
10/01/2025 10:06:01 PM,"452","19.7","94","925.0"
10/01/2025 10:07:01 PM,"458","19.7","95","924.8"
10/01/2025 10:08:01 PM,"458","19.7","95","924.9"
10/01/2025 10:09:01 PM,"455","19.6","94","924.9"
10/01/2025 10:10:01 PM,"448","19.6","94","925.0"
10/01/2025 10:11:01 PM,"455","19.6","95","925.1"
10/01/2025 10:12:01 PM,"452","19.6","95","924.9"
10/01/2025 10:13:01 PM,"451","19.6","95","924.9"
10/01/2025 10:14:01 PM,"455","19.6","95","924.6"
10/01/2025 10:15:01 PM,"464","19.6","95","925.1"
10/01/2025 10:16:01 PM,"446","19.5","95","924.9"
10/01/2025 10:17:01 PM,"454","19.5","95","924.8"
10/01/2025 10:18:01 PM,"443","19.5","95","924.7"
10/01/2025 10:19:01 PM,"446","19.5","95","924.9"
10/01/2025 10:20:01 PM,"444","19.5","95","924.7"
10/01/2025 10:21:01 PM,"461","19.5","95","924.7"
10/01/2025 10:22:01 PM,"454","19.5","96","924.6"
10/01/2025 10:23:01 PM,"458","19.5","96","924.7"
10/01/2025 10:24:01 PM,"449","19.5","96","924.5"
10/01/2025 10:25:01 PM,"454","19.5","95","924.5"
10/01/2025 10:26:01 PM,"442","19.5","95","924.5"
10/01/2025 10:27:01 PM,"458","19.5","96","924.5"
10/01/2025 10:28:01 PM,"460","19.5","95","924.6"
10/01/2025 10:29:01 PM,"446","19.5","95","924.7"
10/01/2025 10:30:01 PM,"450","19.5","95","924.7"
10/01/2025 10:31:01 PM,"447","19.6","94","924.6"
10/01/2025 10:32:01 PM,"450","19.6","94","924.5"
10/01/2025 10:33:01 PM,"444","19.6","94","924.6"
10/01/2025 10:34:01 PM,"452","19.5","94","924.7"
10/01/2025 10:35:01 PM,"457","19.5","94","924.4"
10/01/2025 10:36:01 PM,"463","19.5","94","924.7"
10/01/2025 10:37:01 PM,"446","19.5","95","924.7"
10/01/2025 10:38:01 PM,"445","19.5","94","924.7"
10/01/2025 10:39:01 PM,"453","19.5","94","924.7"
10/01/2025 10:40:01 PM,"452","19.5","95","925.0"
10/01/2025 10:41:01 PM,"442","19.5","95","924.5"
10/01/2025 10:42:01 PM,"453","19.4","95","924.5"
10/01/2025 10:43:01 PM,"447","19.4","95","924.5"
10/01/2025 10:44:01 PM,"450","19.4","95","924.5"
10/01/2025 10:45:01 PM,"448","19.4","95","924.7"
10/01/2025 10:46:01 PM,"446","19.4","95","924.5"
10/01/2025 10:47:01 PM,"445","19.5","95","924.7"
10/01/2025 10:48:01 PM,"442","19.4","95","924.4"
10/01/2025 10:49:01 PM,"462","19.4","96","924.5"
10/01/2025 10:50:01 PM,"446","19.4","96","924.6"
10/01/2025 10:51:01 PM,"461","19.4","96","924.5"
10/01/2025 10:52:01 PM,"459","19.5","96","924.4"
10/01/2025 10:53:01 PM,"439","19.5","96","924.3"
10/01/2025 10:54:01 PM,"443","19.5","96","924.4"
10/01/2025 10:55:01 PM,"449","19.4","96","924.5"
10/01/2025 10:56:01 PM,"457","19.5","96","924.2"
10/01/2025 10:57:01 PM,"444","19.5","96","924.1"
10/01/2025 10:58:01 PM,"451","19.5","96","924.1"
10/01/2025 10:59:01 PM,"456","19.4","96","924.2"
10/01/2025 11:00:01 PM,"458","19.5","96","924.2"
10/01/2025 11:01:01 PM,"444","19.5","95","924.0"
10/01/2025 11:02:01 PM,"450","19.5","95","924.1"
10/01/2025 11:03:01 PM,"456","19.5","95","924.1"
10/01/2025 11:04:01 PM,"461","19.5","95","923.9"
10/01/2025 11:05:01 PM,"454","19.5","96","924.1"
10/01/2025 11:06:01 PM,"442","19.5","95","924.2"
10/01/2025 11:07:01 PM,"451","19.5","95","924.3"
10/01/2025 11:08:01 PM,"451","19.5","95","924.2"
10/01/2025 11:09:01 PM,"435","19.5","95","924.1"
10/01/2025 11:10:01 PM,"446","19.5","95","924.2"
10/01/2025 11:11:01 PM,"435","19.5","95","924.3"
10/01/2025 11:12:01 PM,"464","19.5","95","924.6"
10/01/2025 11:13:01 PM,"458","19.5","94","924.2"
10/01/2025 11:14:01 PM,"450","19.5","95","924.3"
10/01/2025 11:15:01 PM,"453","19.5","94","924.3"
10/01/2025 11:16:01 PM,"464","19.5","95","924.4"
10/01/2025 11:17:01 PM,"449","19.5","94","924.4"
10/01/2025 11:18:01 PM,"447","19.5","94","924.6"
10/01/2025 11:19:01 PM,"464","19.5","94","924.5"
10/01/2025 11:20:01 PM,"456","19.5","94","924.5"
10/01/2025 11:21:01 PM,"452","19.5","94","924.5"
10/01/2025 11:22:01 PM,"446","19.4","94","924.6"
10/01/2025 11:23:01 PM,"451","19.4","94","924.7"
10/01/2025 11:24:01 PM,"446","19.5","94","924.7"
10/01/2025 11:25:01 PM,"445","19.5","95","924.6"
10/01/2025 11:26:01 PM,"453","19.4","94","924.8"
10/01/2025 11:27:01 PM,"437","19.4","94","924.8"
10/01/2025 11:28:01 PM,"454","19.4","93","925.0"
10/01/2025 11:29:01 PM,"459","19.4","93","924.7"
10/01/2025 11:30:01 PM,"439","19.3","94","924.9"
10/01/2025 11:31:01 PM,"448","19.3","94","925.0"
10/01/2025 11:32:01 PM,"451","19.3","94","924.5"
10/01/2025 11:33:01 PM,"453","19.2","94","924.7"
10/01/2025 11:34:01 PM,"445","19.2","93","924.9"
10/01/2025 11:35:01 PM,"445","19.2","94","925.0"
10/01/2025 11:36:01 PM,"444","19.1","93","924.7"
10/01/2025 11:37:01 PM,"444","19.1","94","924.5"
10/01/2025 11:38:01 PM,"442","19.1","94","924.6"
10/01/2025 11:39:01 PM,"446","19.1","94","924.7"
10/01/2025 11:40:01 PM,"440","19.0","94","924.6"
10/01/2025 11:41:01 PM,"443","19.0","95","924.6"
10/01/2025 11:42:01 PM,"459","18.9","95","924.4"
10/01/2025 11:43:01 PM,"450","19.0","95","924.7"
10/01/2025 11:44:01 PM,"460","19.0","95","924.6"
10/01/2025 11:45:01 PM,"451","18.9","95","924.5"
10/01/2025 11:46:01 PM,"457","18.9","95","924.7"
10/01/2025 11:47:01 PM,"455","18.9","95","924.6"
10/01/2025 11:48:01 PM,"455","18.9","95","924.7"
10/01/2025 11:49:01 PM,"444","18.9","95","924.4"
10/01/2025 11:50:01 PM,"452","18.9","95","924.5"
10/01/2025 11:51:01 PM,"459","18.9","95","924.5"
10/01/2025 11:52:01 PM,"454","18.9","95","924.5"
10/01/2025 11:53:01 PM,"453","18.9","95","924.3"
10/01/2025 11:54:01 PM,"459","18.9","95","924.5"
10/01/2025 11:55:01 PM,"458","18.9","95","924.4"
10/01/2025 11:56:01 PM,"454","18.9","96","924.8"
10/01/2025 11:57:01 PM,"460","18.9","96","924.7"
10/01/2025 11:58:01 PM,"448","18.9","96","924.7"
10/01/2025 11:59:01 PM,"455","18.9","95","924.7"
11/01/2025 12:00:01 AM,"455","18.9","96","924.7"
11/01/2025 12:01:01 AM,"461","18.9","95","924.4"
11/01/2025 12:02:01 AM,"463","18.9","95","924.7"
11/01/2025 12:03:01 AM,"449","18.9","95","924.5"
11/01/2025 12:04:01 AM,"448","18.9","95","924.8"
11/01/2025 12:05:01 AM,"454","18.9","95","924.6"
11/01/2025 12:06:01 AM,"449","18.9","95","925.2"
11/01/2025 12:07:01 AM,"452","18.9","95","924.7"
11/01/2025 12:08:01 AM,"451","18.9","95","924.8"
11/01/2025 12:09:01 AM,"449","18.9","95","924.9"
11/01/2025 12:10:01 AM,"461","18.9","95","925.0"
11/01/2025 12:11:01 AM,"460","18.9","95","924.7"
11/01/2025 12:12:01 AM,"465","18.9","95","924.8"
11/01/2025 12:13:01 AM,"461","18.9","95","924.8"
11/01/2025 12:14:01 AM,"445","18.9","95","924.9"
11/01/2025 12:15:01 AM,"449","18.9","95","924.9"
11/01/2025 12:16:01 AM,"452","18.9","95","924.6"
11/01/2025 12:17:01 AM,"467","18.9","95","924.9"
11/01/2025 12:18:01 AM,"458","18.9","95","924.9"
11/01/2025 12:19:01 AM,"454","18.9","95","925.2"
11/01/2025 12:20:01 AM,"455","18.9","95","925.2"
11/01/2025 12:21:01 AM,"445","18.9","95","925.2"
11/01/2025 12:22:01 AM,"460","19.0","95","925.1"
11/01/2025 12:23:01 AM,"448","19.0","95","925.2"
11/01/2025 12:24:01 AM,"446","19.0","95","925.0"
11/01/2025 12:25:01 AM,"453","19.0","95","925.1"
11/01/2025 12:26:01 AM,"449","19.0","96","925.3"
11/01/2025 12:27:01 AM,"461","19.0","96","924.9"
11/01/2025 12:28:01 AM,"458","19.0","96","925.1"
11/01/2025 12:29:01 AM,"460","19.0","96","925.0"
11/01/2025 12:30:01 AM,"457","19.0","96","925.2"
11/01/2025 12:31:01 AM,"454","19.0","96","925.0"
11/01/2025 12:32:01 AM,"457","19.0","96","925.0"
11/01/2025 12:33:01 AM,"447","18.9","96","925.1"
11/01/2025 12:34:01 AM,"448","19.0","96","924.8"
11/01/2025 12:35:01 AM,"452","19.0","96","925.0"
11/01/2025 12:36:01 AM,"457","19.0","96","925.0"
11/01/2025 12:37:01 AM,"455","19.0","96","924.9"
11/01/2025 12:38:01 AM,"447","19.1","96","925.0"
11/01/2025 12:39:01 AM,"445","19.0","95","925.2"
11/01/2025 12:40:01 AM,"458","19.1","95","925.2"
11/01/2025 12:41:01 AM,"459","19.1","95","925.0"
11/01/2025 12:42:01 AM,"460","19.1","95","925.0"
11/01/2025 12:43:01 AM,"452","19.1","95","925.1"
11/01/2025 12:44:01 AM,"446","19.1","95","925.1"
11/01/2025 12:45:01 AM,"449","19.1","95","925.2"
11/01/2025 12:46:01 AM,"449","19.1","95","925.1"
11/01/2025 12:47:01 AM,"455","19.1","95","925.2"
11/01/2025 12:48:01 AM,"449","19.1","95","925.0"
11/01/2025 12:49:01 AM,"454","19.1","95","924.8"
11/01/2025 12:50:01 AM,"451","19.0","95","925.3"
11/01/2025 12:51:01 AM,"451","19.1","95","924.9"
11/01/2025 12:52:01 AM,"461","19.1","95","925.0"
11/01/2025 12:53:01 AM,"458","19.1","95","925.1"
11/01/2025 12:54:01 AM,"460","19.0","95","925.0"
11/01/2025 12:55:01 AM,"443","19.0","95","924.7"
11/01/2025 12:56:01 AM,"458","19.0","94","924.9"
11/01/2025 12:57:01 AM,"454","19.0","95","925.0"
11/01/2025 12:58:01 AM,"441","19.0","94","925.5"
11/01/2025 12:59:01 AM,"454","19.0","94","924.8"
11/01/2025 1:00:01 AM,"457","19.0","94","925.1"
11/01/2025 1:01:01 AM,"452","19.1","94","925.2"
11/01/2025 1:02:01 AM,"442","19.0","94","925.2"
11/01/2025 1:03:01 AM,"447","19.0","95","925.5"
11/01/2025 1:04:01 AM,"471","18.9","94","925.1"
11/01/2025 1:05:01 AM,"462","19.0","95","925.2"
11/01/2025 1:06:01 AM,"455","18.9","94","925.2"
11/01/2025 1:07:01 AM,"440","18.9","95","925.4"
11/01/2025 1:08:01 AM,"454","18.9","94","925.2"
11/01/2025 1:09:01 AM,"458","18.9","94","925.4"
11/01/2025 1:10:01 AM,"453","18.9","95","925.2"
11/01/2025 1:11:01 AM,"452","19.0","94","925.6"
11/01/2025 1:12:01 AM,"454","19.0","95","925.4"
11/01/2025 1:13:01 AM,"465","19.0","95","925.5"
11/01/2025 1:14:01 AM,"462","19.0","95","925.5"
11/01/2025 1:15:01 AM,"447","18.9","95","925.5"
11/01/2025 1:16:01 AM,"443","19.0","95","925.6"
11/01/2025 1:17:01 AM,"458","19.1","95","926.0"
11/01/2025 1:18:01 AM,"454","19.0","95","925.9"
11/01/2025 1:19:01 AM,"458","19.0","94","925.6"
11/01/2025 1:20:01 AM,"456","19.1","95","925.6"
11/01/2025 1:21:01 AM,"457","19.1","95","925.7"
11/01/2025 1:22:01 AM,"456","19.1","95","925.9"
11/01/2025 1:23:01 AM,"456","19.1","95","925.9"
11/01/2025 1:24:01 AM,"449","19.1","95","926.0"
11/01/2025 1:25:01 AM,"443","19.0","95","926.1"
11/01/2025 1:26:01 AM,"453","19.0","95","925.8"
11/01/2025 1:27:01 AM,"457","19.0","95","925.9"
11/01/2025 1:28:01 AM,"456","18.9","95","926.2"
11/01/2025 1:29:01 AM,"454","18.9","95","926.0"
11/01/2025 1:30:01 AM,"452","18.9","95","926.1"
11/01/2025 1:31:01 AM,"447","18.9","95","926.2"
11/01/2025 1:32:01 AM,"462","18.9","95","926.2"
11/01/2025 1:33:01 AM,"453","18.9","95","926.2"
11/01/2025 1:34:01 AM,"461","18.9","95","926.2"
11/01/2025 1:35:01 AM,"455","18.9","95","926.2"
11/01/2025 1:36:01 AM,"446","18.9","95","926.2"
11/01/2025 1:37:01 AM,"453","18.9","95","926.5"
11/01/2025 1:38:01 AM,"455","18.9","95","926.2"
11/01/2025 1:39:01 AM,"446","18.9","95","926.3"
11/01/2025 1:40:01 AM,"453","18.9","96","926.4"
11/01/2025 1:41:01 AM,"462","18.9","95","926.4"
11/01/2025 1:42:01 AM,"460","18.9","96","926.5"
11/01/2025 1:43:01 AM,"445","18.9","96","926.5"
11/01/2025 1:44:01 AM,"447","18.8","96","926.4"
11/01/2025 1:45:01 AM,"445","18.9","96","926.6"
11/01/2025 1:46:01 AM,"457","18.9","95","926.8"
11/01/2025 1:47:01 AM,"458","18.9","95","926.7"
